version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8683779
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    38.681     0.484     4.293     0.028     4.203     0.035     0.582     0.029    33.803     0.029    0.0169    0.0102     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.768     0.048      96.5       6.8      18.7       9.9     1.000     0.000
  0    38.089     0.024      88.0       6.8      39.8      17.0     1.000     0.000
  0    42.235     0.070      87.6       8.2      14.6       8.3     1.000     0.000
  0    51.060     0.023      42.9       3.2      12.8       4.9     1.000     0.000
  2    29.050     0.095      61.5      13.4      27.6      24.6     0.995     0.000
  2    33.218     0.060      79.2      15.8      26.0      26.0     0.994     0.000
  2    37.424     0.044      73.3      13.6      24.6      27.6     1.000     0.000
  2    41.770     0.025      81.5      12.0      22.1      22.1     1.000     0.000
  2    45.985     0.060      50.7       6.6      19.4      19.4     1.000     0.000
  2    55.131     0.148      18.9       6.5      17.4      17.4     0.942     0.000
  1    40.273     0.011      26.9       8.3       0.0       0.0     0.999     0.623
  1    40.641     0.050      14.1       6.2       0.0       0.0     0.690     0.655
  1    44.410     0.068      17.5      10.3       0.0       0.0     0.857     0.749
  1    47.960     0.019      22.0      10.4       0.0       0.0     0.994     0.747
  1    48.528     0.008      20.7      10.8       0.0       0.0     0.994     0.619
  1    50.901     0.060       9.6       7.0       0.0       0.0     0.511     0.575
