version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8217125
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    53.972     0.213     5.452     0.006     5.473     0.004     0.731     0.008    54.912     0.006    0.0108    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.606     0.067      21.4       6.0      61.6      23.1     0.995     0.000
  0    38.910     0.028      33.3       5.4      41.1      18.8     1.000     0.000
  0    44.090     0.011      51.1       5.4      60.3      17.6     1.000     0.000
  0    49.470     0.008      77.0       3.1      51.4      11.3     1.000     0.000
  0    54.921     0.006      91.6       3.9      66.9      11.9     1.000     0.000
  0    60.351     0.021      56.0       4.1      18.3       5.0     1.000     0.000
  0    65.998     0.032      31.1       3.9      21.9       9.2     1.000     0.000
  0    71.599     0.081      17.4       5.0      35.6      21.1     1.000     0.000
  2    43.365     0.015      41.2       5.6      19.4      13.0     1.000     0.000
  2    48.698     0.013      57.5       6.4      16.4      16.4     1.000     0.000
  2    54.196     0.009      82.4       7.0      13.0      19.4     1.000     0.000
  2    59.642     0.015      58.5       3.8       7.1       7.1     1.000     0.000
  2    65.344     0.031      45.1       2.2       3.0       3.0     1.000     0.000
  2    70.931     0.096      30.8       3.6       3.2       3.2     1.000     0.000
  2    76.339     0.076      14.3       3.0      13.6      13.6     0.998     0.000
  1    41.637     0.002       8.9       4.9       0.0       0.0     0.884     0.513
  1    41.667     0.004      20.1       5.8     282.2     126.0     0.622     0.881
  1    41.717     0.003      25.4       5.3     311.0     113.6     1.000     0.881
  1    46.541     0.013      17.7       7.4     224.3     124.1     0.390     1.000
  1    46.804     0.006      37.1       5.4     115.3      45.8     1.000     0.797
  1    46.886     0.008      30.8      10.3     212.8     133.3     0.976     0.994
  1    46.943     0.005      43.3       8.1     185.8     104.4     1.000     0.994
  1    50.494     0.004      13.6       3.6     339.3     102.4     0.343     0.797
  1    50.517     0.004      12.7       3.4     352.6     101.0     0.243     0.797
  1    52.143     0.012      22.1       9.3     272.8     118.9     0.832     0.913
  1    52.283     0.007      26.6       6.8     265.4     117.3     1.000     0.813
  1    52.318     0.004      24.4       6.5     351.7      97.5     1.000     0.813
  1    52.420     0.003      97.1      13.0     273.4      91.5     1.000     0.945
  1    52.556     0.009      16.8       7.4     318.9     108.6     0.999     0.782
  1    56.235     0.002       6.5       3.9       0.0       0.0     0.708     0.537
  1    57.608     0.014      14.6       6.6     237.6     122.9     0.316     0.960
  1    57.701     0.007      39.2      11.8     236.5     124.8     0.766     0.999
  1    57.786     0.008      78.7       9.3      80.0      19.7     1.000     0.999
  1    57.926     0.012      20.6       8.8     243.6     112.8     0.780     0.969
  1    58.118     0.004       7.9       4.4       0.0       0.0     0.990     0.482
  1    62.938     0.008      10.8       4.1     300.2     122.3     0.404     0.926
  1    63.016     0.013      17.8       4.8     192.4     112.2     0.993     0.926
  1    63.230     0.007      28.2       3.5      95.8      30.8     1.000     0.997
  1    63.335     0.020      28.3       8.9     164.0     103.7     1.000     1.000
  1    63.439     0.008      39.1       7.1     149.7      87.7     1.000     1.000
  1    68.719     0.007      19.9       5.0     262.7     119.6     1.000     1.000
  1    68.791     0.022      14.7       5.1     230.3     128.9     0.950     1.000
  1    68.934     0.003      10.9       2.7     330.2     111.5     0.349     0.972
  1    68.997     0.009      18.1       2.5      94.0      29.5     1.000     0.972
  1    69.202     0.010      22.1       3.6     104.0      26.4     1.000     1.000
  3    55.967     0.011      18.8       6.6     192.4     116.5     0.999     0.980
  3    67.063     0.030       9.7       3.7     227.1     227.1     0.779     0.732
