version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9430402
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    70.401     0.306     6.160     0.013     6.073     0.007     0.799     0.014    67.241     0.012    0.0190    0.0015     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    49.430     0.022      15.9       2.9      55.2      20.9     1.000     0.000
  0    55.382     0.023      32.0       2.5      21.6       6.3     1.000     0.000
  0    61.157     0.022      36.9       2.3      18.1       5.0     1.000     0.000
  0    67.246     0.018      44.9       1.9      18.4       4.1     1.000     0.000
  0    73.428     0.019      41.6       2.3      20.5       4.8     1.000     0.000
  0    79.507     0.036      34.9       2.7      12.0       3.5     1.000     0.000
  0    85.711     0.028      21.0       2.8      24.1      12.5     1.000     0.000
  0    92.035     0.038      15.3       2.2      17.5       8.4     1.000     0.000
  2    42.945     0.157      11.1       4.3      25.5       1.3     0.947     0.000
  2    54.530     0.018      23.9       3.3      20.5       7.9     1.000     0.000
  2    60.339     0.025      32.2       3.0       7.8       7.8     1.000     0.000
  2    66.451     0.016      40.8       3.1       7.9      20.5     1.000     0.000
  2    72.689     0.053      42.7       1.9       1.3      25.5     1.000     0.000
  2    78.842     0.056      36.4       2.2       1.6       1.6     1.000     0.000
  2    85.112     0.065      26.6       1.8       1.9       1.9     1.000     0.000
  2    91.306     0.163      14.1       3.4      10.8      10.8     0.998     0.000
  2    97.743     0.085       9.6       2.2      13.5      13.5     0.984     0.000
  1    52.456     0.045      14.2       5.0     229.0     122.7     0.972     0.933
  1    52.516     0.010      12.1       4.6     270.9     131.6     0.567     0.933
  1    53.034     0.014      16.7       5.6     199.3      99.2     0.999     0.985
  1    57.226     0.007      14.0       4.8     321.0      99.7     1.000     0.894
  1    57.994     0.008      23.6       3.5     126.5      56.5     1.000     0.994
  1    58.583     0.031      20.3       6.1     180.0     107.4     1.000     1.000
  1    58.667     0.013      17.7       5.7     184.9     107.8     0.998     1.000
  1    59.575     0.013       9.7       3.6     283.4     103.0     0.514     0.856
  1    62.556     0.009      14.9       4.8     252.1     109.5     1.000     0.956
  1    63.462     0.008      19.1       5.2     212.7      98.3     1.000     1.000
  1    63.971     0.006      28.1       5.6     186.1      99.5     1.000     1.000
  1    64.022     0.017      14.6       4.2     358.0      98.2     0.960     1.000
  1    64.531     0.006      27.5       2.3      80.3       9.4     1.000     1.000
  1    65.330     0.007      10.9       2.5     310.4     104.5     0.984     0.917
  1    67.629     0.004       9.4       1.8     317.0      87.0     0.999     0.824
  1    68.635     0.009      12.1       3.0     217.0     121.2     0.995     1.000
  1    69.428     0.003      14.1       2.3     289.9     101.8     1.000     0.966
  1    70.264     0.019      23.0       9.8     143.5     108.7     1.000     1.000
  1    70.313     0.071      27.4      10.8     157.9     105.3     1.000     1.000
  1    71.043     0.006      20.9       3.6     175.2      75.8     1.000     0.994
  1    71.088     0.009      14.3       4.1     232.4     121.9     0.887     0.994
  1    71.658     0.001       2.8       1.3       0.0       0.0     0.656     0.136
  1    72.211     0.005      14.8       2.7     215.1      64.5     1.000     0.982
  1    75.517     0.005      14.9       3.4     275.2     110.9     0.982     1.000
  1    75.586     0.005      25.7       3.6     163.3      44.3     1.000     1.000
  1    76.550     0.005      43.2       2.5      63.5       6.6     1.000     1.000
  1    77.590     0.009      20.1       4.8     189.2      71.7     1.000     0.995
  1    80.173     0.002       4.6       1.8       0.0       0.0     0.990     0.724
  1    81.128     0.010       2.6       1.5       0.0       0.0     0.507     0.184
  1    81.234     0.004      12.7       2.4     288.9     109.7     1.000     0.937
  1    82.371     0.062      11.9       4.0     126.8     101.1     0.205     1.000
  1    82.517     0.012      23.3       3.2      69.4      16.8     1.000     1.000
  1    83.456     0.014      12.6       3.8     222.8      96.8     0.965     1.000
  1    83.540     0.009      18.2       3.8     181.1      69.8     1.000     1.000
  1    84.346     0.001       2.7       1.2       0.0       0.0     0.866     0.224
  1    87.174     0.004       7.1       1.9     318.9     117.9     0.656     1.000
  1    87.237     0.006       9.0       2.0     249.4     120.6     0.965     1.000
  1    88.413     0.022      12.9       2.5      86.4      44.3     1.000     1.000
  1    89.024     0.013      17.1       2.6      72.1      23.1     1.000     1.000
  1    90.201     0.007      13.3       1.6     164.8      20.8     1.000     0.975
  1    91.841     0.005       3.6       2.0       0.0       0.0     0.980     0.587
  3    50.352     0.009      12.1       4.0     258.3     117.8     0.539     0.836
  3    68.507     0.035       9.4       2.9     194.6     119.1     0.203     1.000
  3    74.433     0.007      14.6       2.1     116.5      47.8     1.000     1.000
