version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6309307
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    72.931     0.366     6.337     0.014     6.267     0.009     0.784     0.020    69.331     0.014    0.0135    0.0019     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    44.814     0.021       8.3       2.1      67.8      21.9     0.953     0.000
  0    50.932     0.048      17.7       3.0      25.6      16.8     1.000     0.000
  0    57.082     0.025      20.6       2.8      35.7      16.9     1.000     0.000
  0    62.985     0.020      31.6       1.7      21.1       5.7     1.000     0.000
  0    69.359     0.018      36.7       1.9      20.1       5.0     1.000     0.000
  0    75.726     0.018      35.2       1.2      19.2       3.8     1.000     0.000
  0    81.948     0.019      29.0       2.5      26.9       8.8     1.000     0.000
  0    88.365     0.038      23.1       1.7      11.6       3.6     1.000     0.000
  0    94.849     0.105      13.9       4.1      20.4      15.9     1.000     0.000
  2    56.222     0.061      23.9       3.0       6.2       1.7     1.000     0.000
  2    62.241     0.037      24.0       3.1      10.9       5.8     1.000     0.000
  2    68.544     0.020      34.8       2.4       5.8      10.9     1.000     0.000
  2    74.529     0.073      33.0       2.5       1.7       6.2     1.000     0.000
  2    81.355     0.043      31.7       1.6       1.9       1.9     1.000     0.000
  2    87.591     0.032      20.1       2.2       7.1       7.1     1.000     0.000
  2   100.785     0.176       7.3       2.2      16.9      16.9     0.986     0.000
  1    48.495     0.004       6.2       4.1       0.0       0.0     0.744     0.656
  1    59.771     0.013      14.0       2.8     117.0      70.5     0.982     1.000
  1    59.847     0.004      12.6       3.0     337.2     105.9     1.000     1.000
  1    60.487     0.013      13.5       2.5     114.1      37.5     0.978     1.000
  1    61.280     0.010      15.1       5.2     270.2     100.4     0.993     0.955
  1    65.446     0.004       3.7       2.0       0.0       0.0     0.544     0.323
  1    65.549     0.008      18.1       4.6     208.8     102.7     1.000     1.000
  1    66.398     0.014      28.2       8.0      97.5      67.7     1.000     1.000
  1    67.351     0.004      18.4       2.9     225.0      82.9     1.000     0.948
  1    71.119     0.121       9.8       4.5     229.9     128.4     0.569     1.000
  1    71.187     0.009      15.4       4.6     264.1     124.4     1.000     1.000
  1    72.259     0.012      25.6       4.2      81.1      16.3     1.000     1.000
  1    72.345     0.014      26.8       4.7      80.5      17.7     1.000     1.000
  1    73.126     0.012      23.4       4.9     133.8      60.8     1.000     1.000
  1    73.261     0.022      17.1       4.8     166.3      90.2     1.000     1.000
  1    75.112     0.006      10.2       2.7     291.0      96.5     1.000     0.904
  1    77.537     0.008      12.8       1.7      84.5      26.0     1.000     1.000
  1    78.800     0.011      36.2       3.4      62.3       7.5     1.000     1.000
  1    79.867     0.009      20.5       3.2     149.0      28.5     1.000     1.000
  1    83.307     0.004      10.9       2.1     286.7     115.0     1.000     1.000
  1    84.774     0.040      17.7       4.6      95.6      56.0     1.000     1.000
  1    84.876     0.013      11.9       4.7     192.4     125.4     0.968     1.000
  1    85.853     0.013      18.4       4.2     168.0      72.5     1.000     1.000
  1    85.999     0.010      14.5       3.7     205.7      94.9     1.000     1.000
  1    91.372     0.014      15.6       2.4      71.5      12.5     1.000     1.000
  1    92.556     0.009       9.4       2.5     247.3     102.5     0.995     0.986
  1    92.778     0.008       6.4       1.9     281.6     107.6     0.339     0.986
  3    83.246     0.034       8.7       1.7     144.0      88.5     0.620     1.000
