version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11759220
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    26.240     0.161     3.184     0.007     3.134     0.004     0.431     0.010    25.144     0.007    0.0209    0.0021     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.102     0.022      67.9      12.4      57.5      20.8     0.999     0.000
  0    21.995     0.009     121.5       6.9      61.2      15.5     1.000     0.000
  0    25.180     0.007     166.9       8.5      67.4      14.6     1.000     0.000
  0    28.289     0.012     130.5       5.9      38.0      11.8     1.000     0.000
  0    31.549     0.022      97.7       6.5      22.6       6.6     1.000     0.000
  0    34.854     0.072      49.5      11.4      24.2      18.9     1.000     0.000
  2    21.572     0.015      76.6      13.1      20.8       9.6     1.000     0.000
  2    24.719     0.012     153.9      13.2      14.8      14.8     1.000     0.000
  2    27.909     0.026     119.5      11.1       9.6      20.8     1.000     0.000
  2    31.121     0.014      95.6       7.7      14.3      14.3     1.000     0.000
  2    34.497     0.036      52.6      10.5      22.4      22.4     1.000     0.000
  2    40.984     0.117      15.6       6.4      16.4      16.4     0.913     0.000
  2    44.616     0.119      13.3       5.6      12.7      12.7     0.910     0.000
