version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4043008
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    62.647     0.302     6.047     0.007     5.999     0.004     0.805     0.010    60.909     0.008    0.0117    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.285     0.015      16.1       3.9      74.8      17.4     0.955     0.000
  0    43.254     0.076      20.8       5.1      45.8      22.1     0.982     0.000
  0    49.079     0.014      38.6       4.8      57.1      17.9     1.000     0.000
  0    54.853     0.016      50.8       3.8      31.3       9.7     1.000     0.000
  0    60.942     0.008      80.5       3.2      51.9      10.0     1.000     0.000
  0    66.888     0.013      61.6       2.8      29.2       6.2     1.000     0.000
  0    73.067     0.014      47.9       3.0      32.3       8.6     1.000     0.000
  0    79.248     0.033      27.1       3.4      19.4       9.5     1.000     0.000
  2    36.723     0.238      16.9       6.0      29.1       6.3     0.902     0.000
  2    48.289     0.022      32.1       4.7      19.0      16.5     1.000     0.000
  2    54.039     0.018      42.9       4.8      13.5      13.5     1.000     0.000
  2    60.140     0.009      68.0       6.8      16.5      19.0     1.000     0.000
  2    66.102     0.017      56.4       4.2       6.3      29.1     1.000     0.000
  2    72.249     0.018      41.6       3.8       8.1       8.1     1.000     0.000
  2    78.480     0.040      29.9       3.1       5.0       5.0     1.000     0.000
  1    51.978     0.025      16.2       6.4     273.5     129.0     0.803     0.803
  1    52.027     0.010      18.3       6.3     256.7     130.0     0.977     0.803
  1    57.858     0.009      31.0       4.3      67.5      11.9     1.000     0.999
  1    57.942     0.009      20.0       5.3     214.5     121.2     0.448     0.999
  1    63.672     0.008      18.0       5.8     273.6     121.9     1.000     0.932
  1    63.837     0.035      10.8       5.0     244.8     126.9     0.315     0.903
  1    63.882     0.012      11.5       4.7     256.4     126.8     0.660     0.903
  1    63.957     0.013      24.8       6.7     142.2      90.3     0.993     1.000
  1    64.038     0.012      31.8       5.4      84.8      25.6     1.000     1.000
  1    64.253     0.013      14.2       6.1     252.5     119.9     0.748     0.854
  1    69.749     0.014      10.5       4.6     240.8     126.0     0.497     0.892
  1    69.888     0.010      15.5       4.8     254.5     132.6     0.824     1.000
  1    69.992     0.008      28.0       4.6     119.7      72.6     1.000     1.000
  1    70.184     0.007      11.1       2.6     270.7     126.3     0.936     0.893
  1    74.821     0.002       4.4       2.8       0.0       0.0     0.540     0.323
  1    76.202     0.025      16.2       4.7     157.2     105.9     0.998     0.995
  1    76.288     0.015      11.3       4.6     231.1     127.8     0.439     0.995
  1    79.937     0.002       4.2       2.6       0.0       0.0     0.543     0.311
  1    82.571     0.017      18.5       3.6      94.3      94.3     1.000     1.000
  3    50.166     0.007       5.8       3.9       0.0       0.0     0.632     0.434
