version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10978509
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.507     0.201     3.872     0.015     3.838     0.008     0.635     0.018    30.195     0.014    0.0210    0.0035     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.044     0.155      46.5      18.6      38.6      26.6     0.909     0.000
  0    22.770     0.029     103.1      16.0      33.6      19.3     1.000     0.000
  0    26.320     0.014     127.7      12.7      43.5      15.1     1.000     0.000
  0    30.257     0.013     151.7       9.3      33.1       9.0     1.000     0.000
  0    34.034     0.030     137.3       6.6      11.6       2.6     1.000     0.000
  0    38.049     0.041      56.7       8.4      22.2      11.1     1.000     0.000
  2    22.177     0.106      99.3      22.4      11.5       1.6     0.999     0.000
  2    25.758     0.055     138.2       9.1       2.2       2.2     1.000     0.000
  2    29.491     0.067     152.5       9.6       1.6      11.5     1.000     0.000
  2    33.258     0.044     134.1       8.3       2.3       2.3     1.000     0.000
  2    37.315     0.058      89.7       4.8       1.8       1.8     1.000     0.000
  2    41.442     0.072      55.9       5.3       2.9       2.9     1.000     0.000
  1    21.130     0.009      18.2      12.0       0.0       0.0     0.773     0.669
  1    24.069     0.002      21.1      12.6       0.0       0.0     0.272     0.423
  1    24.127     0.003      23.0      12.0       0.0       0.0     0.572     0.423
  1    24.440     0.006      31.2      15.5       0.0       0.0     0.528     0.578
  1    24.494     0.002      27.0      15.4       0.0       0.0     1.000     0.578
  1    24.573     0.026      44.8      17.9     214.3     120.3     0.779     1.000
  1    24.614     0.011      38.3      16.8     273.9     127.5     0.533     1.000
  1    24.715     0.001      34.7      19.2       0.0       0.0     1.000     0.159
  1    24.761     0.003      41.5      17.9       0.0       0.0     1.000     0.159
  1    24.958     0.013      42.6      11.9     232.7     106.6     0.437     0.994
  1    25.031     0.008      61.0      11.8     164.3      57.4     0.999     0.994
  1    27.769     0.011      41.2      18.5     275.3     104.1     0.343     0.947
  1    28.006     0.009      42.4      16.2     272.6     111.5     0.961     0.902
  1    28.215     0.016      39.2      16.0     194.3     117.9     0.746     1.000
  1    28.371     0.013      54.1      20.7     175.8     114.5     0.967     0.994
  1    28.555     0.005      34.9       9.2     287.8     116.5     0.206     1.000
  1    28.617     0.004      64.0       9.7     166.4      65.6     1.000     1.000
  1    28.808     0.009      72.8      23.0     248.9     106.1     1.000     0.979
  1    28.832     0.045      40.1      25.8     270.5     112.6     0.219     0.979
  1    29.726     0.003      45.5       8.0     306.4      94.4     1.000     0.818
  1    31.602     0.008      36.1      14.8     327.9     100.7     0.980     0.812
  1    31.870     0.006      65.5      11.3     166.3      67.4     1.000     1.000
  1    32.111     0.011      49.3      21.3     235.1     119.0     0.976     1.000
  1    32.317     0.006      51.8      14.6     289.2     124.5     1.000     1.000
  1    32.409     0.012      66.2      14.8     145.7      90.5     1.000     1.000
  1    32.621     0.005      50.7       8.0     203.1      82.2     1.000     0.982
  1    32.668     0.005      30.8       8.1     302.5     112.3     0.382     0.982
  1    36.091     0.007      45.0       7.7     163.8      86.0     1.000     0.981
  1    36.673     0.013      47.2      18.4     250.2     101.9     0.990     0.985
  1    36.993     0.006      23.7       4.8     268.4      96.0     0.807     0.897
  1    37.458     0.002      10.9       6.2       0.0       0.0     0.635     0.380
  1    37.753     0.005      31.9       8.7     335.7     335.7     1.000     0.867
  1    39.316     0.010      23.0       8.4     268.9     119.2     0.925     0.838
  1    39.961     0.047      21.8       8.9     203.1     122.4     0.270     1.000
  1    40.048     0.007      27.7       8.3     264.9     130.0     0.996     1.000
  1    40.355     0.007      27.1       8.3     289.3     119.8     0.985     1.000
  1    40.444     0.021      26.8       8.3     236.6     118.0     0.831     1.000
  1    40.767     0.002      12.9       4.6       0.0       0.0     0.972     0.720
  1    41.997     0.024      15.6       5.7     310.9     310.9     0.635     0.583
  3    34.785     0.002      15.2       5.8       0.0       0.0     0.885     0.683
  3    38.906     0.015      20.6       7.4     255.7     255.7     0.739     0.687
