version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10229796
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    48.795     0.289     4.988     0.014     4.853     0.009     0.739     0.019    44.257     0.014    0.0203    0.0031     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    34.713     0.047      37.0       4.9      15.2       6.5     1.000     0.000
  0    39.508     0.014      56.0       4.0      34.6      10.2     1.000     0.000
  0    44.198     0.013      65.5       3.4      30.6       9.2     1.000     0.000
  0    49.230     0.018      63.1       2.9      19.9       5.0     1.000     0.000
  0    54.145     0.019      54.0       4.6      30.9      10.7     1.000     0.000
  0    59.071     0.060      44.2       3.8       7.4       2.7     1.000     0.000
  0    64.269     0.047      14.7       3.3      47.1      18.5     1.000     0.000
  2    38.714     0.028      42.9       5.0      10.1       3.7     1.000     0.000
  2    43.448     0.025      56.9       5.0       6.1       6.1     1.000     0.000
  2    48.454     0.036      59.5       4.4       3.7      10.1     1.000     0.000
  2    53.661     0.071      56.5       3.8       1.4       1.4     1.000     0.000
  2    58.387     0.087      44.9       3.7       2.2       2.2     1.000     0.000
  2    63.598     0.101      26.6       3.1       3.1       3.1     1.000     0.000
  1    36.975     0.012      19.3       7.9     240.2     120.1     0.607     0.942
  1    40.520     0.001       5.8       1.7       0.0       0.0     0.582     0.269
  1    41.783     0.011      20.9       7.0     197.4     113.9     0.869     0.974
  1    42.181     0.003      11.2       7.0       0.0       0.0     0.954     0.742
  1    45.875     0.011      21.6       8.1     264.1     102.2     0.999     0.966
  1    46.437     0.011      36.9      12.8     165.7      98.3     1.000     0.996
  1    46.907     0.005      41.4       4.0     101.2      27.2     1.000     0.999
  1    47.419     0.006      25.4       3.1     144.7      25.6     1.000     0.988
  1    49.691     0.009      11.4       4.7     330.4      93.2     0.528     0.618
  1    50.960     0.012      23.9       7.6     198.9      88.1     0.999     0.993
  1    51.495     0.050      22.2       9.3     183.1     130.5     0.995     1.000
  1    51.639     0.016      32.6       9.0      92.6      74.8     1.000     1.000
  1    52.091     0.012      29.4       6.0     135.3     135.3     1.000     1.000
  1    53.262     0.009      14.1       4.7     300.4      95.7     0.458     0.920
  1    54.881     0.020      14.1       4.2     210.7     126.8     0.464     0.996
  1    56.391     0.012      33.1      11.2     127.7      86.7     1.000     1.000
  1    57.011     0.004      25.6       3.1     120.8      32.8     1.000     0.996
  1    57.864     0.010      12.9       4.9     305.9      96.6     0.537     0.861
  1    60.867     0.004      11.7       3.0     298.0     114.5     0.958     0.898
  1    61.605     0.026      18.0       4.4     108.2      75.5     0.997     1.000
  1    61.763     0.013      17.9       4.2     115.1      76.0     0.999     1.000
  1    62.501     0.009      20.4       4.6     191.7      74.0     1.000     1.000
  1    63.189     0.002       4.0       2.0       0.0       0.0     0.755     0.438
  1    63.850     0.005      10.4       2.8     302.0      92.3     0.539     0.751
  3    50.063     0.025      17.8       4.9     169.0     110.5     0.895     1.000
  3    50.262     0.009      14.9       4.6     251.0     128.0     0.661     1.000
