version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11358669
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    97.914     0.277     8.471     0.010     8.414     0.005     1.083     0.012    94.376     0.009    0.0088    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    69.681     0.019      19.9       3.0      47.6      21.1     1.000     0.000
  0    77.747     0.019      31.4       2.8      26.3       8.2     1.000     0.000
  0    85.932     0.012      40.4       2.4      36.0       8.5     1.000     0.000
  0    94.439     0.009      55.6       2.1      37.4       6.2     1.000     0.000
  0   102.799     0.011      53.6       3.0      32.7       6.4     1.000     0.000
  0   111.337     0.016      36.9       1.9      20.4       4.3     1.000     0.000
  0   120.006     0.033      24.9       1.8      11.4       2.7     1.000     0.000
  0   128.524     0.086      14.8       1.8       5.0       1.3     1.000     0.000
  0   137.626     0.071       4.5       1.2      30.5      15.9     0.973     0.000
  2    76.631     0.020      26.3       2.9      11.7       3.0     1.000     0.000
  2    84.795     0.016      33.8       3.0       8.1       2.3     1.000     0.000
  2    93.317     0.031      45.0       2.9       2.3       8.1     1.000     0.000
  2   101.769     0.014      56.3       1.8       3.0      11.7     1.000     0.000
  2   110.269     0.035      33.5       2.1       1.8       1.8     1.000     0.000
  2   119.021     0.041      24.3       1.9       2.3       2.3     1.000     0.000
  2   127.596     0.051      16.5       1.7       1.4       1.4     1.000     0.000
  2   136.779     0.055      10.4       1.1       2.0       2.0     1.000     0.000
  2   145.159     0.226       7.9       1.9       6.7       6.7     0.996     0.000
  1    72.808     0.002       4.6       3.3       0.0       0.0     0.556     0.493
  1    73.320     0.010       8.8       3.6     273.1     121.1     0.775     0.755
  1    73.690     0.004      11.7       2.7     306.1     120.7     0.999     0.878
  1    73.946     0.003       8.9       2.2     337.4     105.5     0.323     1.000
  1    73.987     0.006      12.8       2.3     184.1      98.0     0.980     1.000
  1    74.246     0.009       9.8       3.0     344.6     103.4     0.826     1.000
  1    74.305     0.007      11.0       3.3     293.1     113.2     0.788     1.000
  1    74.610     0.002       5.1       2.9       0.0       0.0     0.758     0.534
  1    81.121     0.007       8.6       2.9     298.0     117.2     0.996     0.772
  1    81.539     0.010      10.4       3.1     255.4     255.4     0.979     0.806
  1    81.776     0.006      21.3       4.6     221.0     113.1     1.000     0.999
  1    81.945     0.009      16.9       4.5     188.3     110.4     0.999     0.999
  1    81.995     0.009       8.4       3.2     295.5     123.6     0.263     0.962
  1    82.085     0.015      14.2       3.4     157.1      97.4     0.998     0.962
  1    82.248     0.002       9.0       2.9       0.0       0.0     1.000     0.698
  1    82.377     0.002       7.5       2.9       0.0       0.0     1.000     0.698
  1    82.685     0.002       4.7       2.7       0.0       0.0     0.708     0.435
  1    82.987     0.003       5.5       3.1       0.0       0.0     0.927     0.595
  1    87.775     0.004       8.2       2.1     336.1     103.3     0.986     0.915
  1    88.344     0.003       5.4       3.4       0.0       0.0     1.000     0.129
  1    89.248     0.002       7.3       3.3       0.0       0.0     1.000     0.694
  1    89.480     0.003       8.3       3.5       0.0       0.0     1.000     0.694
  1    89.572     0.005      11.6       3.0     310.1     111.4     1.000     0.898
  1    90.004     0.003      30.5       5.5     338.8      96.6     1.000     0.998
  1    90.091     0.019      18.7       4.4     229.4     117.3     1.000     0.998
  1    90.227     0.012      15.0       4.2     159.8      98.4     0.646     0.998
  1    90.464     0.007      32.9       5.0     109.4      50.8     1.000     1.000
  1    90.636     0.010      18.6       4.2     177.1     103.7     1.000     1.000
  1    90.870     0.015      25.4       4.8     145.5      55.4     1.000     0.969
  1    91.148     0.003      11.2       2.5     393.0      78.3     1.000     0.969
  1    91.404     0.003      11.6       2.8     367.4      92.8     1.000     0.969
  1    91.472     0.005       6.5       3.5       0.0       0.0     1.000     0.635
  1    91.999     0.002       6.4       2.5       0.0       0.0     1.000     0.568
  1    92.813     0.004      30.3       3.0     188.8      28.1     1.000     0.991
  1    93.594     0.002       4.8       3.0       0.0       0.0     0.728     0.748
  1    96.546     0.003      14.2       3.0     352.4      95.0     1.000     0.995
  1    97.230     0.004       6.3       1.5     318.9     108.7     0.392     0.712
  1    97.880     0.004      17.4       3.6     343.0      98.9     1.000     0.763
  1    98.206     0.004      13.1       3.4     333.7     102.8     1.000     0.763
  1    98.496     0.005      50.9       9.8     232.1     101.8     1.000     1.000
  1    98.728     0.009      40.3       7.3     107.1      59.1     1.000     1.000
  1    98.932     0.005      34.2       6.0     209.8      92.2     1.000     1.000
