version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8590931
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    63.300     0.315     5.781     0.009     5.799     0.005     0.717     0.011    63.955     0.009    0.0039    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    41.127     0.009      12.7       2.5      70.1      19.9     0.908     0.000
  0    46.956     0.014      22.6       3.8      64.2      20.3     1.000     0.000
  0    52.407     0.015      36.4       3.4      41.6      13.9     1.000     0.000
  0    58.178     0.015      44.4       2.9      28.6       7.8     1.000     0.000
  0    63.980     0.009      54.3       2.1      43.0       8.9     1.000     0.000
  0    69.713     0.017      46.5       1.6      20.5       3.8     1.000     0.000
  0    75.613     0.037      26.8       2.9      15.5       5.5     1.000     0.000
  2    29.962     0.153      13.8       5.6      25.7       7.7     0.951     0.000
  2    51.669     0.031      30.6       3.6       9.1      15.1     1.000     0.000
  2    57.417     0.011      42.0       3.7      15.1       9.1     1.000     0.000
  2    63.278     0.016      47.7       3.8       7.7      25.7     1.000     0.000
  2    68.989     0.024      38.7       3.2       5.1       5.1     1.000     0.000
  2    74.970     0.033      31.2       2.3       4.3       4.3     1.000     0.000
  2    80.891     0.122      21.5       2.2       3.1       3.1     1.000     0.000
  1    49.632     0.004       7.4       3.9       0.0       0.0     0.949     0.690
  1    49.710     0.008      11.2       3.5     253.5     130.0     0.442     1.000
  1    49.782     0.007      14.4       3.2     148.7      95.4     0.818     1.000
  1    50.119     0.013      15.4       6.3     234.2     113.5     0.949     0.962
  1    54.870     0.004       5.1       3.2       0.0       0.0     0.624     0.417
  1    55.180     0.018      11.6       5.0     205.6     122.8     0.820     0.999
  1    55.199     0.035       9.2       5.0     233.0     124.9     0.328     0.999
  1    55.356     0.017      13.4       7.7     203.8     127.3     0.688     1.000
  1    55.372     0.043      15.6       7.5     204.1     126.9     0.997     1.000
  1    55.447     0.023      10.4       3.9     245.7     245.7     0.894     0.783
  1    55.509     0.028      13.2       5.2     248.7     126.2     0.726     1.000
  1    55.565     0.008      16.0       4.8     292.9     123.8     1.000     1.000
  1    60.596     0.007      10.1       3.0     293.4     116.3     0.585     0.772
  1    61.087     0.011      21.0       6.9     162.8     110.8     1.000     0.993
  1    61.231     0.011      20.6       3.4      86.5      26.5     1.000     1.000
  1    61.310     0.010      16.7       4.0     160.9      97.5     0.957     1.000
  1    61.514     0.008       9.8       3.2     291.1     119.0     0.432     0.774
  1    61.598     0.007       9.4       3.1     308.7     115.4     0.467     0.774
  1    66.527     0.008      11.0       3.6     291.0     120.6     0.990     0.870
  1    66.594     0.044       8.9       4.0     239.6     120.4     0.252     0.870
  1    66.865     0.014       9.6       4.3     257.9     122.1     0.668     0.918
  1    67.029     0.008      34.0       3.3      72.4       9.8     1.000     1.000
  1    67.242     0.005       9.1       2.3     293.8     119.6     0.925     0.872
  1    67.614     0.002       4.3       2.7       0.0       0.0     0.661     0.378
  1    72.457     0.013      12.6       4.3     213.9     123.5     0.997     0.989
  1    72.528     0.043      11.0       4.5     184.7     119.4     0.772     0.989
  1    72.775     0.014      13.1       3.1     141.5      80.3     0.775     0.998
  1    72.876     0.007      11.2       3.4     320.6     124.4     0.538     0.998
  1    72.935     0.022      15.3       3.5     173.1      96.0     1.000     0.998
  1    73.853     0.003       3.4       1.7       0.0       0.0     0.603     0.415
  1    78.298     0.006       8.2       1.8     218.2     115.0     0.976     0.941
  1    78.530     0.012      10.5       4.2     209.5     115.9     0.961     0.980
  1    78.726     0.018       8.7       2.5     227.8     136.0     0.655     1.000
  1    78.817     0.007      11.9       2.5     207.9     114.9     1.000     1.000
  1    79.033     0.011      11.3       2.6     163.3      93.2     0.995     1.000
  1    79.189     0.021       8.6       2.7     219.8     120.3     0.408     1.000
  3    59.368     0.006       8.4       2.2     274.1     131.9     0.295     0.978
  3    65.196     0.007      17.0       2.3     115.1      47.9     1.000     1.000
