version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10483180
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    40.181     0.220     4.439     0.011     4.371     0.006     0.623     0.015    39.491     0.010    0.0200    0.0020     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.617     0.064      30.2       8.0      52.4      23.2     0.996     0.000
  0    30.973     0.018      59.1       6.5      37.7      14.9     1.000     0.000
  0    35.073     0.024      71.9       7.5      23.7      12.6     1.000     0.000
  0    39.494     0.013      91.1       3.5      29.9       6.6     1.000     0.000
  0    43.935     0.017      84.4       4.8      24.4       7.7     1.000     0.000
  0    48.352     0.034      61.4       3.6      12.0       3.1     1.000     0.000
  0    52.953     0.228      35.2       9.8       8.8      13.4     1.000     0.000
  2    30.371     0.034      42.4       7.7      21.2       5.2     0.997     0.000
  2    34.421     0.023      80.6       5.1       6.8       5.6     1.000     0.000
  2    38.860     0.025      79.1       6.7       5.6       6.8     1.000     0.000
  2    43.374     0.022      84.8       4.6       5.2      21.2     1.000     0.000
  2    47.707     0.026      55.1       5.2       7.3       7.3     1.000     0.000
  2    52.208     0.178      29.2      10.3      25.5      25.5     1.000     0.000
  1    32.160     0.003      11.4       7.2       0.0       0.0     0.642     0.442
  1    32.489     0.002       8.3       2.7       0.0       0.0     0.332     0.643
  1    33.012     0.013      42.7      13.8     150.4     103.8     1.000     0.997
  1    33.242     0.008      31.9      11.8     309.2     112.6     1.000     0.865
  1    33.446     0.004      38.1       7.5     294.0     106.6     1.000     0.909
  1    36.761     0.013      29.8      12.4     256.2     110.4     0.830     0.972
  1    36.784     0.056      21.7      13.2     272.6     110.8     0.349     0.972
  1    37.044     0.021      30.5       9.5     249.8     117.0     0.992     1.000
  1    37.107     0.007      34.4       9.4     286.7     118.9     1.000     1.000
  1    37.357     0.015      32.7      11.5     159.6     106.0     0.998     0.993
  1    37.375     0.059      20.2      12.8     236.5     129.4     0.247     0.993
  1    37.661     0.013      45.8      17.1     222.6     105.6     1.000     0.991
  1    37.959     0.009      41.3      13.8     261.5     106.5     1.000     0.971
  1    38.317     0.014      20.0       7.3     302.8     302.8     0.828     0.726
  1    38.642     0.011      14.5       5.5     321.8     321.8     0.611     0.526
  1    40.239     0.003      21.7       4.8     351.8      94.4     0.987     0.865
  1    40.577     0.011      26.6       8.7     218.6     119.1     0.765     0.943
  1    41.035     0.011      21.3       7.7     268.1     107.6     0.970     0.920
  1    41.340     0.033      32.4      11.4     157.3      97.4     0.996     1.000
  1    41.426     0.009      38.3      10.5     234.9     123.7     1.000     1.000
  1    41.802     0.006      58.4       5.0      70.5      11.5     1.000     1.000
  1    42.106     0.013      44.9      15.2     213.9     104.0     1.000     0.990
  1    42.513     0.004      25.5       5.2     319.7     100.2     0.999     0.865
  1    44.842     0.006      16.2       4.4     295.1     123.1     0.569     0.911
  1    45.304     0.011      23.8       6.8     278.8     278.8     0.996     0.888
  1    45.822     0.006      33.8       8.0     273.3     104.8     1.000     0.941
  1    46.166     0.010      39.9      14.6     183.4     111.2     1.000     0.994
  1    46.562     0.006      35.0       4.7     125.0      33.0     1.000     0.995
  1    47.080     0.004      17.2       3.7     307.5     100.1     0.550     0.859
  1    47.434     0.002       4.8       1.8       0.0       0.0     0.741     0.197
  1    49.953     0.006      16.5       5.4     322.4      99.0     0.877     0.801
  1    50.395     0.012      23.8       6.7     196.5     112.9     1.000     1.000
  1    50.444     0.065      13.8       6.2     309.4     116.1     0.386     1.000
  1    50.933     0.009      28.3       6.8     210.9     112.7     1.000     0.883
  1    51.044     0.026      17.6       5.8     306.5     105.8     0.757     0.982
  1    51.395     0.005      30.9       6.9     280.2     104.5     1.000     0.982
  3    49.291     0.011      14.2       5.5     267.5     120.7     0.961     0.807
