version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9333184
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.773     0.199     4.108     0.010     4.034     0.006     0.638     0.014    32.024     0.010    0.0248    0.0021     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.207     0.015      66.3       9.6      60.9      18.3     1.000     0.000
  0    27.980     0.012     116.4       7.8      43.1      13.1     1.000     0.000
  0    32.062     0.010     135.0       4.7      37.2       8.2     1.000     0.000
  0    36.133     0.020     111.1       6.0      20.0       5.3     1.000     0.000
  0    40.238     0.029      80.2       5.7      14.4       4.6     1.000     0.000
  0    44.311     0.075      41.3      12.2      16.4      17.9     1.000     0.000
  2    27.348     0.043     106.3      10.5       4.4       3.0     1.000     0.000
  2    31.364     0.018     109.3       9.5       7.5       7.5     1.000     0.000
  2    35.509     0.033     111.2       6.1       3.0       4.4     1.000     0.000
  2    39.666     0.042      72.6       7.4       4.4       4.4     1.000     0.000
  2    43.718     0.245      46.3      11.3       6.5       6.5     1.000     0.000
  1    25.978     0.006      16.7       9.5       0.0       0.0     0.445     0.548
  1    26.107     0.030      29.4      13.8     272.0     123.0     0.246     0.941
  1    26.150     0.009      38.0      12.9     271.3     115.7     0.994     0.941
  1    26.485     0.010      37.5      17.2     315.0     105.8     0.384     0.826
  1    26.831     0.011      34.9      12.8     290.5     105.1     0.929     0.947
  1    29.657     0.006      40.1       9.2     272.2     115.7     1.000     0.939
  1    29.875     0.002      53.6       9.6     359.5      87.7     1.000     0.865
  1    30.095     0.010      39.9      17.2     293.8     109.2     0.760     0.911
  1    30.298     0.012      37.9      13.1     234.2     118.2     0.978     0.984
  1    30.336     0.037      27.6      14.2     239.0     118.3     0.336     0.984
  1    30.531     0.007      43.0      13.8     305.1     106.8     1.000     0.915
  1    30.768     0.001      18.7       6.9       0.0       0.0     1.000     0.336
  1    32.633     0.004      24.4       7.2     340.3     112.6     0.593     1.000
  1    33.169     0.003      12.1       7.5       0.0       0.0     0.562     0.489
  1    33.440     0.007      33.3      12.3     334.5      99.5     1.000     0.786
  1    33.715     0.003      31.4      11.7       0.0       0.0     1.000     0.743
  1    33.943     0.022      36.0      12.7     156.8      99.1     0.587     0.986
  1    33.990     0.005      57.5      11.9     263.7     108.6     1.000     0.986
  1    34.239     0.011      50.2      17.2     209.1     113.0     1.000     0.990
  1    34.483     0.011      54.5      18.6     238.3     114.0     1.000     0.984
  1    34.520     0.037      43.0      20.5     246.4     115.6     0.994     0.984
  1    34.770     0.002      32.0       4.5     362.0      85.6     1.000     0.805
  1    37.208     0.006      30.2       9.8     343.9     100.6     1.000     0.865
  1    37.567     0.006      28.4       6.4     290.7     105.1     0.998     0.925
  1    37.937     0.006      43.4       7.3     177.5      87.4     1.000     1.000
  1    38.224     0.010      33.5      11.9     215.1     112.9     0.946     0.973
  1    38.564     0.004      41.8       6.9     168.2      73.7     1.000     0.976
  1    38.922     0.003      16.4       9.8       0.0       0.0     0.996     0.711
  1    41.505     0.003      11.4       7.0       0.0       0.0     0.319     0.564
  1    41.537     0.006      11.2       5.5       0.0       0.0     0.254     0.564
  1    41.917     0.008      25.5       6.3     240.1     119.7     0.966     0.981
  1    41.978     0.007      28.0       6.7     226.5     111.0     0.998     0.981
  1    42.330     0.010      25.7       4.5     121.8      76.8     0.991     0.967
  1    42.699     0.008      28.3       8.0     242.0     110.3     1.000     0.985
  3    36.837     0.003      10.3       3.1       0.0       0.0     0.953     0.643
