version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6965362
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    97.686     0.417     8.311     0.009     8.274     0.006     1.049     0.012    92.809     0.009    0.0082    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    68.490     0.017      16.3       1.8      36.9      12.3     1.000     0.000
  0    76.467     0.022      25.6       2.5      25.3       8.6     1.000     0.000
  0    84.485     0.011      33.1       2.1      43.6      11.2     1.000     0.000
  0    92.850     0.011      47.4       1.4      29.0       4.7     1.000     0.000
  0   101.115     0.011      46.1       1.1      26.9       4.3     1.000     0.000
  0   109.467     0.025      29.7       1.9      13.9       3.0     1.000     0.000
  0   117.897     0.046      21.5       2.2      10.4       3.6     1.000     0.000
  0   126.499     0.067      10.1       2.3      24.6      15.6     1.000     0.000
  0   134.875     0.013       6.9       1.2      49.7      10.1     1.000     0.000
  2    83.442     0.021      23.6       2.6      10.8       2.8     1.000     0.000
  2    91.787     0.016      36.9       3.1       7.0       7.0     1.000     0.000
  2   100.064     0.030      34.5       2.4       2.8      10.8     1.000     0.000
  2   108.455     0.019      28.7       2.2       5.8       5.8     1.000     0.000
  2   116.997     0.039      22.3       2.2       4.4       4.4     1.000     0.000
  2   125.527     0.126      15.7       2.1       3.1       3.1     1.000     0.000
  1    79.723     0.002       4.7       3.3       0.0       0.0     0.742     0.349
  1    80.639     0.011      10.3       3.6     216.8     121.2     0.576     0.890
  1    88.727     0.010      15.2       2.0      70.7      14.9     1.000     0.998
  1    97.010     0.016      19.6       3.2      66.7      17.5     1.000     1.000
  1    97.246     0.032      11.2       3.3     166.2     110.5     0.708     1.000
  1   104.726     0.010       6.7       1.5     168.3     103.9     0.369     0.989
  1   104.948     0.041       9.0       2.9     151.9     106.4     0.857     1.000
  1   105.080     0.011       9.4       2.8     187.6     118.4     0.994     1.000
  1   105.310     0.051      10.7       3.1     184.2     115.1     0.959     1.000
  1   105.509     0.011      11.8       2.2      99.6      48.8     0.999     1.000
  1   106.040     0.004       7.2       1.5     292.2     112.4     0.974     0.891
  1   113.284     0.007       6.4       2.0     298.0     119.5     0.833     1.000
  1   113.565     0.023       8.7       2.7     184.4     113.6     0.893     1.000
  1   122.412     0.011       6.4       1.9     222.1     116.1     0.317     0.856
  1   122.863     0.007       5.6       1.8     267.4     128.9     0.251     0.856
  1   125.159     0.002       2.5       1.6       0.0       0.0     0.543     0.420
  1   131.348     0.005       5.1       1.2     283.7     121.4     0.697     0.772
  1   132.050     0.007       4.5       1.5     330.1     103.2     0.904     0.699
  3    94.610     0.005       9.7       2.1     271.3     122.6     1.000     0.952
  3   111.354     0.012       7.6       1.7     119.4      94.6     0.789     0.998
