version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11153026
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.816     0.216     4.421     0.015     4.328     0.010     0.736     0.022    38.837     0.015    0.0143    0.0033     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.068     0.058      41.8       9.4      35.1      25.5     0.997     0.000
  0    30.330     0.013      65.7       7.8      51.0      18.2     1.000     0.000
  0    34.412     0.022      94.0       4.1      15.8       4.3     1.000     0.000
  0    38.883     0.011      95.5       6.0      41.6      11.7     1.000     0.000
  0    43.198     0.030      83.2       3.5      11.4       3.1     1.000     0.000
  0    47.575     0.059      55.2       3.8       7.0       1.6     1.000     0.000
  0    52.184     0.073      20.2       5.3      45.3      19.6     1.000     0.000
  2    29.662     0.027      60.4       7.1      11.0       2.9     1.000     0.000
  2    33.633     0.031      75.0       7.9       6.2       6.2     1.000     0.000
  2    38.167     0.036      93.5       6.3       2.9      11.0     1.000     0.000
  2    42.407     0.038      61.8       7.9      11.6      11.6     1.000     0.000
  2    46.821     0.028      38.1       5.5      13.9      13.9     1.000     0.000
  2    51.515     0.188      33.7       5.8       4.4       4.4     0.999     0.000
  1    28.072     0.012      25.9      11.7     251.1     119.2     0.325     0.949
  1    28.264     0.012      22.8      10.3     269.6     119.2     0.211     0.897
  1    31.612     0.005      30.1       6.7     299.8     102.7     0.998     0.930
  1    31.860     0.006      22.5       5.7     289.1     113.5     0.405     0.929
  1    31.898     0.004      26.5       6.0     323.7     104.0     0.977     0.929
  1    32.153     0.013      32.7      12.6     219.5     119.9     0.969     0.987
  1    32.173     0.045      23.4      13.9     233.4     120.8     0.377     0.987
  1    32.429     0.012      41.1      16.3     229.2     118.2     1.000     0.981
  1    32.680     0.010      29.2      12.7     306.3     109.1     0.611     0.868
  1    32.941     0.003      12.7       8.1       0.0       0.0     0.367     0.599
  1    32.971     0.002      21.4      10.1       0.0       0.0     1.000     0.599
  1    35.840     0.011      25.7       6.2     310.7     108.1     0.668     0.944
  1    36.193     0.013      47.4      17.2     220.8     106.2     1.000     0.990
  1    36.542     0.012      35.2      14.5     253.9     114.3     0.981     0.969
  1    36.829     0.011      34.2      13.0     204.5     115.4     0.971     0.982
  1    37.184     0.015      53.2      20.0     213.2     101.6     1.000     0.997
  1    37.585     0.011      22.3       8.9     296.4     102.2     0.223     0.918
  1    38.389     0.003      20.2       4.3     351.4      88.2     0.974     0.805
  1    40.173     0.003      15.4       7.4       0.0       0.0     0.998     0.660
  1    40.205     0.003      17.6       9.0       0.0       0.0     1.000     0.660
  1    40.558     0.022      31.6       9.5     168.7      94.1     0.991     1.000
  1    40.655     0.008      35.0       9.4     222.2     110.1     1.000     1.000
  1    41.057     0.005      56.1       8.4     136.0      61.4     1.000     0.995
  1    41.412     0.003      72.5      10.6     281.1      89.4     1.000     0.931
  1    41.858     0.003       9.6       2.1       0.0       0.0     0.960     0.722
  1    44.549     0.011      18.2       7.0     289.8     101.8     0.519     0.894
  1    45.085     0.010      39.9      14.1     240.1     110.0     1.000     0.981
  1    45.514     0.011      42.7      15.0     171.2     107.3     1.000     0.996
  1    46.060     0.003      16.0       3.3     317.8     104.9     0.981     0.812
  1    46.557     0.001       6.2       3.2       0.0       0.0     0.776     0.446
  1    47.850     0.006       9.0       4.9       0.0       0.0     0.735     0.725
  1    48.986     0.008      13.6       4.5     279.6     124.8     0.989     0.787
  1    51.021     0.002       4.5       1.3       0.0       0.0     0.514     0.405
  3    39.733     0.002      13.7       8.1       0.0       0.0     0.999     0.410
