version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11870991
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.658     0.203     4.168     0.011     3.973     0.010     0.654     0.015    28.245     0.012    0.0464    0.0037     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.383     0.050      47.4      11.1      52.8      23.9     1.000     0.000
  0    24.390     0.015      84.2       9.0      45.7      17.3     1.000     0.000
  0    28.189     0.016     118.0       6.7      27.5       7.3     1.000     0.000
  0    32.369     0.013     115.8       7.8      38.2      12.7     1.000     0.000
  0    36.526     0.028      92.8       7.7      17.5       5.7     1.000     0.000
  0    40.631     0.045      65.3       6.0      10.7       4.0     1.000     0.000
  0    49.666     0.173      11.1       5.2      35.8      17.4     0.923     0.000
  2    27.570     0.032     104.3      10.3       6.9       2.5     1.000     0.000
  2    31.683     0.037     120.4       5.5       2.5       6.9     1.000     0.000
  2    35.838     0.061      99.7       5.5       1.6       1.6     1.000     0.000
  2    39.843     0.120      63.5       7.8       2.9       2.9     1.000     0.000
  2    44.630     0.094      35.9       6.2       7.7       7.7     1.000     0.000
  1    23.041     0.011      30.6      14.5     300.9     108.0     0.602     0.843
  1    26.403     0.003      35.4       8.0     339.4     102.9     0.998     0.888
  1    26.543     0.036      29.5      14.9     273.9     122.6     0.283     0.891
  1    26.574     0.009      43.7      14.8     260.9     119.4     1.000     0.891
  1    29.167     0.002      15.2       9.3       0.0       0.0     0.818     0.368
  1    29.413     0.013      37.2      11.8     278.8     103.8     0.853     0.905
  1    29.515     0.005      27.5       8.6     345.8      98.8     0.877     0.905
  1    29.707     0.004      20.4      11.5       0.0       0.0     0.966     0.742
  1    29.960     0.011      33.6      12.2     239.1     114.6     0.965     0.949
  1    30.150     0.004      46.7      11.3     363.3      95.3     1.000     1.000
  1    30.205     0.009      45.5      11.8     232.0     119.9     0.999     1.000
  1    30.429     0.011      52.7      21.9     228.4     112.4     1.000     0.973
  1    30.607     0.019      35.0      13.2     349.8     105.9     0.978     1.000
  1    30.663     0.007      68.7      15.1     241.7     113.7     1.000     1.000
  1    30.916     0.009      31.6      13.6     316.6     101.0     0.336     0.886
  1    31.174     0.003      19.4      11.2       0.0       0.0     0.892     0.344
  1    31.221     0.003      16.3       9.9       0.0       0.0     0.876     0.344
  1    33.603     0.002      23.2       9.3       0.0       0.0     1.000     0.504
  1    33.896     0.008      34.5      10.0     275.1     109.4     0.997     0.955
  1    33.961     0.029      25.2       9.9     299.0     111.7     0.482     0.955
  1    34.245     0.009      58.5       8.3      88.2      18.9     1.000     1.000
  1    34.523     0.006      40.4       7.2     170.3      81.1     1.000     0.965
  1    34.589     0.004      31.8       9.3     314.5     110.3     0.657     0.975
  1    34.752     0.006      38.9      12.1     322.9     110.3     0.996     0.975
  1    34.813     0.007      53.0      12.6     229.8     108.7     1.000     0.975
  1    35.123     0.002      15.9      10.1       0.0       0.0     0.885     0.745
  1    35.153     0.004      18.9       8.4       0.0       0.0     0.908     0.745
  1    36.971     0.002      15.1       9.6       0.0       0.0     0.998     0.274
  1    37.747     0.069      19.7      10.2     293.9     104.4     0.231     0.909
  1    37.772     0.010      23.6      10.2     304.7     107.1     0.600     0.909
  1    38.160     0.009      37.2      12.4     263.7     112.2     1.000     0.943
  1    38.487     0.038      31.6      11.3     184.6     117.8     0.990     1.000
  1    38.550     0.009      37.4      11.0     236.5     126.1     1.000     1.000
  1    38.844     0.013      19.5       8.9     255.1     128.1     0.228     0.867
  1    38.899     0.038      24.6       9.1     245.1     120.0     0.934     0.867
  1    42.923     0.012      30.4      12.2     304.2      93.6     0.982     0.964
  1    43.337     0.004      13.1       6.6       0.0       0.0     0.802     0.355
  1    46.757     0.003       6.0       3.2       0.0       0.0     0.536     0.209
