version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7204026
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    80.545     0.226     7.654     0.008     7.587     0.004     1.001     0.009    77.557     0.008    0.0122    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    41.445     0.084      20.8       5.6      49.4      28.3     0.998     0.000
  0    55.262     0.017      20.4       4.0      66.5      19.8     0.989     0.000
  0    62.614     0.009      30.8       4.2      74.1      16.2     1.000     0.000
  0    69.936     0.010      52.7       2.9      44.9      10.0     1.000     0.000
  0    77.620     0.008      75.2       3.1      45.3       7.9     1.000     0.000
  0    85.158     0.012      68.1       2.4      26.7       4.6     1.000     0.000
  0    92.909     0.016      46.4       2.9      22.9       5.2     1.000     0.000
  0   100.821     0.088      23.8       3.4       8.4       4.4     1.000     0.000
  2    61.601     0.021      22.1       3.8      20.4       8.7     0.995     0.000
  2    68.918     0.015      37.4       4.2      15.3      12.9     1.000     0.000
  2    76.575     0.009      67.2       5.7      12.9      15.3     1.000     0.000
  2    84.184     0.011      61.7       4.5       8.7      20.4     1.000     0.000
  2    91.933     0.020      43.2       3.1       4.2       4.2     1.000     0.000
  2    99.842     0.042      24.1       3.2       7.5       7.5     1.000     0.000
  2   107.762     0.189      17.1       5.3      12.0      12.0     1.000     0.000
  1    47.549     0.002       6.9       4.6       0.0       0.0     0.605     0.458
  1    50.400     0.003       8.3       4.5       0.0       0.0     0.832     0.636
  1    51.583     0.007      15.5       5.1     332.9     332.9     0.963     0.746
  1    59.179     0.002       7.9       3.2       0.0       0.0     0.855     0.723
  1    61.472     0.005       5.2       3.8       0.0       0.0     0.721     0.287
  1    66.044     0.004      11.8       2.4     287.9     128.6     0.894     0.755
  1    66.245     0.056      21.6      15.9     209.1     134.2     0.659     1.000
  1    66.262     0.012      37.8      13.7     140.7     105.6     1.000     1.000
  1    66.468     0.011      21.1       8.9     284.8     113.2     0.976     0.934
  1    66.775     0.005      17.9       4.8     308.5     109.8     1.000     0.924
  1    73.287     0.002       6.2       3.9       0.0       0.0     0.521     0.701
  1    73.565     0.008      28.9       6.0     180.8     104.4     1.000     1.000
  1    73.666     0.007      19.7       5.3     267.5     118.7     1.000     1.000
  1    73.849     0.009      39.3      12.7     218.4     128.3     1.000     0.999
  1    73.915     0.022      42.3      11.6     116.8      89.2     1.000     0.999
  1    74.170     0.008      29.4       5.0     132.5      60.0     1.000     1.000
  1    74.231     0.004      15.6       4.4     349.8     101.4     0.866     1.000
  1    74.483     0.004      17.5       4.6     352.2     101.8     1.000     1.000
  1    74.602     0.004      17.8       4.5     351.1      98.8     1.000     1.000
  1    74.932     0.003       8.4       4.2       0.0       0.0     0.990     0.659
  1    74.994     0.005       5.7       3.0       0.0       0.0     0.251     0.659
  1    75.285     0.003       5.6       3.1       0.0       0.0     0.721     0.428
  1    80.586     0.001       9.5       3.1       0.0       0.0     1.000     0.728
  1    80.978     0.015      20.3       5.5     209.3     117.3     0.913     0.945
  1    81.017     0.003      32.5       6.3     365.2      90.3     1.000     0.945
  1    81.383     0.010      59.7      23.9     253.3     104.1     1.000     0.975
  1    81.693     0.003      32.6       5.7     322.3      96.0     1.000     0.965
  1    81.731     0.011      20.2       4.8     147.3      73.6     0.947     0.965
  1    82.108     0.004      27.7       4.7     241.4      98.4     1.000     0.911
  1    82.572     0.001       8.2       2.2       0.0       0.0     0.999     0.619
  1    83.103     0.002       7.7       5.2       0.0       0.0     1.000     0.193
  1    87.162     0.004       7.5       3.9       0.0       0.0     1.000     0.485
  1    87.876     0.002       6.6       2.3       0.0       0.0     0.999     0.629
  1    88.419     0.004      15.8       3.7     314.9     106.8     1.000     0.919
  1    88.785     0.011      22.7       4.3     110.2      64.8     1.000     1.000
  1    88.911     0.007      14.6       4.1     279.8     122.9     0.999     1.000
  1    89.123     0.007      31.3       7.0     211.0     107.3     1.000     0.999
  1    89.186     0.004      30.7       7.6     325.2     116.7     1.000     0.999
  1    89.257     0.010      23.6       5.9     179.1     103.0     1.000     0.999
  1    89.614     0.006      13.0       3.5     285.1     116.2     0.930     0.923
  1    90.052     0.007      13.8       3.6     281.6     107.4     1.000     0.913
  1    90.282     0.034       8.9       2.8     337.8     104.8     0.663     0.913
  1    91.328     0.002       7.2       4.2       0.0       0.0     0.812     0.204
  1    95.902     0.005      10.2       2.8     311.1     114.5     0.655     0.973
  1    96.146     0.006      13.1       3.2     250.4     112.5     0.993     0.973
  1    96.525     0.013      11.8       4.2     182.8     112.6     0.907     0.987
  1    96.858     0.012      22.2       4.9      92.0      68.8     1.000     1.000
  1    97.000     0.045      13.5       5.3     176.8     121.4     0.945     1.000
  1    97.138     0.009      14.0       3.4     198.7     105.7     0.994     0.984
  1    97.373     0.012      12.2       3.3     199.1     111.2     0.374     0.984
  1    97.863     0.005      11.0       3.0     311.4     108.2     0.999     0.904
  1    98.077     0.008       8.7       2.8     293.8     110.4     0.297     0.904
  1    99.467     0.003       4.6       3.3       0.0       0.0     0.737     0.446
  1   104.361     0.011      10.1       2.9     195.6     123.0     0.993     1.000
  1   104.584     0.062       8.3       2.8     211.9     123.4     0.594     1.000
  1   105.162     0.009      13.6       2.8     116.7      63.9     1.000     0.999
  1   105.373     0.010      11.2       2.3     136.8      82.2     0.992     0.999
  3    71.395     0.009      14.1       4.5     232.0     123.5     0.992     0.944
  3    79.043     0.006      29.4       6.2     240.7     110.3     1.000     1.000
  3    79.131     0.035      13.4       5.2     258.3     123.8     0.475     1.000
  3    86.683     0.010      21.6       7.2     169.5     117.5     1.000     0.997
  3    86.699     0.104      11.2       8.6     222.0     135.2     0.225     0.997
