version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9994798
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    39.880     0.239     4.446     0.012     4.396     0.007     0.677     0.015    39.425     0.011    0.0185    0.0022     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.530     0.016      37.5       7.2      71.1      18.1     1.000     0.000
  0    30.855     0.067      59.6       8.8      16.4      10.6     1.000     0.000
  0    34.972     0.021      84.3       6.4      21.4       7.5     1.000     0.000
  0    39.458     0.011     104.4       5.2      40.0      10.7     1.000     0.000
  0    43.870     0.024      93.2       4.0      13.3       3.1     1.000     0.000
  0    48.374     0.042      70.2       4.4       9.2       2.4     1.000     0.000
  0    52.898     0.073      41.0       6.8       7.5       5.9     1.000     0.000
  2    30.174     0.018      59.9       7.7      17.0       4.3     1.000     0.000
  2    34.350     0.015      78.6       7.8      15.8      15.8     1.000     0.000
  2    38.760     0.024      98.9       6.7       4.3      17.0     1.000     0.000
  2    43.198     0.027      85.2       6.3       3.9       3.9     1.000     0.000
  2    47.633     0.058      70.7       4.3       1.9       1.9     1.000     0.000
  2    52.076     0.164      42.8       6.0       3.4       3.4     1.000     0.000
  2    56.820     0.137      31.4       3.1       2.5       2.5     1.000     0.000
  2    61.840     0.157      11.4       4.1      12.2      12.2     0.963     0.000
  1    29.217     0.006      12.7       8.3       0.0       0.0     0.225     0.506
  1    32.562     0.002      15.7       9.7       0.0       0.0     0.982     0.461
  1    32.817     0.011      47.4      17.7     216.7     115.1     1.000     0.988
  1    33.057     0.007      24.7       7.1     283.8     121.6     0.209     0.930
  1    33.095     0.004      41.3       8.0     307.7     102.8     1.000     0.930
  1    33.350     0.010      34.7      14.6     276.9     111.0     0.978     0.943
  1    33.659     0.004      15.8       7.6       0.0       0.0     0.547     0.658
  1    36.505     0.003      17.7       9.9       0.0       0.0     0.999     0.625
  1    36.874     0.010      44.5      15.9     207.8     102.9     1.000     0.986
  1    37.176     0.033      27.2      14.6     178.8     123.3     0.955     1.000
  1    37.223     0.013      31.8      14.0     200.1     133.2     1.000     1.000
  1    37.507     0.004      39.1       8.6     324.7     104.9     0.931     0.910
  1    37.531     0.003      49.9       9.1     332.2      94.0     1.000     0.910
  1    37.872     0.008      43.9      18.1     334.7      94.7     1.000     0.827
  1    39.972     0.070      18.1       7.3     249.8     122.2     0.426     0.985
  1    40.072     0.012      18.1       6.5     261.4     127.5     0.574     0.985
  1    40.403     0.002      19.6       3.1     363.1      93.2     0.994     0.784
  1    40.867     0.003      32.6       4.8     333.3      91.6     1.000     0.833
  1    41.307     0.010      29.4      10.6     241.2     115.0     0.897     0.946
  1    41.678     0.007      50.6      11.2     261.1     113.1     1.000     1.000
  1    41.741     0.020      36.5      10.9     265.9     117.4     1.000     1.000
  1    42.056     0.008      50.7      18.1     244.7     106.3     1.000     0.973
  1    42.519     0.004      38.5       8.6     323.6      97.4     1.000     0.812
  1    45.277     0.008      27.4      10.2     332.8      97.8     0.970     0.801
  1    45.757     0.050      24.8      11.1     214.0     116.3     0.715     1.000
  1    45.821     0.008      39.8      10.4     249.5     113.6     1.000     1.000
  1    46.263     0.083      24.6      19.7     227.2     130.5     0.418     0.998
  1    46.280     0.011      45.1      17.1     163.0     108.1     1.000     0.998
  1    46.750     0.013      22.5       6.2     259.4     101.0     0.895     0.838
  1    50.060     0.011      21.7       7.9     257.3     107.4     0.995     0.967
  1    50.376     0.002       5.5       1.8       0.0       0.0     0.558     0.480
  1    50.529     0.012      24.7       8.8     198.4     135.3     0.998     1.000
  1    50.634     0.018      31.8       7.9     140.2      96.2     1.000     1.000
  1    51.118     0.015      26.9       9.7     204.9     102.6     0.996     0.994
  1    51.815     0.007      17.3       5.4     328.6      94.7     0.992     0.873
  1    53.436     0.003       7.0       4.6       0.0       0.0     0.830     0.413
  1    54.261     0.009      13.5       4.5     276.3     123.3     0.426     0.833
  1    54.954     0.013      21.3       7.2     184.6      95.0     0.913     0.989
  1    55.534     0.008      10.8       3.7     301.3     117.2     0.786     0.677
  3    31.628     0.002       8.8       2.9       0.0       0.0     0.630     0.453
  3    35.751     0.004      12.4       8.2       0.0       0.0     0.656     0.537
