version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11410978
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.980     0.197     4.103     0.013     4.020     0.010     0.679     0.019    32.059     0.015    0.0207    0.0038     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.214     0.016      90.3      10.7      45.2      18.6     1.000     0.000
  0    27.931     0.021     103.9       9.5      27.2       9.9     1.000     0.000
  0    32.078     0.016     127.0       9.3      29.3       8.1     1.000     0.000
  0    36.150     0.017     119.4       7.6      24.1       6.6     1.000     0.000
  0    40.179     0.092      71.1      10.7       6.1       2.9     1.000     0.000
  2    27.110     0.151      95.4      15.5       4.0       2.0     1.000     0.000
  2    31.368     0.035     138.0       5.0       2.0       4.0     1.000     0.000
  2    35.444     0.036     120.6       7.3       2.5       2.5     1.000     0.000
  2    39.511     0.053      76.9       8.6       5.6       5.6     1.000     0.000
  2    44.152     0.052      33.9       5.0       7.2       7.2     0.982     0.000
  1    25.823     0.032      34.3      15.1     222.7     120.5     0.257     0.913
  1    25.881     0.009      32.5      12.1     300.7     120.2     0.806     0.913
  1    26.034     0.011      47.0      21.0     254.9     117.3     0.553     0.932
  1    26.247     0.009      60.7      18.2     242.3     127.7     1.000     0.964
  1    26.296     0.033      48.8      21.2     223.2     126.7     0.900     0.964
  1    26.454     0.013      35.4      15.8     257.2     117.1     0.374     0.944
  1    26.598     0.032      36.8      14.6     268.1     109.5     0.420     0.853
  1    26.651     0.009      32.5      12.7     324.8     108.8     0.700     0.853
  1    27.474     0.008      32.1      12.5     336.7      94.4     0.973     0.761
  1    28.257     0.002      17.9      11.1       0.0       0.0     0.827     0.423
  1    29.036     0.002      15.7       7.9       0.0       0.0     0.332     0.546
  1    29.209     0.004      12.7       8.8       0.0       0.0     0.540     0.361
  1    29.343     0.006      40.1      12.9     331.9     104.6     1.000     0.828
  1    29.817     0.022      42.2      14.3     214.2     118.5     0.957     0.978
  1    29.867     0.009      35.9      14.2     278.6     121.8     0.754     0.978
  1    30.022     0.007      56.6      11.3     183.3      89.2     1.000     1.000
  1    30.239     0.007      59.5      16.1     262.1     121.2     1.000     1.000
  1    30.325     0.005      60.8      15.9     313.4     113.0     1.000     1.000
  1    30.479     0.003      32.0       7.2     349.7     101.4     0.980     0.897
  1    30.934     0.003      22.9      11.5       0.0       0.0     1.000     0.623
  1    32.786     0.009      27.9      10.5     282.9     122.3     0.854     0.869
  1    33.168     0.002      12.6       7.0       0.0       0.0     0.200     0.616
  1    33.506     0.006      33.3      11.5     324.1     104.6     1.000     0.842
  1    33.761     0.004      48.5      12.6     323.4     108.7     1.000     1.000
  1    33.848     0.005      44.1      11.2     309.6     109.0     1.000     1.000
  1    34.087     0.006      83.7      20.0     221.8     106.3     1.000     1.000
  1    34.154     0.021      55.5      18.5     223.6     122.7     0.999     1.000
  1    34.371     0.042      48.0      21.5     193.7     110.9     0.992     1.000
  1    34.447     0.011      69.3      18.1     198.2     110.5     1.000     1.000
  1    34.733     0.006      41.4       6.2     175.2      59.0     1.000     0.979
  1    35.030     0.010      26.0       9.5     300.5     101.5     0.616     0.899
  1    35.883     0.004      12.2       8.4       0.0       0.0     0.599     0.481
  1    36.734     0.002      10.4       5.8       0.0       0.0     0.265     0.390
  1    37.545     0.002      13.0       8.2       0.0       0.0     0.216     0.713
  1    37.885     0.005      26.5       7.5     345.5     114.0     0.361     0.944
  1    37.936     0.008      46.1       7.8     128.6      48.8     1.000     0.944
  1    38.350     0.010      34.3       9.5     194.2     108.7     1.000     1.000
  1    38.686     0.007      42.5       7.1     158.1      43.6     1.000     0.989
  1    39.843     0.002       9.3       6.8       0.0       0.0     0.522     0.204
  3    28.816     0.006      15.8      10.1       0.0       0.0     0.966     0.466
