version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6583850
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.358     0.213     4.445     0.019     4.441     0.015     0.578     0.028    30.587     0.011    0.0533    0.0024     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    17.882     0.070      47.8      14.0      52.8      25.6     0.986     0.000
  0    21.798     0.031      57.6      11.2      51.2      21.1     1.000     0.000
  0    26.301     0.020     117.8       4.7      20.0       5.0     1.000     0.000
  0    30.546     0.013     132.6       5.9      34.6       9.7     1.000     0.000
  0    35.223     0.020      97.4       8.0      25.1       8.6     1.000     0.000
  0    39.525     0.046      73.8       4.2       8.9       2.5     1.000     0.000
  2    29.973     0.112     126.9      10.0       1.6       1.6     1.000     0.000
  2    34.375     0.071     104.7       5.9       1.6       1.6     1.000     0.000
  2    38.641     0.032      51.0       9.7      19.1      19.1     1.000     0.000
  1    27.714     0.003      14.5       8.0       0.0       0.0     0.571     0.460
  1    27.996     0.005      25.9       7.5     301.7     121.4     0.320     0.977
  1    28.530     0.013      27.6      12.5     245.4     122.7     0.300     0.849
  1    28.850     0.002      16.5       8.9       0.0       0.0     0.804     0.510
  1    29.082     0.004      37.0       8.6     296.7     109.2     0.965     0.889
  1    29.239     0.004      32.2       8.2     320.2     103.3     0.810     0.818
  1    29.750     0.005      28.8       6.6     308.1      92.4     0.725     0.892
  1    32.158     0.026      28.9       8.7     272.0     107.6     0.382     1.000
  1    32.231     0.009      44.5      10.4     206.3      85.4     0.988     1.000
  1    32.464     0.027      30.9      11.2     258.1     119.4     0.430     0.906
  1    32.587     0.008      26.8       9.1     292.5     113.9     0.452     0.906
  1    32.762     0.004      33.9       8.2     337.2     108.8     0.995     0.916
  1    32.821     0.011      34.9       8.6     181.3     106.5     0.648     0.916
  1    33.191     0.007      43.1      12.7     274.2     114.6     1.000     0.915
  1    33.480     0.006      31.2       8.0     287.6     109.7     0.800     0.810
  1    33.710     0.029      35.4      12.7     248.4      96.2     0.649     0.921
  1    33.804     0.010      29.7      11.5     289.2     107.8     0.740     0.921
  1    34.148     0.010      24.8      10.4     312.0      95.0     0.828     0.833
  1    34.678     0.009      23.9      10.0     335.2      92.8     0.308     0.796
  1    35.695     0.004      13.4       9.2       0.0       0.0     0.574     0.517
  1    36.620     0.009      27.0       9.9     298.9     103.1     0.997     0.917
  1    37.427     0.068      20.1      12.2     236.0     127.4     0.361     0.987
  1    37.463     0.017      29.4      12.0     200.8     122.5     0.878     0.987
  1    37.744     0.034      23.1       7.9     310.7     111.8     0.529     0.901
  1    37.872     0.008      32.9       9.6     277.3     113.7     0.998     0.901
  1    38.656     0.004      11.3       6.9       0.0       0.0     0.594     0.563
