version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10156597
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    68.939     0.245     6.645     0.010     6.601     0.005     0.864     0.011    67.178     0.009    0.0100    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    42.200     0.022      12.9       2.8      81.0      13.8     0.964     0.000
  0    54.153     0.021      46.5       3.7      26.2       8.0     1.000     0.000
  0    60.554     0.011      62.5       2.9      36.6       7.8     1.000     0.000
  0    67.207     0.011      83.2       2.9      31.2       5.6     1.000     0.000
  0    73.772     0.018      62.6       3.3      19.4       4.1     1.000     0.000
  0    80.536     0.036      48.4       2.3       8.8       1.9     1.000     0.000
  0    87.385     0.214      16.5       6.4      14.9      16.4     0.999     0.000
  0   100.736     0.086      12.2       2.4      12.8       9.2     0.969     0.000
  2    46.825     0.022      17.6       2.9      22.5      12.5     0.964     0.000
  2    53.323     0.028      36.9       4.4      10.7      11.3     1.000     0.000
  2    59.628     0.013      53.8       5.3      13.6      13.6     1.000     0.000
  2    66.351     0.011      76.0       5.9      11.3      10.7     1.000     0.000
  2    72.936     0.009      63.2       3.5      12.5      22.5     1.000     0.000
  2    79.665     0.021      45.4       3.5       7.8       7.8     1.000     0.000
  2    86.624     0.064      28.8       3.1       4.9       4.9     1.000     0.000
  2    93.299     0.041      17.8       2.5      11.6      11.6     1.000     0.000
  2   107.095     0.032       7.6       1.4       8.2       8.2     1.000     0.000
  1    44.608     0.010      15.7       5.2     306.1      92.3     0.288     0.940
  1    44.672     0.005      22.6       5.3     300.7      90.5     0.998     0.940
  1    51.220     0.009      18.2       5.9     308.9      93.7     0.817     0.978
  1    51.279     0.009      20.7       6.2     296.2      89.7     0.957     0.978
  1    56.657     0.021      16.7       5.2     227.7     227.7     0.956     0.871
  1    57.353     0.012      18.4       7.1     220.9     118.4     0.984     0.958
  1    57.455     0.040      19.2      10.0     225.1     127.3     0.534     0.990
  1    57.496     0.013      30.2       8.8     184.0     109.0     1.000     0.990
  1    63.844     0.014      14.6       4.2     210.1     210.1     0.955     0.828
  1    63.987     0.020      66.6      22.6     116.8      92.7     1.000     1.000
  1    64.062     0.028      66.6      22.8     143.3     107.7     1.000     1.000
  1    70.240     0.004      12.3       2.5     302.6     105.2     0.991     0.862
  1    70.511     0.009      62.9       6.8      80.1      24.1     1.000     1.000
  1    70.695     0.007      25.9       5.8     250.3     117.8     1.000     1.000
  1    70.773     0.019      19.3       5.3     143.7      91.3     0.996     1.000
  1    70.883     0.041      14.8       5.9     215.3     116.4     0.665     1.000
  1    70.985     0.011      22.1       5.5     173.6      99.1     1.000     1.000
  1    76.823     0.012      14.3       5.3     208.4     128.0     0.981     1.000
  1    76.955     0.035      18.5       5.5     134.5      84.3     0.999     1.000
  1    77.074     0.019      26.0       8.5     165.3     115.9     0.873     1.000
  1    77.171     0.011      41.8       9.3      99.9      65.0     1.000     1.000
  1    77.295     0.013      39.2       6.3      77.2      22.8     1.000     1.000
  1    77.531     0.015      14.2       4.8     176.6     106.1     0.996     0.986
  1    79.645     0.003       5.1       2.8       0.0       0.0     0.727     0.667
  1    82.984     0.013       7.4       3.2     290.9     109.8     0.499     0.677
  1    83.996     0.007      34.0       5.7     147.4      79.6     1.000     1.000
  1    84.173     0.014      21.1       6.1     148.2     103.8     1.000     1.000
  1    84.381     0.008      12.0       2.2     171.4      92.2     0.996     0.961
  1    84.955     0.007       4.6       2.9       0.0       0.0     0.700     0.634
  1    85.913     0.007       8.2       2.8     335.5      95.0     0.221     0.739
  1    88.664     0.011       8.1       3.2     335.2      87.3     0.253     0.775
  1    90.342     0.031      21.8       6.2     252.8      76.8     1.000     0.989
  1    90.440     0.012      12.4       6.0     308.9      96.6     0.838     0.989
  1    90.705     0.065       8.5       3.6     313.7      94.9     0.604     0.941
  1    90.794     0.015       8.6       3.8     308.2      95.2     0.780     0.941
  1    91.040     0.017      14.3       4.6     273.1      85.1     0.253     0.999
  1    91.186     0.010      21.4       4.8     244.2      74.5     1.000     0.999
  1    97.015     0.007       2.9       1.7       0.0       0.0     0.523     0.329
  1    97.203     0.011       2.3       1.2       0.0       0.0     0.518     0.291
  1    97.760     0.010       6.8       2.6     322.2      93.2     0.991     0.848
  1    98.834     0.010       7.2       3.1     325.4      87.2     0.929     0.836
  3    68.424     0.011      15.0       3.7     159.4     111.3     0.918     0.963
  3    68.538     0.013      12.3       3.6     220.6     131.4     0.594     0.963
  3    75.126     0.014       9.7       3.8     242.0     126.5     0.732     0.889
  3    81.805     0.012       8.2       2.7     233.5     126.6     0.263     0.937
  3    81.900     0.020       8.9       2.7     193.3     120.4     0.259     0.937
