version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10817647
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    48.668     0.238     5.134     0.007     5.085     0.005     0.683     0.012    46.507     0.009    0.0157    0.0016     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.563     0.017      33.0       6.0      64.3      22.1     1.000     0.000
  0    36.602     0.021      43.5       6.0      39.4      17.4     1.000     0.000
  0    41.380     0.013      60.6       4.3      42.5      12.8     1.000     0.000
  0    46.548     0.009      82.5       3.0      44.2       9.0     1.000     0.000
  0    51.618     0.010      78.2       4.2      40.7       8.4     1.000     0.000
  0    56.831     0.024      52.1       3.8      19.7       6.0     1.000     0.000
  0    62.181     0.026      29.6       4.2      29.1      15.1     1.000     0.000
  2    35.858     0.016      38.5       6.1      20.8       8.7     1.000     0.000
  2    40.660     0.018      41.1       5.6      17.0      17.0     1.000     0.000
  2    45.828     0.018      63.6       5.8       8.7      20.8     1.000     0.000
  2    50.956     0.014      72.9       5.4       7.2       7.2     1.000     0.000
  2    56.211     0.046      47.7       4.7       3.7       3.7     1.000     0.000
  2    61.531     0.036      37.9       3.4       4.9       4.9     1.000     0.000
  2    66.741     0.052      20.7       3.4      10.6      10.6     1.000     0.000
  1    39.094     0.022      32.7      13.3     187.6     115.9     0.969     1.000
  1    39.176     0.007      21.7       5.1     202.2     116.2     0.922     1.000
  1    39.232     0.007      20.2       5.6     242.3     127.1     0.777     1.000
  1    44.024     0.008      40.4       6.0     178.1     178.1     1.000     1.000
  1    44.117     0.004      54.6      12.1     270.8     105.8     1.000     0.974
  1    44.156     0.008      42.5      13.2     212.8     129.0     0.997     0.974
  1    44.739     0.003       8.4       4.7       0.0       0.0     0.690     0.609
  1    48.906     0.015      12.4       5.9     232.2     124.0     0.301     0.952
  1    49.011     0.014      19.3       7.9     196.3     124.5     0.544     1.000
  1    49.138     0.015      18.6       7.8     208.9     122.8     0.788     1.000
  1    49.196     0.013      49.8      14.4     220.8     116.4     0.985     1.000
  1    49.279     0.006      90.4      11.8     109.2      43.9     1.000     1.000
  1    49.428     0.003      25.5       5.0     304.9     109.5     1.000     0.921
  1    53.341     0.014      11.8       5.8     285.1     108.4     0.473     0.948
  1    54.161     0.037      19.9      11.5     226.4     128.7     0.525     0.997
  1    54.178     0.015      30.3      10.5     153.9     100.8     1.000     0.997
  1    54.318     0.012      40.4      14.8     147.0     107.0     1.000     1.000
  1    54.457     0.012      22.0       8.8     229.2     118.3     0.988     1.000
  1    54.595     0.010      24.2      10.3     272.3     108.9     0.981     0.956
  1    59.073     0.019      12.2       4.1     250.8     250.8     0.902     0.760
  1    59.391     0.011      13.6       4.1     272.0     272.0     0.991     0.874
  1    59.628     0.008      38.7       4.6      93.1      31.2     1.000     0.881
  1    59.781     0.006      14.9       3.4     257.8     116.7     1.000     0.932
  1    59.965     0.011      14.6       5.5     247.3     115.6     0.986     0.945
  1    61.245     0.002       4.3       1.3       0.0       0.0     0.757     0.559
  3    47.524     0.013      11.0       5.6     268.7     130.8     0.289     0.692
  3    57.835     0.011      10.8       4.7     258.6     125.8     0.293     0.748
