version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5175152
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    84.525     0.365     8.571     0.022     7.716     0.002     1.399     0.007    79.624     0.010    0.0437    0.0025     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    62.312     0.025      15.7       2.2      35.9      19.9     1.000     0.000
  0    71.263     0.010      13.3       2.0      75.4      16.6     1.000     0.000
  0    78.778     0.013      28.9       1.7      32.3       8.0     1.000     0.000
  0    87.240     0.013      22.3       2.4      39.5      13.0     1.000     0.000
  0    96.222     0.025      28.5       2.2      16.6       4.4     1.000     0.000
  0   104.488     0.015       9.0       1.3      59.8      15.8     1.000     0.000
  0   113.508     0.047      10.5       1.1      12.4       4.7     1.000     0.000
  2    68.913     0.020      29.7       1.6       4.1       4.0     1.000     0.000
  2    77.432     0.011      14.4       2.1      17.6      17.6     1.000     0.000
  2    86.016     0.016      31.3       1.4       4.0       4.1     1.000     0.000
  2    95.236     0.019      33.2       1.2       0.5       0.5     1.000     0.000
  2   102.742     0.060      22.1       0.7       0.8       0.8     1.000     0.000
  1    65.631     0.008      10.9       3.0     263.2     106.2     0.999     0.988
  1    65.739     0.026       9.0       3.2     249.6     106.2     0.669     0.988
  1    66.480     0.011       9.7       3.7     213.3     114.5     0.841     1.000
  1    68.043     0.011       9.6       3.0     231.8     100.8     0.840     0.985
  1    68.196     0.019       8.0       2.5     277.4     111.0     0.623     0.985
  1    69.021     0.012       7.3       3.0     303.8     101.0     0.959     0.914
  1    69.746     0.005       3.7       2.2       0.0       0.0     0.788     0.611
  1    73.196     0.013      11.2       4.4     189.8     116.5     0.992     0.990
  1    74.498     0.014      12.5       3.3     187.4     111.9     0.897     1.000
  1    74.666     0.009      22.9       3.9     100.8      46.1     1.000     1.000
  1    74.825     0.011      18.2       5.0     162.3     107.3     1.000     1.000
  1    75.590     0.010      33.2       2.7      85.3       9.0     1.000     1.000
  1    75.892     0.011       8.3       3.0     227.4     111.0     0.658     0.962
  1    79.662     0.009      12.0       5.0     302.2     123.0     0.785     0.995
  1    79.725     0.009      23.5       4.3     124.9      71.8     1.000     0.995
  1    81.139     0.007      10.8       2.6     258.9     115.9     1.000     1.000
  1    81.220     0.004       6.4       2.0     361.3      99.8     0.953     1.000
  1    81.266     0.005      10.2       3.1     287.4     102.4     0.228     1.000
  1    81.545     0.005      30.0       3.5     156.9      30.1     1.000     1.000
  1    81.753     0.009      14.0       4.0     243.2      99.7     0.999     1.000
  1    81.886     0.008       7.3       2.0     277.3     110.9     0.794     1.000
  1    81.979     0.009       8.4       2.4     218.0     101.5     0.872     1.000
  1    82.049     0.011       3.9       1.9     309.5     110.8     0.541     0.387
  1    82.411     0.009      30.7       3.9      92.0      14.8     1.000     1.000
  1    82.561     0.010      16.3       3.8     181.9      98.6     1.000     1.000
  1    82.692     0.021       6.0       2.1     260.6     260.6     0.834     0.716
  1    82.877     0.009      13.6       3.0     161.1     107.1     1.000     1.000
  1    82.957     0.006       8.8       2.9     320.2     119.5     0.999     1.000
  1    84.635     0.100      10.3       8.1     268.7     105.3     0.360     0.997
  1    84.659     0.013      18.6       6.8     213.3      85.7     1.000     0.997
  1    86.160     0.012       5.0       1.6     329.7      99.5     0.487     0.866
  1    88.430     0.010      14.0       3.9     166.4     121.7     1.000     1.000
  1    88.579     0.021      21.5       3.6      61.1      17.3     1.000     1.000
  1    88.809     0.052       7.0       1.5     180.1     110.4     0.732     1.000
  1    89.504     0.014      19.3       3.9      87.7      52.9     1.000     1.000
  1    91.061     0.022      13.9       2.6     129.2      46.2     1.000     1.000
  1    92.785     0.006      34.4       1.9     115.0       7.9     1.000     1.000
  1    94.051     0.007      16.2       3.0     229.5      74.0     1.000     0.991
  1    94.180     0.009       8.7       2.5     265.6      92.1     0.219     0.991
  1    95.665     0.016       9.4       2.8     276.0     276.0     0.999     0.926
  1    98.530     0.008      14.8       3.2     172.4     102.9     1.000     1.000
  1    98.619     0.006      11.4       2.9     258.4     119.4     1.000     1.000
  1    99.478     0.011       3.9       1.5     283.3     111.8     0.397     0.626
  1   100.027     0.010      22.4       2.2      68.0       6.0     1.000     1.000
  1   101.859     0.007      11.4       2.6     223.6      87.1     1.000     0.999
  1   101.961     0.007       7.9       2.3     254.2      99.8     0.864     0.999
  1   103.298     0.007      21.4       1.6       0.0       0.0     1.000     0.446
  1   103.369     0.002       3.2       1.7       0.0       0.0     0.606     0.446
  1   103.460     0.012       3.4       1.9       0.0       0.0     0.993     0.446
  1   103.522     0.007       4.3       1.4     332.4      95.3     0.918     0.867
  1   106.696     0.014      14.6       2.1      58.5      12.4     1.000     1.000
  1   108.256     0.007      10.7       1.4     117.6      27.6     1.000     0.996
  1   108.844     0.009       3.8       1.3     281.2     118.3     0.834     0.704
  1   109.398     0.009       6.8       1.2      84.8      22.4     0.980     1.000
  1   109.799     0.004       4.1       0.9     268.4     111.0     0.656     0.811
  1   109.983     0.009       7.0       1.8     207.0      88.2     0.619     0.945
  1   110.135     0.013       6.8       1.8     203.4      85.3     0.226     0.945
  1   110.306     0.007       8.2       1.9     202.1      84.2     1.000     0.945
  3    72.238     0.067      14.8       9.1     172.8     126.6     1.000     1.000
  3    72.275     0.017      22.0       7.5     128.4     108.6     1.000     1.000
  3    89.015     0.010       8.2       1.3      71.4      18.1     1.000     1.000
  3    89.235     0.049      19.9       6.5      70.7      43.3     1.000     1.000
  3    89.384     0.015      19.5       8.3     121.6     109.1     1.000     1.000
  3   106.172     0.026       4.3       1.5     232.1     232.1     0.710     0.646
  3   106.427     0.026      10.4       2.1      69.6      32.9     1.000     1.000
