version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  1871314
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    58.672     0.222     5.709     0.009     5.682     0.005     0.720     0.010    57.385     0.007    0.0086    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    40.738     0.072      26.5       6.9      38.9      22.2     0.924     0.000
  0    46.175     0.015      52.1       5.7      48.1      18.4     1.000     0.000
  0    51.678     0.012      67.3       3.5      39.6      10.6     1.000     0.000
  0    57.423     0.006      97.5       4.9      75.6      12.7     1.000     0.000
  0    63.046     0.010      82.3       2.8      34.9       6.3     1.000     0.000
  0    68.856     0.019      53.2       4.2      24.5       7.5     1.000     0.000
  0    74.831     0.027      26.2       4.4      41.7      18.5     1.000     0.000
  0    80.725     0.023      12.2       2.8      53.1      16.4     0.956     0.000
  2    50.926     0.018      48.2       6.1      17.0       8.7     1.000     0.000
  2    56.687     0.009      88.8       7.7      14.6      14.6     1.000     0.000
  2    62.328     0.016      70.0       6.1       8.7      17.0     1.000     0.000
  2    68.181     0.025      51.5       4.3       5.7       5.7     1.000     0.000
  2    74.102     0.062      36.0       4.2       5.7       5.7     1.000     0.000
  2    80.064     0.039      26.4       3.0       5.9       5.9     1.000     0.000
  1    43.608     0.030      18.3       5.5     171.6     171.6     0.847     0.896
  1    43.842     0.002      11.1       6.0       0.0       0.0     0.538     0.479
  1    48.936     0.003      27.2       8.6     303.7     122.1     0.517     0.937
  1    49.010     0.006      57.9       7.8     133.5      59.1     1.000     0.937
  1    54.408     0.003      14.3       6.0       0.0       0.0     0.998     0.645
  1    54.444     0.002      15.4       6.0       0.0       0.0     1.000     0.645
  1    54.560     0.017      20.7       6.3     170.2     121.9     0.417     0.956
  1    54.618     0.004      35.2       5.8     261.2     111.7     1.000     0.956
  1    54.737     0.011      66.8      25.0     159.3     102.1     1.000     0.996
  1    54.882     0.013      32.4      14.6     269.7     110.5     0.944     0.940
  1    55.060     0.003      12.5       6.7       0.0       0.0     1.000     0.579
  1    59.856     0.011      13.8       6.1     280.6     119.8     0.807     0.777
  1    60.002     0.005      12.7       3.9     337.6     109.4     0.257     0.926
  1    60.086     0.008      27.2       5.2     173.2      99.6     1.000     0.926
  1    60.253     0.042      20.2      12.1     221.4     127.7     0.230     1.000
  1    60.273     0.012      30.4      11.1     192.8     115.0     1.000     1.000
  1    60.385     0.016      67.6      17.6     139.4      83.7     1.000     1.000
  1    60.451     0.010      61.0      18.8     206.2     121.5     1.000     1.000
  1    60.551     0.007      53.9      15.1     206.9     115.3     1.000     1.000
  1    60.626     0.006      22.4       5.4     265.2     115.8     1.000     0.800
  1    60.695     0.012      13.2       4.3     300.5     124.5     0.265     0.800
  1    60.786     0.004      11.5       5.2       0.0       0.0     0.860     0.430
  1    60.853     0.002       8.7       5.6       0.0       0.0     0.651     0.430
  1    65.896     0.003      21.7       4.2     317.4     104.7     1.000     0.902
  1    66.111     0.007      60.6       5.2      68.1       8.1     1.000     1.000
  1    66.319     0.012      26.9       6.8     165.7      92.4     1.000     1.000
  1    66.398     0.031      17.7       6.8     256.9     120.2     0.819     1.000
  1    67.590     0.004       8.6       5.3       0.0       0.0     0.914     0.663
  1    67.760     0.003       7.3       4.8       0.0       0.0     0.685     0.615
  1    71.725     0.005      19.8       6.0     250.3     126.3     0.869     0.991
  1    71.857     0.006      24.1       5.5     241.0     115.8     1.000     0.991
  1    72.054     0.016      21.7       8.2     173.0     109.5     0.997     0.995
  1    72.271     0.011      21.2       4.2     132.5      52.2     0.999     1.000
  1    72.566     0.007      11.5       3.2     280.1     111.5     0.270     0.772
  1    72.628     0.005      10.6       3.1     303.1     117.1     0.229     0.772
  3    58.523     0.015      32.9       6.0     112.2     112.2     1.000     1.000
