version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5207415
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    52.254     0.232     5.395     0.008     5.415     0.005     0.710     0.010    54.188     0.009    0.0102    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    38.467     0.023      24.1       5.2      69.6      20.3     1.000     0.000
  0    43.448     0.015      55.4       3.8      37.5      11.4     1.000     0.000
  0    48.817     0.015      62.9       6.1      36.3      12.2     1.000     0.000
  0    54.185     0.013      92.7       5.0      28.1       5.8     1.000     0.000
  0    59.605     0.026      57.8       4.1      15.4       4.1     1.000     0.000
  0    65.198     0.035      27.8       3.6      23.8      10.3     1.000     0.000
  0    70.653     0.055      24.1       3.3       9.1       5.4     1.000     0.000
  2    42.774     0.023      32.6       5.8      22.1       8.4     0.999     0.000
  2    48.091     0.011      72.2       3.9      11.1      11.1     1.000     0.000
  2    53.484     0.010      94.6       4.3       8.4      22.1     1.000     0.000
  2    58.893     0.013      60.2       3.9      11.5      11.5     1.000     0.000
  2    64.448     0.045      32.0       3.4       5.1       5.1     1.000     0.000
  2    75.580     0.043      10.2       2.4      11.7      11.7     0.995     0.000
  1    41.031     0.019      27.8      12.0     195.8     126.3     0.869     1.000
  1    41.135     0.016      16.4       8.1     240.4     124.7     0.200     0.936
  1    41.400     0.015      12.8       6.9     290.2     118.5     0.340     0.760
  1    41.550     0.004       6.7       2.7       0.0       0.0     0.846     0.697
  1    46.176     0.018      28.6      11.4     190.9     121.7     0.918     1.000
  1    46.289     0.016      47.6      19.6     196.2     117.4     0.999     0.991
  1    51.431     0.013      16.4       7.7     258.9     121.4     0.314     0.912
  1    51.577     0.017      29.8      11.9     170.9     111.1     1.000     0.996
  1    51.717     0.018      47.4      15.8     143.1     101.0     1.000     1.000
  1    56.111     0.006       3.9       1.7       0.0       0.0     0.628     0.494
  1    56.559     0.015      12.9       6.3     253.0     119.2     0.228     0.910
  1    56.759     0.009      20.9       5.1     235.7     115.8     0.999     1.000
  1    56.848     0.010      21.2       5.5     169.6     103.3     0.975     1.000
  1    57.033     0.011      58.0       6.2      85.0      85.0     1.000     1.000
  1    57.237     0.014      12.5       5.0     258.0     120.8     0.709     0.777
  1    57.307     0.030      12.5       5.3     284.4     122.6     0.503     0.777
  1    57.826     0.022      15.0       5.4     271.9     271.9     0.938     0.878
  1    62.593     0.012      24.3       4.7      84.8      51.5     1.000     1.000
  1    62.906     0.014      13.7       5.8     244.9     113.2     0.476     0.935
  1    67.824     0.009      17.7       3.3     101.9      46.6     0.999     0.943
  1    68.138     0.009      13.9       4.4     230.9     117.7     0.831     1.000
  1    68.268     0.014      15.3       4.3     159.4      97.2     0.909     1.000
  3    49.747     0.014      15.0       6.7     257.3     126.9     0.835     0.801
  3    49.851     0.017      16.8       7.8     234.5     127.7     0.641     1.000
