version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  1864183
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    54.790     0.230     5.515     0.007     5.532     0.003     0.719     0.009    55.603     0.007    0.0117    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    28.786     0.018      21.1       4.4      71.5      18.6     0.951     0.000
  0    39.497     0.011      30.9       5.3      75.2      17.6     1.000     0.000
  0    44.658     0.013      50.8       5.7      53.4      16.9     1.000     0.000
  0    50.105     0.009      80.0       3.4      42.0       9.3     1.000     0.000
  0    55.615     0.009      91.2       4.5      44.9       9.4     1.000     0.000
  0    61.142     0.013      66.1       4.5      33.5       8.6     1.000     0.000
  0    66.816     0.012      43.0       4.2      47.5      14.2     1.000     0.000
  0    72.393     0.074      30.3       5.8      11.5      11.8     1.000     0.000
  2    33.234     0.014      21.5       3.8      22.0       5.1     0.929     0.000
  2    38.694     0.011      32.8       5.9      19.6      11.7     1.000     0.000
  2    43.960     0.010      48.6       6.1      18.1      18.1     1.000     0.000
  2    49.346     0.013      66.8       6.3      11.7      19.6     1.000     0.000
  2    54.916     0.014      91.0       4.4       5.1      22.0     1.000     0.000
  2    60.400     0.017      69.0       3.4       4.6       4.6     1.000     0.000
  2    66.152     0.032      47.4       2.9       2.9       2.9     1.000     0.000
  2    71.808     0.103      29.5       5.7       6.9       6.9     1.000     0.000
  1    36.939     0.012      15.5       8.2     335.4      92.1     0.203     0.860
  1    42.194     0.012      17.9       8.4     253.7     121.1     0.215     0.939
  1    42.272     0.015      31.4      12.6     185.0     110.5     0.972     1.000
  1    47.472     0.010      52.6      10.0      84.6      31.6     1.000     0.968
  1    47.536     0.006      44.4      12.7     251.4     126.5     1.000     0.968
  1    47.633     0.013      19.3       7.8     236.2     120.7     0.787     0.960
  1    52.785     0.004      13.2       5.8       0.0       0.0     0.910     0.600
  1    52.833     0.002      11.1       5.2       0.0       0.0     0.985     0.600
  1    52.993     0.004      48.9      14.6     269.7     124.8     0.761     0.994
  1    53.072     0.006     110.2      12.7     115.5      41.4     1.000     0.994
  1    53.198     0.007      14.1       5.0     313.9     118.0     0.870     0.867
  1    53.363     0.011      20.0       5.7     243.4     243.4     0.999     0.783
  1    54.113     0.003       8.2       4.8       0.0       0.0     0.919     0.562
  1    56.223     0.002       7.3       4.2       0.0       0.0     0.882     0.365
  1    57.539     0.006       5.8       3.8       0.0       0.0     0.870     0.406
  1    58.224     0.005      22.7       3.5     160.1      73.9     1.000     1.000
  1    58.387     0.011      48.3      18.0     235.4     114.5     1.000     0.991
  1    58.562     0.015      39.0      14.1     209.3     113.2     1.000     0.995
  1    58.742     0.010      21.0       9.2     266.3     112.0     0.885     0.944
  1    58.916     0.002       9.3       5.5       0.0       0.0     0.994     0.558
  1    58.956     0.004      13.2       5.7       0.0       0.0     0.999     0.558
  1    63.622     0.003      13.8       3.1     336.6     114.0     1.000     0.855
  1    63.898     0.006      28.9       3.7      71.5      15.4     1.000     1.000
  1    64.118     0.005      31.9       7.9     247.4     117.0     1.000     1.000
  1    64.250     0.006      34.7       6.7     185.4     101.2     1.000     1.000
  1    69.504     0.011      13.2       4.3     196.1     115.6     0.999     0.985
  1    69.576     0.049       9.0       4.1     256.1     126.9     0.302     0.985
  1    69.728     0.009      32.1       4.1      76.5      17.4     1.000     1.000
  1    69.847     0.011      18.1       5.0     191.3     112.1     0.627     1.000
  1    70.058     0.010      14.7       3.1     174.1      69.0     0.999     0.991
  1    70.150     0.004      12.2       3.2     295.4     114.0     0.998     0.991
  1    70.462     0.006      10.3       2.9     290.1     105.0     0.641     0.878
  3    56.709     0.011      17.5       7.7     254.1     121.7     0.626     0.935
  3    62.245     0.009      17.2       5.0     225.3     126.1     0.999     1.000
  3    62.339     0.040      13.8       5.3     204.7     122.8     0.554     1.000
