version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4813971
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.628     0.216     4.043     0.010     3.988     0.007     0.568     0.016    35.450     0.011    0.0187    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.189     0.099      44.2      14.8      39.5      24.4     0.955     0.000
  0    27.692     0.012      84.4       8.4      57.5      17.7     1.000     0.000
  0    31.420     0.011     114.0       4.7      36.3       8.3     1.000     0.000
  0    35.488     0.011     127.0       5.7      34.3       7.7     1.000     0.000
  0    39.493     0.013      99.5       6.1      38.0      11.2     1.000     0.000
  0    43.562     0.036      68.0       4.2      12.2       3.5     1.000     0.000
  0    47.711     0.022      36.2       6.1      18.0      11.7     1.000     0.000
  2    11.779     0.010      46.0       8.6      20.1       5.8     0.902     0.000
  2    23.218     0.092      43.8      16.3      28.2      12.8     0.993     0.000
  2    27.118     0.068      67.3      12.2      15.0      15.0     1.000     0.000
  2    30.833     0.017      91.8       9.7      12.8      28.2     1.000     0.000
  2    34.937     0.017     122.6       7.2       5.8      20.1     1.000     0.000
  2    38.873     0.062     100.5       6.0       1.8       1.8     1.000     0.000
  2    42.979     0.106      60.9       8.6       5.3       5.3     1.000     0.000
  2    47.039     0.043      39.8       5.9      13.7      13.7     1.000     0.000
  2    51.185     0.050      31.4       3.9       7.9       7.9     1.000     0.000
  1    23.448     0.002      16.2       9.7       0.0       0.0     0.668     0.427
  1    26.687     0.004      19.9      10.8       0.0       0.0     0.845     0.719
  1    27.457     0.003      15.7       9.9       0.0       0.0     0.658     0.473
  1    29.307     0.006      31.6       9.8     294.4     125.2     0.500     1.000
  1    29.416     0.007      61.0      11.1     158.0      88.4     1.000     1.000
  1    29.646     0.007      58.3      13.5     258.6     113.8     1.000     0.989
  1    29.748     0.008      45.7      16.7     312.6     125.2     0.785     0.989
  1    29.798     0.017      68.2      18.1     192.2     106.3     1.000     0.989
  1    29.976     0.012      36.7      16.8     268.1     109.0     0.950     0.964
  1    30.191     0.008      32.0      11.4     317.2     106.3     0.995     0.816
  1    32.941     0.003      18.6      10.3       0.0       0.0     0.935     0.203
  1    32.973     0.002      16.2      10.7       0.0       0.0     0.923     0.203
  1    33.143     0.013      38.1      10.9     238.3     116.7     0.996     1.000
  1    33.215     0.008      27.3       9.9     307.3     119.5     0.602     1.000
  1    33.413     0.013      63.0      21.8     134.0      98.4     1.000     0.999
  1    33.608     0.008      35.3       6.9     189.7     103.3     0.994     1.000
  1    33.644     0.006      25.6       7.3     332.9     108.9     0.417     1.000
  1    33.673     0.004      32.0       9.8     356.2     100.3     0.994     0.948
  1    33.813     0.006      48.7      14.0     315.2     113.8     1.000     0.948
  1    33.874     0.018      49.9      13.7     203.8     105.2     0.993     0.948
  1    34.298     0.007      24.9       7.4     295.4     104.7     0.630     0.748
  1    37.219     0.008      29.8       4.5     135.5      45.1     0.989     0.974
  1    37.479     0.007      90.8      12.9     105.6      42.9     1.000     1.000
  1    37.652     0.012      41.2      12.3     195.8     117.2     0.955     1.000
  1    37.958     0.005      47.9       6.4     127.0      25.2     1.000     0.997
  1    38.252     0.009      39.8      13.0     260.9      99.9     1.000     0.967
  1    39.193     0.006      22.1       7.2     336.8      93.0     0.928     0.813
  1    39.893     0.004      20.4       3.9     299.0      94.2     0.637     0.836
  1    41.428     0.006      61.1       9.6      86.5      37.7     1.000     1.000
  1    41.645     0.011      50.7      12.0     129.7      84.0     1.000     1.000
  1    42.007     0.008      32.0      10.5     265.1     106.8     0.999     0.961
  1    42.335     0.009      21.1       7.9     302.1     104.0     0.861     0.862
  1    45.316     0.007      24.5       7.1     275.5     117.5     0.994     1.000
  1    45.419     0.010      31.2       7.7     208.4     106.4     1.000     1.000
  1    45.714     0.007      21.6       6.7     281.9     124.9     0.995     1.000
  1    45.803     0.041      19.1       6.9     202.8     117.3     0.428     1.000
  1    46.050     0.029      23.0       7.4     237.3     108.0     0.845     0.931
  1    46.128     0.009      16.7       6.5     297.6     114.1     0.307     0.931
