version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9049147
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    91.275     0.447     7.838     0.008     7.814     0.006     0.974     0.012    87.638     0.009    0.0062    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    64.582     0.062      14.5       2.8      26.0      15.7     0.952     0.000
  0    72.217     0.026      23.8       2.3      21.0       7.1     1.000     0.000
  0    79.769     0.014      35.2       1.4      25.1       5.2     1.000     0.000
  0    87.680     0.009      43.5       1.5      41.3       6.9     1.000     0.000
  0    95.468     0.015      38.8       1.7      23.1       4.5     1.000     0.000
  0   103.343     0.016      30.6       1.9      23.1       5.5     1.000     0.000
  0   111.409     0.043      19.1       1.8      11.4       3.5     1.000     0.000
  0   119.469     0.065      14.3       1.7       8.8       4.5     1.000     0.000
  2    56.813     0.045      10.4       2.7      24.3       4.5     0.983     0.000
  2    78.790     0.021      21.8       2.5      12.1       3.5     1.000     0.000
  2    86.688     0.024      33.3       2.4       3.5      12.1     1.000     0.000
  2    94.501     0.018      36.8       2.3       4.5      24.3     1.000     0.000
  2   102.413     0.026      27.8       2.0       3.4       3.4     1.000     0.000
  2   110.480     0.032      19.3       1.8       5.1       5.1     1.000     0.000
  2   118.558     0.044      10.6       1.8      12.4      12.4     1.000     0.000
  1    75.974     0.042       9.6       3.5     200.3     119.8     0.701     1.000
  1    76.083     0.010      13.1       3.4     170.0     111.5     1.000     1.000
  1    83.965     0.011      16.5       4.3     107.9      69.3     1.000     1.000
  1    86.086     0.002       3.5       2.5       0.0       0.0     0.556     0.418
  1    88.730     0.009       7.0       2.3     253.9     126.2     0.654     0.899
  1    89.192     0.036       7.0       2.3     304.0     123.0     0.583     0.855
  1    91.390     0.012       9.8       3.9     198.9     134.7     0.760     1.000
  1    91.494     0.033      13.5       3.6      83.8      53.6     1.000     1.000
  1    91.721     0.040       8.7       2.7     163.0     113.8     0.366     1.000
  1    91.930     0.015      14.0       2.8      85.3      33.2     1.000     1.000
  1    99.156     0.009       8.0       2.4     260.3     128.9     0.997     0.888
  1    99.342     0.015      13.7       2.5      90.0      49.8     1.000     1.000
  1    99.534     0.010      13.8       2.6     113.9      76.6     1.000     1.000
  1   102.804     0.003       2.5       1.7       0.0       0.0     0.729     0.188
  1   106.936     0.011       6.0       1.5     195.8     119.6     0.285     0.818
  1   107.228     0.014      12.6       1.9      69.6      14.7     1.000     1.000
  1   115.573     0.018      12.3       2.1      82.5      25.4     1.000     1.000
  1   115.839     0.016       8.3       2.1     153.2      95.2     0.272     1.000
  1   131.704     0.007       5.6       1.8     318.1      93.3     0.976     0.797
  3    89.362     0.008      10.3       2.7     233.2     121.6     0.998     0.855
  3   113.107     0.003       3.0       2.4       0.0       0.0     0.807     0.362
