version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8007217
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    93.043     0.413     7.390     0.011     7.357     0.005     0.816     0.013    95.518     0.011    0.0030    0.0012     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    59.572     0.009      11.3       1.4      71.5      17.0     1.000     0.000
  0    66.848     0.034      17.3       2.3      25.1      12.2     1.000     0.000
  0    73.922     0.013      26.7       2.0      38.6      12.1     1.000     0.000
  0    80.899     0.021      31.5       1.3      16.4       3.3     1.000     0.000
  0    88.154     0.014      35.9       1.0      21.6       3.9     1.000     0.000
  0    95.560     0.014      36.2       1.4      25.3       6.3     1.000     0.000
  0   102.842     0.024      31.6       1.9      14.0       3.1     1.000     0.000
  0   110.242     0.032      22.6       1.7      12.3       3.2     1.000     0.000
  0   117.789     0.034      16.0       1.7      10.5       3.3     1.000     0.000
  0   125.375     0.061       9.4       2.3      14.6      13.3     1.000     0.000
  2    65.866     0.014      11.8       2.2      19.4       2.5     0.994     0.000
  2    73.067     0.028      19.5       2.3      11.5       3.7     1.000     0.000
  2    80.019     0.023      25.8       2.3       6.1       6.1     1.000     0.000
  2    87.279     0.027      29.9       2.2       3.7      11.5     1.000     0.000
  2    94.754     0.039      33.6       2.3       2.5      19.4     1.000     0.000
  2   102.101     0.019      33.5       1.3       3.4       3.4     1.000     0.000
  2   109.447     0.041      24.8       1.3       2.0       2.0     1.000     0.000
  2   116.972     0.066      18.9       1.1       1.5       1.5     1.000     0.000
  2   124.589     0.075      16.4       0.5       1.2       1.2     1.000     0.000
  2   132.470     0.098       9.2       1.1       2.8       2.8     1.000     0.000
  1    63.390     0.008      12.5       3.4     234.8     124.7     0.996     1.000
  1    63.492     0.007       9.5       2.9     304.2     119.1     0.775     1.000
  1    69.891     0.043       9.4       3.1     212.4     116.8     0.356     0.816
  1    70.529     0.010      13.8       2.7     108.0      59.2     1.000     0.999
  1    70.619     0.028       9.0       2.8     240.9     132.2     0.201     0.999
  1    71.256     0.009      12.2       3.4     217.1     100.5     1.000     1.000
  1    77.100     0.009      15.3       2.0      88.3      20.4     1.000     0.997
  1    77.230     0.005      13.7       3.7     285.8     111.1     1.000     1.000
  1    77.806     0.009      28.9       3.9      91.9      27.0     1.000     1.000
  1    78.695     0.010      11.6       3.2     268.3     102.8     0.996     0.958
  1    78.794     0.005      10.3       3.0     329.6     102.1     1.000     0.958
  1    83.588     0.019      16.7       4.1     158.9      73.5     1.000     1.000
  1    83.685     0.009      11.5       3.7     268.5     114.7     0.997     1.000
  1    84.472     0.041      21.8       8.1     108.1      84.6     1.000     1.000
  1    84.593     0.014      25.5       8.0     127.8     105.5     1.000     1.000
  1    85.317     0.006      20.9       4.4     218.2      98.9     1.000     0.999
  1    85.432     0.008      14.2       3.5     237.3     105.5     1.000     0.999
  1    89.533     0.003       9.2       1.6     286.2     120.7     1.000     0.955
  1    89.962     0.020       8.4       1.1      64.5      11.7     0.365     0.955
  1    90.998     0.006      19.8       4.3     224.9     102.4     1.000     1.000
  1    91.107     0.005      12.9       3.1     320.9     105.3     1.000     1.000
  1    92.009     0.007      40.5       2.5      61.2       4.0     1.000     1.000
  1    93.020     0.044      12.5       3.7     270.7     105.3     1.000     1.000
  1    93.105     0.004      20.6       4.6     296.6     103.2     1.000     1.000
  1    95.327     0.007       7.3       2.3     321.8      93.8     0.981     0.936
  1    96.281     0.003       5.7       1.3     339.5     103.8     0.770     0.821
  1    97.323     0.129       5.5       1.8     353.2      97.9     0.461     1.000
  1    97.689     0.045       4.3       1.2     194.0     194.0     0.540     0.327
  1    98.008     0.008      21.4       4.3     194.4      80.5     1.000     1.000
  1    99.251     0.012      41.0       3.1      61.3      61.3     1.000     1.000
  1   100.289     0.004      13.5       2.9     336.6      99.4     1.000     1.000
  1   100.388     0.008      21.5       4.4     185.1      77.5     1.000     1.000
  1   105.993     0.008      20.2       2.4     100.7      21.9     1.000     1.000
  1   106.939     0.011      24.1       4.0      91.4      31.1     1.000     1.000
  1   107.094     0.015      18.2       3.8     124.6      72.8     1.000     1.000
  1   108.650     0.037       8.4       2.7     264.0      93.0     0.859     0.957
  1   108.744     0.006       5.7       2.1     322.5     100.0     0.400     0.957
  1   110.851     0.029       5.2       1.6     346.1      92.3     0.677     0.875
  1   110.940     0.006       5.7       1.6     332.4      95.1     0.889     0.875
  1   113.029     0.008      15.8       1.7     121.6      10.7     1.000     1.000
  1   114.194     0.012      17.4       2.8      74.1      27.7     1.000     1.000
  1   114.372     0.021      14.5       2.8      74.9      29.4     1.000     1.000
  1   115.081     0.124       1.7       0.9       0.0       0.0     0.999     0.622
  1   115.988     0.000      24.0       3.1       0.0       0.0     1.000     0.622
  1   120.872     0.007      12.5       1.6     105.9      14.9     1.000     1.000
  1   122.144     0.013      12.8       1.8      90.9      11.8     1.000     1.000
  3    82.391     0.010       8.1       1.8     160.8     116.5     0.425     0.811
  3   104.082     0.009      12.7       2.8     125.8      84.0     1.000     0.998
