version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11146152
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.145     0.215     3.618     0.014     3.553     0.006     0.457     0.012    31.785     0.010    0.0179    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.325     0.015      47.9       8.7      67.7      19.8     1.000     0.000
  0    24.870     0.016      63.5       9.3      62.0      20.8     1.000     0.000
  0    28.202     0.013      85.9       7.4      47.3      16.1     1.000     0.000
  0    31.809     0.013     118.0       4.0      28.5       6.3     1.000     0.000
  0    35.381     0.026      90.5       5.7      18.7       5.3     1.000     0.000
  0    39.009     0.018      63.7       5.9      28.7      12.5     1.000     0.000
  0    47.080     0.123      16.7       7.5      26.6      19.7     0.980     0.000
  2    24.380     0.117      66.0      11.0       7.0      11.0     0.991     0.000
  2    27.783     0.039      87.5       6.8       5.3       5.3     1.000     0.000
  2    31.334     0.017     106.6       8.8      11.0       7.0     1.000     0.000
  2    34.978     0.041      92.5       4.9       3.1       3.1     1.000     0.000
  2    38.546     0.033      66.5       5.1       6.1       6.1     1.000     0.000
  2    42.569     0.084      48.5       2.7       2.8       2.8     1.000     0.000
  2    46.179     0.054      35.6       1.5       1.4       1.4     1.000     0.000
  1    22.472     0.002      13.7       8.4       0.0       0.0     0.621     0.471
  1    26.477     0.011      24.2      11.5     272.5     121.0     0.415     0.822
  1    26.594     0.006      18.9      10.3       0.0       0.0     0.709     0.639
  1    26.727     0.007      82.0       9.0      85.3      15.5     1.000     1.000
  1    26.866     0.011      29.6      12.5     288.4     114.4     0.518     0.893
  1    29.572     0.002      13.1       7.0       0.0       0.0     0.563     0.696
  1    29.686     0.023      30.7      10.6     241.8     119.2     0.881     1.000
  1    29.774     0.010      30.7      10.3     237.0     124.4     0.835     1.000
  1    29.949     0.012      51.4      18.1     146.4     100.0     1.000     0.998
  1    29.973     0.061      29.2      19.7     211.2     128.9     0.205     0.998
  1    30.132     0.008      58.4      12.3     199.4     104.8     1.000     1.000
  1    30.229     0.005      39.0      10.6     319.0     106.8     1.000     1.000
  1    30.406     0.002      28.7      12.2       0.0       0.0     1.000     0.440
  1    31.139     0.003      13.9       8.5       0.0       0.0     0.830     0.536
  1    33.250     0.006      30.5       9.1     308.6     116.3     0.999     1.000
  1    33.346     0.008      36.1       9.5     248.9     110.8     1.000     1.000
  1    33.472     0.009      43.8       9.8     199.2     113.8     1.000     0.999
  1    33.581     0.005      46.6      10.1     277.9     114.9     1.000     0.999
  1    33.688     0.016      32.7       9.1     168.7     106.0     0.205     0.999
  1    33.760     0.012      24.8      10.8     254.3     117.6     0.477     0.932
  1    33.862     0.014      56.4      15.7     194.5      99.2     1.000     1.000
  1    33.947     0.008      71.9      14.9     193.6      94.9     1.000     1.000
  1    34.121     0.062      18.6       7.6     308.4     106.8     0.329     0.849
  1    34.202     0.013      19.8       7.7     282.6     103.9     0.891     0.849
  1    34.468     0.002      14.5       7.6       0.0       0.0     0.996     0.448
  1    34.750     0.002      10.9       6.3       0.0       0.0     0.413     0.457
  1    36.684     0.006      31.8       5.6     203.1      82.9     1.000     0.868
  1    36.956     0.007      34.5       6.1      99.8      26.3     0.998     0.999
  1    37.029     0.007      24.7       7.0     254.2     122.0     0.371     0.999
  1    37.189     0.013      42.0       9.8     133.0      84.8     1.000     1.000
  1    37.305     0.005      47.8      11.0     293.7     113.5     1.000     1.000
  1    37.408     0.010      39.8       9.7     178.6     108.1     1.000     1.000
  1    37.542     0.006      39.3       9.1     245.7     108.2     1.000     1.000
  1    37.661     0.008      30.2       8.0     250.5     112.0     0.998     1.000
  1    37.780     0.009      20.5       5.8     281.5     106.7     0.780     0.846
  1    37.944     0.015      15.5       5.2     299.2     109.1     0.220     0.846
  1    39.301     0.003      12.0       7.6       0.0       0.0     0.960     0.627
  1    40.126     0.002      11.7       4.1       0.0       0.0     1.000     0.644
  1    40.624     0.004      18.9       4.4     322.6      89.1     0.682     0.804
  1    40.731     0.009      32.3       8.0     285.3      87.2     0.996     0.999
  1    40.917     0.008      37.9      10.3     285.7      88.6     1.000     0.999
  1    41.022     0.014      29.7       9.6     288.3      88.3     0.436     0.999
  1    41.212     0.004      27.2       5.4     298.2      92.0     1.000     0.972
  1    41.364     0.009      21.0       5.0     267.1      84.0     0.569     0.972
  1    41.602     0.004       9.5       5.7       0.0       0.0     0.683     0.625
  1    44.227     0.007      16.9       6.1     326.1      98.6     0.562     0.914
  1    44.317     0.007      21.7       6.4     309.5      96.2     0.995     0.914
  1    44.612     0.017      29.7      11.7     268.3      88.4     0.991     0.997
  1    44.678     0.056      26.6      12.2     269.0      86.6     0.984     0.997
  1    44.999     0.006      19.0       6.2     324.9      92.1     0.290     0.904
  3    42.008     0.010      35.2       3.9      56.2       5.1     1.000     1.000
