version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10903291
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.204     0.187     4.126     0.013     4.094     0.008     0.636     0.018    36.126     0.013    0.0204    0.0030     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.278     0.035      39.4       8.2      48.2      20.9     0.998     0.000
  0    28.131     0.014      86.3       8.2      40.7      18.0     1.000     0.000
  0    32.023     0.014      98.4       6.2      32.6       9.5     1.000     0.000
  0    36.193     0.016     104.9       4.9      23.1       5.6     1.000     0.000
  0    40.247     0.022      80.1       6.8      23.2       9.1     1.000     0.000
  0    44.451     0.093      36.9       8.7      14.2      12.6     1.000     0.000
  2    27.537     0.061      76.9      11.4       8.2       3.9     1.000     0.000
  2    31.392     0.025      89.7       7.8       7.2       7.2     1.000     0.000
  2    35.526     0.028     101.0       6.4       3.9       8.2     1.000     0.000
  2    39.696     0.062      82.8       6.5       2.2       2.2     1.000     0.000
  2    43.790     0.090      52.0       4.9       3.1       3.1     1.000     0.000
  1    25.935     0.005      11.3       7.6       0.0       0.0     0.873     0.259
  1    26.601     0.003      26.4      11.3       0.0       0.0     1.000     0.739
  1    26.998     0.002      13.8       7.0       0.0       0.0     0.878     0.422
  1    29.522     0.007      25.7       8.6     314.1     110.9     0.990     0.878
  1    29.898     0.023      30.7      10.9     226.2     121.2     0.618     1.000
  1    29.973     0.006      39.8      10.4     295.0     113.1     1.000     1.000
  1    30.134     0.005      46.6      11.1     316.7     109.8     1.000     0.911
  1    30.222     0.021      29.6      10.0     266.8     126.4     0.683     0.911
  1    30.375     0.006      43.2      10.8     274.6     110.4     1.000     0.989
  1    31.021     0.003      15.5       9.4       0.0       0.0     0.910     0.620
  1    33.003     0.003      12.8       4.6       0.0       0.0     0.997     0.616
  1    33.451     0.002      18.5       6.5       0.0       0.0     1.000     0.558
  1    33.672     0.004      31.2       8.3     333.6     105.8     1.000     1.000
  1    33.775     0.003      25.9       7.0     382.3      86.3     1.000     1.000
  1    33.993     0.008      60.3      12.7     177.9     102.5     1.000     1.000
  1    34.073     0.005      49.9      12.8     316.8     113.0     1.000     1.000
  1    34.307     0.012      49.5      15.8     150.6      97.3     1.000     0.998
  1    34.328     0.060      25.2      17.7     224.6     127.8     0.210     0.998
  1    34.588     0.005      40.5       9.9     329.7     102.3     1.000     1.000
  1    34.678     0.004      47.3      10.5     324.1     101.1     1.000     1.000
  1    37.115     0.004      12.5       6.4       0.0       0.0     0.999     0.539
  1    37.469     0.004      31.2       7.8     333.7      99.9     1.000     0.877
  1    37.669     0.006      26.0       8.2     302.7     105.0     0.904     0.877
  1    37.801     0.008      25.9       7.8     281.6     113.0     1.000     0.832
  1    38.077     0.006      51.5       5.6      85.8      19.0     1.000     0.999
  1    38.429     0.011      35.9       5.3      85.8      17.7     1.000     1.000
  1    38.725     0.004      42.2       8.2     278.7     105.3     1.000     0.913
  1    39.124     0.003      17.4       8.3       0.0       0.0     1.000     0.711
  1    42.318     0.004      19.8       5.2     337.0     106.0     0.865     0.986
