version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12366537
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    47.400     0.236     4.745     0.008     4.749     0.004     0.608     0.009    47.523     0.007    0.0079    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.450     0.162      20.5       9.1      55.2      27.9     0.929     0.000
  0    33.639     0.031      27.3       5.9      51.9      22.8     1.000     0.000
  0    38.124     0.023      49.0       5.2      27.2      10.2     1.000     0.000
  0    42.768     0.011      65.3       4.0      44.7      12.6     1.000     0.000
  0    47.534     0.008      86.4       4.7      58.8      12.9     1.000     0.000
  0    52.273     0.015      61.8       3.3      27.7       6.5     1.000     0.000
  0    57.118     0.017      44.2       2.7      29.2       8.8     1.000     0.000
  0    62.145     0.084      20.1       4.8      19.7      16.1     1.000     0.000
  2    37.491     0.015      49.1       5.5      17.2      14.8     1.000     0.000
  2    42.144     0.015      59.5       5.4      11.9      11.9     1.000     0.000
  2    46.937     0.008      84.3       5.6      14.8      17.2     1.000     0.000
  2    51.635     0.024      58.5       4.1       4.5       4.5     1.000     0.000
  2    56.552     0.057      36.9       4.3       3.9       3.9     1.000     0.000
  2    61.425     0.064      27.7       3.4       4.9       4.9     1.000     0.000
  2    66.313     0.169      14.4       4.7      14.2      14.2     0.958     0.000
  1    36.048     0.010      30.2       5.3     181.6     181.6     1.000     1.000
  1    40.472     0.005      26.7       6.2     193.3     117.4     0.965     0.989
  1    40.515     0.004      27.9       5.4     260.9     120.7     1.000     0.989
  1    40.601     0.015      26.2      10.2     185.2     119.2     0.889     1.000
  1    41.670     0.002       7.7       4.6       0.0       0.0     0.704     0.631
  1    45.209     0.013      21.1       9.3     234.9     125.6     0.604     1.000
  1    45.305     0.005      58.2       7.1     142.1      63.6     1.000     0.968
  1    45.367     0.010      19.6       6.1     335.3     116.6     0.225     0.968
  1    45.482     0.003       8.0       3.5       0.0       0.0     0.542     0.686
  1    45.502     0.002       8.6       4.2       0.0       0.0     0.530     0.686
  1    48.595     0.013      12.3       5.4     230.4     127.9     0.430     0.971
  1    49.005     0.006       5.5       3.6       0.0       0.0     0.392     0.259
  1    49.485     0.002       8.4       4.9       0.0       0.0     0.990     0.332
  1    49.735     0.013      21.1       8.9     198.6     118.2     0.870     1.000
  1    49.971     0.016      54.5      17.6     127.7      97.1     1.000     1.000
  1    50.080     0.014      21.5       8.3     185.0     115.2     0.949     0.990
  1    54.500     0.009      15.6       2.6     129.8      66.6     0.977     1.000
  1    54.664     0.014      18.7       7.8     180.6     115.3     0.956     0.995
  1    54.822     0.005      35.2       4.2      97.0      32.2     1.000     0.997
  1    58.009     0.002       4.7       2.1       0.0       0.0     0.534     0.609
  1    59.462     0.011      11.8       4.8     256.8     129.2     0.625     0.981
  1    59.519     0.021      15.4       5.0     194.4     115.5     0.987     0.981
  1    59.661     0.009      17.2       5.2     225.8     122.5     0.999     1.000
  1    59.739     0.008      24.6       5.3     194.5     113.7     1.000     1.000
  1    59.888     0.008      10.0       3.5     277.5     116.7     0.235     0.909
  1    59.981     0.006      11.5       3.1     287.1     118.4     0.924     0.909
  1    60.091     0.009       7.0       3.0     316.3     110.8     0.317     0.684
