version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11955410
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.579     0.194     4.162     0.012     4.074     0.007     0.654     0.015    32.454     0.011    0.0217    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.512     0.024      62.1      10.9      47.6      22.6     1.000     0.000
  0    28.382     0.018     108.3       9.2      29.6      14.6     1.000     0.000
  0    32.473     0.012     137.7       5.7      34.7       8.2     1.000     0.000
  0    36.594     0.020     121.7       6.3      19.4       4.7     1.000     0.000
  0    40.757     0.029      81.2       7.2      17.2       5.8     1.000     0.000
  0    44.934     0.132      52.6       7.2       5.3       6.3     1.000     0.000
  2    27.851     0.107      88.0      17.6       8.5       5.1     1.000     0.000
  2    31.769     0.021     119.1      10.1       7.1       7.1     1.000     0.000
  2    35.938     0.024     117.5       7.8       5.1       8.5     1.000     0.000
  2    40.050     0.056      89.7       4.8       1.8       1.8     1.000     0.000
  2    48.581     0.134      23.7       6.3      21.0      21.0     0.939     0.000
  1    26.519     0.013      36.4      17.1     260.5     119.3     0.267     0.923
  1    26.698     0.014      26.6      12.7     259.2     120.7     0.216     0.922
  1    29.800     0.004      23.1       6.8     342.1     101.8     0.218     0.792
  1    30.294     0.012      44.9      20.4     297.7     114.7     0.605     0.861
  1    30.485     0.013      30.7      14.1     280.7     118.6     0.633     0.852
  1    30.686     0.012      47.2      20.5     277.6     113.5     0.796     0.926
  1    30.941     0.011      69.5      27.7     243.0     102.1     0.999     0.974
  1    31.207     0.012      29.6      13.1     318.1      98.8     0.406     0.884
  1    34.202     0.008      26.6       9.1     300.3     115.4     0.985     0.795
  1    34.486     0.013      43.2      12.2     170.2     110.9     0.960     0.963
  1    34.533     0.004      59.0      13.7     328.1     106.8     1.000     0.963
  1    34.776     0.002      18.9      11.2       0.0       0.0     0.997     0.523
  1    34.809     0.003      71.4      20.8       0.0       0.0     1.000     0.522
  1    34.842     0.003      36.0      17.1       0.0       0.0     1.000     0.522
  1    35.145     0.012      40.0      14.5     266.2     105.4     0.983     0.955
  1    35.520     0.009      32.0      13.0     330.6      96.8     0.499     0.836
  1    37.152     0.004      11.2       6.3       0.0       0.0     0.628     0.412
  1    37.543     0.005      10.7       7.5       0.0       0.0     0.751     0.306
  1    38.468     0.015      39.6      14.9     174.8     107.6     0.996     0.994
  1    38.791     0.009      50.8      14.9     232.5     118.5     1.000     1.000
  1    38.846     0.031      44.3      15.5     203.1     115.0     1.000     1.000
  1    39.230     0.004      52.0       8.5     229.3      94.5     1.000     0.955
  1    39.649     0.013      23.7       9.8     288.6      98.0     0.950     0.902
  1    42.733     0.024      32.0       8.5     134.7      94.6     0.999     1.000
  1    43.243     0.011      25.4       8.0     225.5     108.3     0.998     0.954
  1    44.391     0.002       6.2       3.4       0.0       0.0     0.512     0.179
