version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8612520
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    42.601     0.236     4.246     0.008     4.239     0.004     0.533     0.011    42.338     0.008    0.0077    0.0018     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.815     0.041      25.4       6.4      71.1      20.7     0.998     0.000
  0    29.936     0.027      31.6       6.3      57.4      22.2     0.952     0.000
  0    33.996     0.035      48.4       5.7      20.3       9.1     1.000     0.000
  0    38.084     0.014      74.9       3.0      28.4       7.0     1.000     0.000
  0    42.355     0.014      83.3       3.6      29.1       6.3     1.000     0.000
  0    46.555     0.013      78.0       3.9      29.5       6.8     1.000     0.000
  0    50.864     0.042      51.9       4.0      11.2       3.5     1.000     0.000
  0    55.276     0.038      26.4       3.6      20.8       9.2     1.000     0.000
  0    59.701     0.165      11.5       4.7      34.5      16.3     0.952     0.000
  2    29.379     0.021      36.4       6.5      23.4      17.6     1.000     0.000
  2    33.421     0.020      44.5       6.4      19.9      16.6     1.000     0.000
  2    37.521     0.015      61.5       6.7      16.6      19.9     1.000     0.000
  2    41.838     0.011      63.1       7.3      17.6      23.4     1.000     0.000
  2    46.037     0.012      75.9       4.7       9.5       9.5     1.000     0.000
  2    50.399     0.029      50.8       4.5       7.4       7.4     1.000     0.000
  2    54.695     0.034      30.1       3.5       8.6       8.6     1.000     0.000
  2    59.269     0.119      15.6       4.5      16.3      16.3     0.993     0.000
  1    32.167     0.018      25.0      10.4     222.2     122.4     0.704     1.000
  1    35.968     0.001      14.9       5.9       0.0       0.0     1.000     0.674
  1    36.071     0.017      35.9      14.2     197.1     119.1     0.906     1.000
  1    40.237     0.007      23.8       5.2     262.0     262.0     1.000     0.770
  1    40.339     0.016      43.8      16.1     170.0     111.6     1.000     0.967
  1    40.487     0.004      15.7       5.2     312.3     119.2     0.401     0.804
  1    40.529     0.005      21.2       4.9     292.7     115.0     0.995     0.804
  1    44.425     0.004      33.9       4.5     120.2      49.3     1.000     1.000
  1    44.564     0.024      37.5      16.3     210.4     126.0     0.990     0.990
  1    44.586     0.013      44.1      15.4     182.6     112.6     1.000     0.990
  1    44.660     0.002       8.3       3.4       0.0       0.0     0.985     0.745
  1    44.758     0.016      18.3       7.7     210.8     114.6     0.760     1.000
  1    48.715     0.012      15.2       6.6     227.7     127.7     0.714     1.000
  1    48.807     0.015      36.1      13.5     153.0     107.8     1.000     1.000
  1    48.910     0.004      23.3       4.7     249.1     114.0     1.000     1.000
  1    48.954     0.011      13.5       4.7     260.4     139.2     0.326     1.000
  1    49.178     0.002       6.3       4.0       0.0       0.0     0.705     0.376
  1    52.701     0.008      12.3       4.2     304.2     116.8     0.719     1.000
  1    52.770     0.016      13.5       4.6     284.8     116.7     0.789     1.000
  1    52.985     0.029      14.1       5.8     241.6     131.4     0.620     0.966
  1    53.028     0.011      17.1       5.6     220.2     120.0     0.999     0.966
  1    53.248     0.008      16.1       5.3     253.8     135.8     0.329     1.000
  1    53.325     0.013      25.1       4.2      93.9      19.6     1.000     1.000
  1    54.050     0.003       6.0       3.7       0.0       0.0     0.716     0.631
  1    57.216     0.040       9.8       5.2     239.0     123.1     0.372     0.962
  1    57.244     0.013      12.3       5.0     218.1     123.3     0.919     0.962
