version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4636731
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    23.228     0.155     2.900     0.006     2.868     0.004     0.396     0.008    22.878     0.007    0.0225    0.0019     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    14.538     0.087      35.1      17.7      58.0      26.9     0.902     0.000
  0    19.999     0.007     136.0       8.7      74.6      14.9     1.000     0.000
  0    22.916     0.007     163.9      15.3      78.6      13.6     1.000     0.000
  0    25.776     0.010     145.3       8.8      54.4      14.3     1.000     0.000
  0    28.745     0.026      96.8       7.8      21.2       6.8     1.000     0.000
  2     8.926     0.007      61.8      11.3      15.7      12.6     0.916     0.000
  2    16.888     0.020      76.2      13.8      21.2      11.3     0.999     0.000
  2    19.601     0.055     102.7      17.0      11.3      21.2     1.000     0.000
  2    22.483     0.006     179.6      11.1      12.6      15.7     1.000     0.000
  2    25.395     0.014     140.8      10.2      10.5      10.5     1.000     0.000
  2    28.332     0.016      97.7       7.8      12.6      12.6     1.000     0.000
  2    31.360     0.018      58.0       6.4      16.4      16.4     1.000     0.000
  2    34.211     0.033      25.8       6.3      14.8      14.8     0.970     0.000
  2    37.918     0.094      22.8       7.1      10.7      10.7     0.985     0.000
