version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9340623
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    65.925     0.239     6.464     0.011     6.422     0.005     0.832     0.012    65.023     0.009    0.0094    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    52.338     0.017      55.6       4.7      32.2      12.4     1.000     0.000
  0    58.576     0.015      69.4       2.4      23.1       5.3     1.000     0.000
  0    65.055     0.010     108.2       7.3      46.3      10.0     1.000     0.000
  0    71.420     0.017      73.9       2.4      19.1       3.6     1.000     0.000
  0    78.004     0.019      46.5       4.2      26.3       7.5     1.000     0.000
  0    84.808     0.045      20.9       4.0      39.6      19.4     1.000     0.000
  2    39.348     0.132      25.6       7.7      27.7       4.6     0.985     0.000
  2    45.082     0.076      38.0       7.3      10.8       5.0     0.998     0.000
  2    51.492     0.034      34.5       6.2      21.2      11.6     1.000     0.000
  2    57.726     0.024      44.1       5.3      11.6      21.2     1.000     0.000
  2    64.201     0.011     115.1       4.0       5.0      10.8     1.000     0.000
  2    70.620     0.022      65.3       4.9       4.6      27.7     1.000     0.000
  2    77.078     0.042      51.1       3.4       2.2       2.2     1.000     0.000
  2    84.062     0.055      37.6       2.8       2.3       2.3     1.000     0.000
  2    90.249     0.098      15.6       3.7      16.8      16.8     1.000     0.000
  1    54.860     0.019      17.6       7.7     227.9     114.4     0.620     0.946
  1    55.517     0.021      39.0      15.4     133.2     100.8     1.000     0.999
  1    55.540     0.042      32.7      16.9     201.1     130.8     0.999     0.999
  1    55.654     0.015      26.2      10.4     195.0     117.1     0.913     1.000
  1    61.367     0.015      12.6       6.0     279.4     121.6     0.379     0.785
  1    61.630     0.015      30.0      10.8     140.8     101.5     1.000     0.998
  1    61.773     0.012      24.1      10.5     229.2     116.6     0.923     0.962
  1    61.982     0.013      57.1      23.1     142.2     102.0     1.000     1.000
  1    62.179     0.016      45.5      18.9     174.5     116.5     1.000     1.000
  1    65.988     0.007       6.2       4.1       0.0       0.0     0.601     0.468
  1    67.941     0.017      13.8       6.1     218.6     119.1     0.254     0.985
  1    68.059     0.047      16.3       7.4     220.1     125.4     0.376     0.983
  1    68.128     0.010      24.9       7.3     210.1     117.8     1.000     0.983
  1    68.252     0.034      16.1       5.9     261.1     124.1     0.649     1.000
  1    68.354     0.011      27.1       6.3     180.4     106.3     1.000     1.000
  1    68.455     0.010      63.0      13.8     150.5      85.0     1.000     1.000
  1    68.608     0.011      69.3      10.1      93.7      31.2     1.000     1.000
  1    68.876     0.005      29.3       5.1     226.7     106.0     1.000     0.976
  1    74.577     0.014      21.4       6.3     205.0     126.4     0.999     1.000
  1    74.699     0.009      23.5       5.9     213.4     120.5     1.000     1.000
  1    74.994     0.008      60.0       5.8      72.6       8.0     1.000     1.000
  1    75.173     0.015      10.5       4.8     264.3     118.5     0.376     0.810
  1    76.617     0.021      16.5       5.5     295.9      94.4     0.861     0.983
  1    76.796     0.011      19.0       5.5     282.3      91.6     0.983     0.983
  1    77.358     0.011      16.6       6.8     315.3      93.8     0.823     0.927
  1    81.244     0.009      15.2       4.6     244.3     124.6     0.994     1.000
  1    81.352     0.046      12.3       4.7     236.2     125.5     0.450     1.000
  1    81.569     0.009      35.5       6.2     118.5      66.5     1.000     1.000
  1    81.705     0.007      20.9       5.7     298.2     117.9     1.000     1.000
  3    66.301     0.012      25.6      10.4     230.1     115.5     0.967     0.945
  3    72.603     0.015      11.8       5.0     235.4     125.7     0.710     0.924
