version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8361996
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.538     0.182     4.040     0.015     4.006     0.010     0.661     0.020    31.247     0.012    0.0027    0.0030     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.671     0.040      65.2      12.9      44.7      25.1     1.000     0.000
  0    23.510     0.063      56.9      14.1      43.8      23.1     0.992     0.000
  0    27.212     0.012     136.8      10.5      47.4      15.7     1.000     0.000
  0    31.329     0.016     142.7       8.0      25.5       6.1     1.000     0.000
  0    35.279     0.031      91.0      11.1      25.2      11.1     1.000     0.000
  0    39.261     0.054      65.5      11.2      16.3      12.0     1.000     0.000
  2    22.858     0.062      75.2      14.2      13.7       2.8     0.999     0.000
  2    26.595     0.064     133.7      12.4       3.1       3.1     1.000     0.000
  2    30.538     0.032     142.7       8.0       2.8      13.7     1.000     0.000
  2    34.679     0.053     117.5       5.3       1.7       1.7     1.000     0.000
  2    38.653     0.078      64.1      11.5      10.7      10.7     1.000     0.000
  2    42.852     0.070      25.1       6.1      20.1      20.1     0.999     0.000
  1    23.232     0.002      22.4      12.9       0.0       0.0     0.970     0.300
  1    25.448     0.029      46.9      18.0     233.2     126.6     0.951     0.849
  1    25.491     0.011      46.9      17.5     240.0     132.6     0.967     0.849
  1    25.653     0.013      38.5      17.2     263.5     116.4     0.745     0.927
  1    25.781     0.023      50.4      17.9     236.5     107.5     0.785     1.000
  1    25.849     0.007      47.3      14.7     296.7     110.6     0.998     1.000
  1    26.045     0.006      16.2       9.9       0.0       0.0     0.596     0.587
  1    26.840     0.008      19.6      12.1       0.0       0.0     0.959     0.694
  1    28.374     0.002      17.1       9.6       0.0       0.0     0.252     0.710
  1    28.632     0.004      14.2       9.2       0.0       0.0     0.580     0.402
  1    29.070     0.014      56.9      16.1     190.5     116.0     0.999     1.000
  1    29.144     0.004      56.6      15.3     379.1      90.7     1.000     1.000
  1    29.368     0.016      66.2      24.9     158.0     108.0     1.000     0.998
  1    29.566     0.027      48.2      18.9     253.2     119.3     0.976     1.000
  1    29.607     0.009      56.5      17.6     279.0     115.5     1.000     1.000
  1    29.827     0.006      55.9       7.9     164.2      44.2     1.000     0.985
  1    30.128     0.002      22.0       4.0       0.0       0.0     1.000     0.714
  1    30.937     0.011      35.0      16.1     330.9      91.8     0.999     0.840
  1    31.891     0.001      15.0       4.3       0.0       0.0     0.256     0.472
  1    32.545     0.008      34.3       9.2     270.0     100.7     0.636     0.948
  1    32.599     0.005      39.4       9.0     275.2     106.2     0.995     0.948
  1    32.869     0.005      61.1       8.4     159.9      54.6     1.000     0.979
  1    33.181     0.009      61.8       7.6      77.4      15.6     1.000     0.994
  1    33.544     0.006      73.8       9.7     121.5      40.8     1.000     0.997
  1    33.785     0.007      44.1      12.0     291.3     106.7     1.000     0.868
  1    33.850     0.024      28.8      11.4     319.9     111.6     0.651     0.868
  1    34.120     0.001      19.4       6.3       0.0       0.0     0.987     0.705
  1    34.203     0.002      19.6       8.0       0.0       0.0     1.000     0.705
  1    34.518     0.001      11.8       5.4       0.0       0.0     0.294     0.681
  1    36.496     0.011      29.5      11.9     291.4     104.2     0.479     0.874
  1    36.949     0.006      42.0       6.7     170.0      76.1     1.000     1.000
  1    37.233     0.010      48.6       7.8      88.5      43.7     1.000     0.997
  1    37.324     0.011      30.2       9.1     210.3     124.0     0.454     0.997
  1    37.630     0.005      27.4       5.9     260.4     111.2     0.599     0.905
  1    37.665     0.003      24.5       6.0     339.4     101.1     0.653     0.905
  3    31.972     0.002      16.5       6.1       0.0       0.0     0.977     0.472
  3    36.080     0.006      15.3       9.1       0.0       0.0     0.917     0.686
