version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3765190
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    57.895     0.246     6.018     0.008     6.062     0.005     0.806     0.010    60.901     0.008    0.0104    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    43.217     0.013      49.9       5.8      50.3      17.6     1.000     0.000
  0    48.871     0.018      49.8       5.1      33.2      12.0     1.000     0.000
  0    54.921     0.010      90.9       4.5      38.6       8.3     1.000     0.000
  0    60.888     0.009      97.9       3.1      38.9       6.6     1.000     0.000
  0    66.965     0.017      57.5       3.4      23.6       5.8     1.000     0.000
  0    73.147     0.043      33.9       3.6      11.9       4.2     1.000     0.000
  0    79.504     0.218      15.5       7.8      21.8      20.8     0.993     0.000
  0    85.663     0.071      14.6       3.0      21.4      13.1     1.000     0.000
  2    48.040     0.019      39.0       5.6      21.0       7.2     1.000     0.000
  2    54.074     0.010      86.3       6.2      12.2      12.2     1.000     0.000
  2    60.088     0.013      86.0       6.5       7.2      21.0     1.000     0.000
  2    66.152     0.027      50.5       4.2       4.4       4.4     1.000     0.000
  2    72.433     0.033      31.3       3.8       8.1       8.1     1.000     0.000
  2    78.527     0.072      27.6       4.7      10.0      10.0     1.000     0.000
  1    45.707     0.002       8.7       4.5       0.0       0.0     0.815     0.609
  1    45.975     0.001      10.1       4.7       0.0       0.0     0.986     0.678
  1    46.173     0.013      33.6      14.7     183.7     120.7     0.988     1.000
  1    46.423     0.002       8.9       5.1       0.0       0.0     0.338     0.624
  1    51.842     0.007      22.9       3.7     114.0      48.9     0.998     0.988
  1    51.962     0.011      32.6      12.8     194.6     115.0     0.997     1.000
  1    52.063     0.011      42.6      11.7     185.6     115.7     1.000     1.000
  1    52.128     0.003      63.0      12.3     331.7     100.9     1.000     1.000
  1    57.144     0.005       6.7       4.2       0.0       0.0     0.726     0.535
  1    57.747     0.009      26.9       3.0      87.5      25.7     1.000     0.995
  1    57.929     0.003      31.1       6.1     313.5     112.2     1.000     0.960
  1    57.967     0.009      24.8       5.6     199.3     124.9     0.993     0.960
  1    58.081     0.011      24.1      11.3     294.4     113.2     0.997     0.927
  1    58.130     0.002      41.2      11.9     292.9     117.4     1.000     0.992
  1    58.236     0.007      55.1      11.1     213.4     108.9     1.000     0.992
  1    58.287     0.018      34.1      10.4     275.9     114.7     0.991     0.992
  1    58.443     0.003      13.2       5.8       0.0       0.0     1.000     0.725
  1    59.159     0.009      10.2       4.4     324.4     101.2     0.805     0.631
  1    63.230     0.003       7.8       2.0       0.0       0.0     0.993     0.696
  1    63.745     0.003      19.5       3.5     337.4     100.5     0.998     1.000
  1    63.815     0.011      23.1       3.0      79.0      16.7     1.000     1.000
  1    63.914     0.026      18.2       6.6     212.3     120.7     0.973     1.000
  1    63.967     0.011      20.4       6.5     235.3     125.2     1.000     1.000
  1    64.140     0.004      59.0       6.0      80.2      15.0     1.000     1.000
  1    64.351     0.007      12.6       3.3     270.0     115.9     0.549     0.949
  1    64.399     0.006      13.1       3.4     264.3     124.7     0.659     0.949
  1    69.848     0.008      20.3       6.6     244.5     123.7     1.000     0.959
  1    70.131     0.014      20.6       6.8     135.5      98.8     0.999     0.998
  1    70.347     0.015      27.8      10.5     144.0     106.4     1.000     1.000
  1    70.553     0.009      24.2       6.3     179.1      96.7     1.000     0.993
  1    75.707     0.004      10.5       2.0     295.8     114.1     0.932     0.875
  1    76.423     0.007      21.0       2.4      66.3       9.9     1.000     1.000
  1    76.930     0.013       9.7       4.4     259.7     115.3     0.352     0.918
  1    77.175     0.013       8.0       3.7     282.1     111.7     0.290     0.606
  3    61.985     0.006      34.3       4.0      79.6      23.1     1.000     0.999
