version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10587702
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    46.625     0.192     4.907     0.009     4.909     0.007     0.659     0.008    44.466     0.006    0.0022    0.0023     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    30.166     0.015      34.3       6.0      61.8      21.3     1.000     0.000
  0    34.920     0.014      52.0       7.0      54.2      20.6     1.000     0.000
  0    39.537     0.009      77.7       5.4      58.2      14.7     1.000     0.000
  0    44.483     0.007     116.6       4.0      54.2      10.7     1.000     0.000
  0    49.349     0.009      96.8       6.4      54.2      12.5     1.000     0.000
  0    54.398     0.026      54.8       4.7      18.6       6.0     1.000     0.000
  0    59.483     0.051      27.9       5.4      28.5      17.4     1.000     0.000
  0    64.415     0.171      21.7       8.9      17.1      17.3     1.000     0.000
  2    34.261     0.015      43.3       6.9      19.9       7.9     1.000     0.000
  2    38.866     0.011      67.9       7.5      16.5      16.0     1.000     0.000
  2    43.841     0.009      98.4       9.8      16.0      16.5     1.000     0.000
  2    48.712     0.010     101.4       4.3       7.9      19.9     1.000     0.000
  2    53.707     0.046      56.3       4.4       2.9       2.9     1.000     0.000
  2    58.886     0.038      45.9       2.6       3.0       3.0     1.000     0.000
  2    63.863     0.138      26.3       7.5      15.3      15.3     1.000     0.000
  2    73.923     0.167       9.8       3.5      11.8      11.8     0.937     0.000
  1    37.269     0.001      14.9       5.0       0.0       0.0     1.000     0.595
  1    37.347     0.012      27.6      12.8     250.1     119.9     0.325     0.940
  1    42.211     0.011      47.4      21.8     265.6     114.3     0.968     0.950
  1    42.275     0.003      18.3       5.0     353.3     106.5     0.825     1.000
  1    42.308     0.005      21.1       5.6     290.1     122.5     0.743     1.000
  1    44.779     0.002       7.0       2.8       0.0       0.0     0.739     0.452
  1    45.392     0.004      26.9       5.6     297.9     112.7     1.000     0.960
  1    46.903     0.003      53.2      10.1     329.7     101.6     1.000     0.917
  1    46.951     0.007      30.4      10.7     259.6     132.9     0.875     0.917
  1    47.007     0.011      23.4      10.6     283.2     119.1     0.958     0.875
  1    47.105     0.015      68.2      26.7     164.8     109.4     1.000     0.999
  1    47.218     0.012      32.4      11.9     210.9     114.6     0.997     0.987
  1    47.336     0.016      19.1       8.3     232.3     115.3     0.571     0.981
  1    47.377     0.024      22.4       8.4     242.1     114.5     0.983     0.981
  1    50.281     0.004      17.7       4.2     304.8     110.9     0.994     0.871
  1    51.808     0.009      18.0       4.7     182.8     115.9     0.881     0.976
  1    51.855     0.006      17.4       4.2     264.4     124.0     0.963     0.976
  1    51.955     0.006      71.1       7.2      74.5      14.1     1.000     1.000
  1    56.772     0.013      16.6       6.1     196.4     119.1     0.955     0.981
  1    56.803     0.041      12.2       6.5     231.6     125.8     0.380     0.981
  1    56.948     0.006      24.3       3.2     130.5      46.5     1.000     0.991
  1    57.064     0.007      29.1       6.8     111.7     103.3     1.000     1.000
  1    57.126     0.014      19.4       7.6     179.5     132.9     0.701     1.000
  1    57.337     0.010      16.2       3.8     173.8      89.8     0.821     0.958
  1    57.444     0.005      11.2       3.4     285.1     114.3     0.258     0.958
  1    61.032     0.006       5.0       3.5       0.0       0.0     0.590     0.400
  1    61.691     0.003       7.3       4.2       0.0       0.0     0.672     0.745
  1    61.739     0.004       7.5       4.0       0.0       0.0     0.249     0.745
  1    62.139     0.012      18.8       7.7     213.9     113.5     0.987     1.000
  1    62.278     0.006       9.7       2.7     297.9     133.6     0.955     0.816
  3    45.348     0.009      20.0       5.6     227.7     130.2     0.558     0.960
