version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11295851
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    95.251     0.493     7.498     0.018     7.571     0.011     0.801     0.021    98.309     0.014    0.0008    0.0007     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    68.739     0.039      14.7       2.1      20.9      12.5     1.000     0.000
  0    75.966     0.040      18.7       2.2      14.8       5.4     1.000     0.000
  0    83.170     0.023      22.9       1.8      16.0       4.6     1.000     0.000
  0    90.776     0.022      27.4       1.5      17.4       4.7     1.000     0.000
  0    98.368     0.019      29.0       1.1      18.0       3.7     1.000     0.000
  0   105.859     0.039      23.6       1.4       9.2       2.3     1.000     0.000
  0   113.387     0.088      17.9       2.0       7.3       2.3     1.000     0.000
  0   121.185     0.086      11.2       2.2      12.3       8.6     1.000     0.000
  0   128.925     0.221       7.5       3.1      11.9      13.8     1.000     0.000
  0   136.978     0.183       5.0       2.0      16.9      12.8     0.993     0.000
  2    61.360     0.140      10.9       3.1      17.2       1.3     0.994     0.000
  2    67.661     0.040      11.5       2.4      21.1       2.0     0.972     0.000
  2    75.213     0.077      17.9       2.6       4.3       1.7     1.000     0.000
  2    82.444     0.089      23.5       1.9       1.7       4.3     1.000     0.000
  2    90.060     0.053      26.4       1.9       2.0      21.1     1.000     0.000
  2    97.505     0.052      28.2       1.5       1.3      17.2     1.000     0.000
  2   104.976     0.073      24.4       1.2       1.0       1.0     1.000     0.000
  2   112.700     0.063      19.1       1.6       2.1       2.1     1.000     0.000
  2   120.346     0.194      14.2       1.8       4.1       4.1     1.000     0.000
  2   128.062     0.102      10.9       1.8       4.4       4.4     1.000     0.000
  1    72.680     0.006       8.8       2.5     298.4     120.2     0.999     1.000
  1    72.790     0.019       8.3       2.5     233.0     120.7     0.837     1.000
  1    79.005     0.007      11.6       1.7     109.0      25.4     1.000     0.969
  1    79.899     0.011      17.6       2.2      71.5       5.7     1.000     1.000
  1    85.874     0.004       5.2       1.4     321.1     110.7     0.322     0.827
  1    86.977     0.015      10.3       2.9     222.9     127.4     0.913     1.000
  1    87.141     0.006      21.6       2.7      68.7      13.6     1.000     1.000
  1    93.782     0.032       8.4       2.8     183.9     105.2     0.412     1.000
  1    93.884     0.010      11.8       3.0     168.3      97.0     1.000     1.000
  1    94.009     0.009       8.8       2.1     218.8     105.1     0.997     1.000
  1    95.009     0.017      18.5       5.1     139.2      76.5     1.000     1.000
  1    95.157     0.011      24.1       4.7     119.2      64.8     1.000     1.000
  1   100.554     0.002       1.9       0.7       0.0       0.0     0.232     0.382
  1   100.999     0.008       8.2       2.1     224.3     100.7     0.830     1.000
  1   101.127     0.007      10.0       2.4     171.4      72.4     0.964     1.000
  1   101.224     0.012       7.8       2.2     243.0     109.2     0.310     1.000
  1   102.388     0.011      13.4       2.0      95.3      21.9     1.000     1.000
  1   102.562     0.011      24.3       2.3      77.2       5.3     1.000     1.000
  1   104.417     0.001       2.1       1.6       0.0       0.0     0.762     0.496
  1   109.167     0.012      13.0       2.0      89.0      17.9     1.000     1.000
  1   110.429     0.015      13.5       3.0     158.1      62.4     1.000     1.000
  1   110.586     0.007      13.2       3.0     194.8      87.3     1.000     1.000
  1   110.723     0.008       6.8       2.0     265.5     113.3     0.261     1.000
  1   115.829     0.005       4.2       1.3     345.2      97.6     0.750     1.000
  1   116.017     0.017      10.8       2.4     194.5      71.8     1.000     1.000
  1   117.349     0.002       2.2       1.4       0.0       0.0     0.399     0.526
  1   117.658     0.015      11.9       2.1     108.1      34.8     1.000     1.000
  1   117.907     0.014       7.8       2.1     134.2      71.2     0.978     1.000
  1   125.050     0.075       4.7       1.5     146.8     101.7     0.248     1.000
  1   125.217     0.009       7.2       1.5      90.1      51.3     1.000     1.000
  1   125.559     0.020       4.9       1.7     251.0     121.5     0.933     0.882
  1   125.857     0.008       5.0       1.4     263.1     114.1     0.991     0.882
  1   131.181     0.010       4.5       0.7      91.8      42.8     0.832     0.999
  1   133.021     0.001       1.4       0.6       0.0       0.0     0.918     0.478
