version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7623046
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    73.128     0.359     6.391     0.011     6.350     0.006     0.845     0.015    70.497     0.011    0.0085    0.0014     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    51.792     0.018      24.5       3.2      43.0      18.6     1.000     0.000
  0    57.990     0.023      28.9       2.8      25.0       8.3     1.000     0.000
  0    64.103     0.027      37.5       1.9      13.6       3.1     1.000     0.000
  0    70.503     0.013      41.9       2.0      31.0       6.7     1.000     0.000
  0    76.898     0.017      40.5       2.6      24.9       7.0     1.000     0.000
  0    83.279     0.024      36.0       1.4      13.5       3.0     1.000     0.000
  0    89.825     0.048      21.1       2.7      13.8       6.0     1.000     0.000
  0    96.407     0.100      18.8       1.8       5.0       1.6     1.000     0.000
  2    57.021     0.042      23.0       3.3      11.9       1.8     1.000     0.000
  2    63.243     0.027      30.6       3.1       8.9       3.7     1.000     0.000
  2    69.665     0.024      37.9       2.7       3.7       8.9     1.000     0.000
  2    76.157     0.034      42.9       1.5       1.8      11.9     1.000     0.000
  2    82.459     0.038      31.2       2.6       3.1       3.1     1.000     0.000
  2    89.042     0.060      26.5       1.8       2.0       2.0     1.000     0.000
  2    95.482     0.038      15.3       2.0       7.6       7.6     1.000     0.000
  2   102.096     0.085       8.4       1.6      11.2      11.2     0.999     0.000
  1    55.824     0.008       9.6       3.4     307.0     103.9     0.389     0.749
  1    59.795     0.002       6.7       3.5       0.0       0.0     0.962     0.728
  1    60.474     0.008      11.5       4.1     301.1     107.2     0.991     0.893
  1    60.899     0.009      18.7       2.8     108.6      44.6     1.000     0.993
  1    61.392     0.071      17.2       7.2     212.9     115.1     0.993     1.000
  1    61.450     0.008      26.1       6.6     205.9     117.6     1.000     1.000
  1    62.211     0.005      11.5       2.9     306.4     104.4     0.934     0.891
  1    66.901     0.009      28.1       3.0      87.7      13.6     1.000     1.000
  1    67.534     0.092      18.8       9.3     172.7     112.7     0.991     1.000
  1    67.609     0.015      31.6       7.5     115.0      69.5     1.000     1.000
  1    68.491     0.009      14.0       3.9     323.5     103.1     1.000     1.000
  1    68.572     0.005      19.4       4.7     294.2     103.0     1.000     1.000
  1    71.141     0.006       8.5       2.7     343.4      92.6     0.983     0.748
  1    72.183     0.005      13.9       2.9     284.1     112.5     1.000     0.912
  1    72.913     0.012      19.1       6.4     225.1     105.7     1.000     0.985
  1    73.730     0.053      20.2      11.4     247.9     144.1     1.000     1.000
  1    73.819     0.012      36.9      11.1     111.8      85.2     1.000     1.000
  1    74.671     0.026      24.5       7.0     231.9      97.3     1.000     0.999
  1    74.749     0.008      26.0       6.9     219.8      94.7     1.000     0.999
  1    77.631     0.007      11.3       1.6      81.6      23.8     0.987     1.000
  1    79.030     0.008      19.2       4.5     224.1      92.1     1.000     1.000
  1    79.113     0.038      12.9       3.7     289.5     105.1     0.999     1.000
  1    79.773     0.001       3.1       1.3       0.0       0.0     0.566     0.406
  1    79.903     0.026      17.2       4.3      93.3      68.3     0.956     1.000
  1    80.080     0.007      29.7       5.7     125.7      72.6     1.000     1.000
  1    80.688     0.014      24.1       4.7      89.7      43.1     1.000     1.000
  1    85.216     0.119       8.8       3.4     265.9     100.2     0.503     0.993
  1    85.310     0.013      11.5       3.6     238.3      93.7     0.915     0.993
  1    86.465     0.012      22.5       2.1      58.6       2.9     1.000     1.000
  1    87.527     0.005      16.1       2.7     150.8      34.7     1.000     0.999
  1    90.641     0.006       9.5       2.5     271.4     113.2     1.000     0.862
  1    92.435     0.018      12.2       3.0     141.4      78.0     1.000     1.000
  1    92.588     0.009       9.2       2.8     226.0     117.9     0.992     1.000
  1    93.599     0.013      17.4       3.6     107.5      41.5     1.000     1.000
  1    93.724     0.070       9.6       3.4     238.0     122.0     0.854     1.000
  3    65.503     0.002       7.4       5.0       0.0       0.0     0.999     0.532
