version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7907191
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    50.224     0.470     4.841     0.023     4.872     0.010     0.678     0.025    52.616     0.017    0.0017    0.0015     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.751     0.081      18.3       5.6      59.2      24.0     0.978     0.000
  0    38.420     0.027      36.3       5.2      31.5      15.8     1.000     0.000
  0    42.897     0.041      47.1       5.9      14.2       7.9     1.000     0.000
  0    47.734     0.054      47.2       4.2      10.0       3.4     1.000     0.000
  0    52.667     0.027      48.1       2.6      15.2       3.9     1.000     0.000
  0    57.451     0.043      42.1       4.7      11.7       6.4     1.000     0.000
  0    62.333     0.049      34.8       3.8      10.3       4.9     1.000     0.000
  0    67.337     0.077      26.4       3.4       7.8       4.8     1.000     0.000
  0    77.891     0.232       8.5       5.2      15.7      13.1     0.986     0.000
  2    42.227     0.082      44.7       7.3       8.0      11.8     1.000     0.000
  2    47.106     0.087      38.9       6.8       7.0       7.0     1.000     0.000
  2    51.982     0.023      38.8       4.4      11.8       8.0     1.000     0.000
  2    56.768     0.124      32.9       8.0      23.7      23.7     1.000     0.000
  2    61.748     0.043      25.2       5.3      21.4      21.4     1.000     0.000
  2    71.623     0.034      13.4       2.5      14.4      14.4     1.000     0.000
  1    40.654     0.014      24.2       8.6     148.4     103.0     0.979     0.995
  1    40.989     0.015      25.1       9.4     195.6     110.6     0.975     0.993
  1    41.347     0.002      18.4       9.5       0.0       0.0     1.000     0.196
  1    41.383     0.003       9.2       4.6       0.0       0.0     0.509     0.196
  1    41.767     0.002      14.9       6.0       0.0       0.0     1.000     0.743
  1    45.083     0.011      24.0       7.8     188.9     110.6     0.937     0.982
  1    45.433     0.026      18.2       5.1     163.7      99.5     0.494     1.000
  1    45.530     0.007      24.4       5.5     225.8     113.2     1.000     1.000
  1    45.813     0.007      13.7       4.9     297.8     111.5     0.907     0.835
  1    49.253     0.003       8.7       2.6       0.0       0.0     1.000     0.416
  1    49.766     0.009      21.9       6.4     217.6     105.6     0.999     0.982
  1    50.260     0.010      31.2       4.8      76.4      33.3     1.000     1.000
  1    50.749     0.013      22.9       8.8     216.3     104.1     1.000     0.972
  1    50.797     0.110      13.5       9.1     277.6     113.6     0.281     0.972
  1    53.427     0.004      14.4       3.1     314.2     106.2     0.991     0.823
  1    54.124     0.013      18.6       7.2     260.3     101.0     0.886     0.981
  1    54.799     0.014      33.5      10.4     131.7      86.0     1.000     1.000
  1    55.259     0.009      32.5       7.1     130.8      80.1     1.000     1.000
  1    55.874     0.005      21.7       4.4     251.9      97.8     1.000     0.948
  1    59.770     0.012      17.5       5.1     150.7     105.3     0.934     1.000
  1    59.878     0.017      22.3       5.2     142.7      98.3     1.000     1.000
  1    60.448     0.010      20.5       3.6     133.9      32.9     1.000     0.996
  1    61.215     0.005      13.8       3.5     316.6      99.0     0.951     0.863
  1    64.907     0.012      18.7       2.5      66.8      10.8     1.000     1.000
  1    65.527     0.010      12.8       5.0     273.7     113.9     0.847     1.000
  1    65.576     0.105      10.5       5.0     264.8     107.1     0.306     1.000
  1    68.913     0.006      10.0       2.8     336.1      90.4     0.957     0.964
  1    69.617     0.027      15.9       5.0     276.5      85.2     0.929     0.964
  1    69.751     0.023      16.8       5.1     264.6      86.3     0.962     0.955
  1    70.469     0.007       7.9       2.8     341.5      94.3     0.210     0.955
  1    71.906     0.007       7.6       2.5     318.0     106.7     0.975     0.723
  1    74.942     0.045       8.4       3.3     299.5     299.5     0.644     0.615
  3    58.316     0.008      12.6       4.0     277.0     109.1     0.998     0.926
