version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6528942
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    39.871     0.222     4.449     0.012     4.401     0.007     0.703     0.017    39.562     0.011    0.0161    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.573     0.038      30.6       6.9      53.2      22.9     0.996     0.000
  0    30.958     0.018      56.6       5.8      39.7      15.2     1.000     0.000
  0    35.130     0.022      75.0       6.1      27.2      10.7     1.000     0.000
  0    39.587     0.011      85.3       3.9      38.2      10.0     1.000     0.000
  0    44.018     0.018      80.4       3.5      19.3       5.0     1.000     0.000
  0    48.274     0.011      63.0       0.8       5.0       0.6     1.000     0.000
  0    53.014     0.030      23.1       4.8      14.4       6.9     1.000     0.000
  2    34.446     0.057      70.9       8.1       5.5       4.0     1.000     0.000
  2    38.870     0.050      72.5       7.9       4.0       5.5     1.000     0.000
  2    43.277     0.046      62.6       7.1       4.6       4.6     1.000     0.000
  2    47.235     0.006      37.0       6.3      12.5      12.5     1.000     0.000
  2    52.335     0.140      32.7       5.5       2.9       2.9     0.999     0.000
  2    57.085     0.105      16.5       4.0      14.6      14.6     0.999     0.000
  1    28.670     0.021      22.7       8.1     262.3     262.3     0.918     0.777
  1    32.162     0.006      19.8       6.5     342.4     342.4     0.923     0.739
  1    33.005     0.016      27.5       7.8     267.8     131.2     0.508     0.974
  1    33.031     0.010      38.0       7.5     235.9     120.4     1.000     0.974
  1    33.209     0.009      22.5       9.2     306.3     115.3     0.346     0.827
  1    33.426     0.018      30.6       9.5     283.9     112.9     0.999     0.803
  1    33.471     0.008      21.3       8.7     332.7     113.0     0.544     0.803
  1    33.742     0.004      21.5       4.8     348.5      96.1     0.886     0.839
  1    34.939     0.009      17.5       6.9     330.3      95.8     0.775     0.763
  1    35.190     0.008       7.1       5.1       0.0       0.0     0.829     0.362
  1    36.545     0.002      28.5       5.2     362.0      85.3     1.000     0.831
  1    36.944     0.014      34.1      12.1     201.2     103.5     0.999     0.991
  1    37.319     0.011      44.5      16.5     172.1     109.0     1.000     0.995
  1    37.670     0.008      48.3      18.4     299.0     104.3     1.000     0.901
  1    38.101     0.003      18.6       3.6     351.9      94.2     0.995     0.825
  1    40.094     0.002      12.3       6.1       0.0       0.0     0.995     0.622
  1    40.630     0.002      18.6       3.8     367.5      89.7     1.000     0.785
  1    41.084     0.009      26.0      10.2     315.7     102.5     0.997     0.900
  1    41.582     0.015      43.1      14.2     143.6      94.5     1.000     0.999
  1    41.646     0.002       7.7       4.6       0.0       0.0     0.553     0.456
  1    41.984     0.011      49.1      17.7     206.1     111.3     1.000     0.999
  1    42.043     0.029      39.8      16.8     193.8     115.1     1.000     0.999
  1    42.389     0.004      28.8       4.7     284.9     103.4     1.000     0.945
  1    43.060     0.005      17.3       5.0     350.9      93.3     0.994     0.826
  1    43.483     0.004      15.0       3.2     350.7      87.8     0.852     0.770
  1    44.965     0.002       8.5       3.9       0.0       0.0     0.553     0.382
  1    45.515     0.014      27.6      10.3     221.5      98.5     0.991     0.988
  1    45.982     0.025      16.7       5.5     304.8     121.3     0.736     1.000
  1    46.113     0.009      31.7       6.8     145.9      89.7     1.000     1.000
  1    46.475     0.007      20.9       5.9     272.8     108.3     0.262     0.990
  1    46.543     0.007      22.8       5.7     278.5     106.1     0.883     0.990
  1    46.727     0.004      21.1       4.8     309.9     107.6     0.996     0.990
  1    47.240     0.006      12.9       6.4       0.0       0.0     0.595     0.677
  1    47.890     0.011      16.5       3.7     256.5      84.0     0.645     0.967
  1    48.501     0.001       6.9       3.7       0.0       0.0     0.439     0.467
  1    50.113     0.007      15.3       4.6     302.1     109.9     0.998     0.847
  1    50.665     0.012      18.3       6.0     184.5     113.6     0.980     0.974
  1    51.075     0.012      16.8       6.1     223.2     111.1     0.889     0.969
  1    51.544     0.006      18.0       5.0     303.8     100.3     1.000     0.933
  1    52.004     0.004       5.4       3.8       0.0       0.0     0.829     0.235
  3    31.657     0.005      10.6       7.1       0.0       0.0     0.936     0.255
