version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9704676
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    40.609     0.243     4.475     0.009     4.433     0.004     0.634     0.010    40.196     0.008    0.0155    0.0015     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.189     0.014      42.1       7.1      65.7      19.9     1.000     0.000
  0    31.507     0.014      55.5       7.0      56.2      18.7     1.000     0.000
  0    35.727     0.019      72.0       5.8      28.5       7.8     1.000     0.000
  0    40.222     0.008     104.3       5.0      48.9      10.8     1.000     0.000
  0    44.624     0.013      81.1       3.0      29.5       6.2     1.000     0.000
  0    49.219     0.024      52.3       4.2      19.2       6.0     1.000     0.000
  0    53.910     0.017      17.8       3.2      51.9      20.3     1.000     0.000
  2    30.879     0.014      45.8       7.2      19.2       8.2     1.000     0.000
  2    35.067     0.010      73.4       5.9      16.2      12.8     1.000     0.000
  2    39.597     0.010      98.1       7.4      12.8      16.2     1.000     0.000
  2    44.029     0.017      71.2       5.8       8.2      19.2     1.000     0.000
  2    48.571     0.025      50.2       4.5       6.2       6.2     1.000     0.000
  2    53.325     0.064      37.7       2.3       1.2       1.2     1.000     0.000
  1    29.537     0.011      17.6       8.8     273.7     124.2     0.286     0.887
  1    33.528     0.003      10.4       5.5       0.0       0.0     0.822     0.653
  1    33.651     0.012      28.6      13.9     262.3     117.6     0.300     0.924
  1    33.784     0.017      20.8       9.7     233.9     124.1     0.452     1.000
  1    38.102     0.014      37.7      17.3     221.0     121.9     0.763     1.000
  1    38.164     0.015      22.2       9.6     229.2     120.8     0.629     1.000
  1    38.344     0.002       9.2       4.8       0.0       0.0     0.564     0.528
  1    42.235     0.010      21.1       5.2     248.6     248.6     0.998     0.841
  1    42.418     0.002       8.1       2.7       0.0       0.0     0.887     0.743
  1    42.476     0.013      28.2      12.8     234.3     118.0     0.612     1.000
  1    42.583     0.013      39.8      18.6     217.7     116.4     0.962     1.000
  1    42.689     0.013      14.0       7.1     268.7     121.5     0.261     0.931
  1    42.738     0.005      24.5       6.7     235.2     115.9     0.970     0.976
  1    42.788     0.009      21.6       5.8     199.3     104.0     0.935     0.976
  1    42.861     0.012      12.3       6.4     293.2     113.9     0.201     0.813
  1    45.252     0.002       6.3       3.8       0.0       0.0     0.575     0.394
  1    46.613     0.014      12.2       6.0     267.9     124.1     0.481     0.977
  1    46.766     0.003       7.6       3.8       0.0       0.0     0.344     0.734
  1    46.916     0.004      36.4       4.4     157.0      64.6     1.000     1.000
  1    46.978     0.004      16.8       4.7     294.8     124.9     0.215     1.000
  1    47.112     0.006      22.3       5.7     260.8     123.4     0.999     0.973
  1    47.167     0.007      26.1       6.9     217.9     116.9     0.999     0.973
  1    51.218     0.012      16.2       4.7     248.9     248.9     0.993     0.828
  1    51.345     0.013      16.4       6.7     223.9     123.2     0.913     0.969
  1    51.366     0.033      13.2       7.0     241.3     128.2     0.404     0.969
  1    51.504     0.017      14.9       6.5     222.3     125.8     0.634     1.000
  1    51.604     0.033      19.1       9.2     215.2     127.1     0.842     0.997
  1    51.642     0.014      26.2       8.3     153.4     102.7     1.000     0.997
  1    51.960     0.012      10.2       5.0     291.5     112.1     0.544     0.837
  1    53.543     0.014       9.1       4.6     324.0      94.2     0.205     0.695
  1    53.723     0.002       5.1       3.3       0.0       0.0     0.600     0.447
  3    36.467     0.002      11.0       6.2       0.0       0.0     0.928     0.556
  3    40.997     0.016      19.7       8.8     200.4     127.2     0.480     1.000
