version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3346227
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    69.652     0.224     6.753     0.011     6.724     0.004     0.890     0.010    68.342     0.007    0.0075    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    48.659     0.019      38.5       4.1      34.1      11.7     1.000     0.000
  0    55.028     0.012      40.9       5.1      64.7      17.6     1.000     0.000
  0    61.606     0.010      61.6       4.8      51.9      12.9     1.000     0.000
  0    68.374     0.007      90.6       4.1      57.2      11.2     1.000     0.000
  0    75.052     0.012      74.6       2.7      29.0       5.5     1.000     0.000
  0    81.913     0.038      37.7       4.2      14.6       6.3     1.000     0.000
  0    88.897     0.051      30.1       4.2      13.6       7.0     1.000     0.000
  2    54.156     0.029      31.2       4.9      17.4       7.5     1.000     0.000
  2    60.669     0.008      59.5       5.5      15.2      11.7     1.000     0.000
  2    67.501     0.010      83.5       6.6      11.7      15.2     1.000     0.000
  2    74.192     0.014      67.6       5.0       7.5      17.4     1.000     0.000
  2    81.163     0.046      41.7       3.7       3.4       3.4     1.000     0.000
  2    88.131     0.047      33.2       3.8       6.8       6.8     1.000     0.000
  2    94.998     0.163      17.8       5.3      12.3      12.3     0.999     0.000
  1    52.205     0.002      13.2       6.8       0.0       0.0     0.974     0.527
  1    52.297     0.003      14.0       6.9       0.0       0.0     1.000     0.527
  1    58.266     0.014      19.2       8.8     213.7     120.7     0.815     1.000
  1    58.441     0.005      21.8       5.2     262.3     115.8     0.967     1.000
  1    58.473     0.005      24.3       5.1     277.4     108.8     0.999     1.000
  1    58.610     0.007      38.9       4.5      96.2      22.8     1.000     0.999
  1    64.916     0.014      14.7       6.3     242.8     125.9     0.795     0.898
  1    65.205     0.005     106.9       9.0      85.1      22.5     1.000     1.000
  1    65.376     0.010      20.9       6.7     247.8     123.5     1.000     0.955
  1    65.637     0.005       6.0       4.2       0.0       0.0     0.862     0.243
  1    71.261     0.003       9.0       5.5       0.0       0.0     0.987     0.665
  1    71.506     0.006      16.4       4.1     272.5     120.9     0.998     0.979
  1    71.626     0.020      14.0       4.4     193.8     114.9     0.412     0.979
  1    71.765     0.006      44.8      12.3     282.9     119.6     1.000     1.000
  1    71.902     0.008      98.8      13.8      99.6      44.1     1.000     1.000
  1    72.038     0.009      55.7      17.5     194.1     119.1     1.000     1.000
  1    72.199     0.003       8.4       3.2       0.0       0.0     0.952     0.658
  1    78.327     0.013      25.0       9.7     201.6     115.4     1.000     0.981
  1    78.669     0.008      64.0       6.0      73.7      14.2     1.000     1.000
  1    78.902     0.010      17.4       6.7     260.7     116.1     0.978     0.926
  1    85.517     0.006      40.2       4.3      67.0       9.8     1.000     1.000
  1    86.123     0.008      13.0       3.7     287.0     110.3     0.999     0.966
  3    69.657     0.004      18.7       3.4     265.6     121.6     1.000     0.897
  3    76.413     0.002       6.2       2.6       0.0       0.0     0.885     0.559
