version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9336090
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.075     0.183     4.061     0.008     4.015     0.005     0.636     0.009    32.097     0.008    0.0219    0.0019     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0     9.346     0.182     108.7      32.6      12.6      15.9     0.996     0.000
  0    24.266     0.014      60.3       9.0      63.7      18.9     1.000     0.000
  0    28.095     0.013     114.1       8.6      42.7      13.7     1.000     0.000
  0    32.096     0.014     114.1       5.9      27.9       6.8     1.000     0.000
  0    36.222     0.011     113.7       9.9      46.6      14.8     1.000     0.000
  0    40.239     0.027      74.8       7.3      18.4       7.6     1.000     0.000
  0    44.454     0.049      49.3       4.3       6.5       2.0     1.000     0.000
  2    27.543     0.079     111.2      10.8       2.9       6.2     1.000     0.000
  2    31.410     0.022     101.6       8.5       6.2       2.9     1.000     0.000
  2    35.433     0.071     127.2       4.5       1.0       1.0     1.000     0.000
  2    39.714     0.047      76.3       7.3       4.4       4.4     1.000     0.000
  2    48.459     0.097      18.1       4.5      14.3      14.3     0.998     0.000
  1    26.292     0.005      32.9       7.8     293.0     113.5     0.974     0.938
  1    26.357     0.012      30.4       8.8     199.3     119.7     0.319     0.938
  1    26.621     0.004      29.6       7.4     313.1     117.0     0.894     0.802
  1    26.968     0.006      32.6      10.1     334.3     101.9     0.961     0.825
  1    27.050     0.020      28.4      10.3     319.7     104.6     0.433     0.825
  1    27.256     0.002      12.7       6.5       0.0       0.0     0.611     0.590
  1    29.775     0.010      33.1      12.5     269.1     116.5     0.976     0.919
  1    30.010     0.010      50.2      17.0     207.7     120.0     1.000     0.984
  1    30.201     0.008      47.5      10.2     167.3      91.9     1.000     1.000
  1    30.338     0.008      32.7      11.1     257.0     119.7     0.609     1.000
  1    30.538     0.012      32.4      14.2     263.0     112.7     0.588     0.957
  1    30.724     0.005      37.7       9.8     306.0     104.0     0.999     0.883
  1    30.777     0.006      29.5       9.1     312.7     104.3     0.653     0.883
  1    31.162     0.002      14.0       8.3       0.0       0.0     0.310     0.373
  1    33.795     0.007      18.3       9.5       0.0       0.0     0.480     0.609
  1    33.883     0.002      14.2       8.9       0.0       0.0     0.984     0.609
  1    34.099     0.006      57.5       7.0     109.4      39.1     1.000     1.000
  1    34.160     0.003      39.1       8.6     349.8     100.2     0.998     1.000
  1    34.325     0.007      52.5      13.4     255.2     120.4     1.000     1.000
  1    34.380     0.027      35.6      13.7     237.4     127.3     0.958     1.000
  1    34.563     0.032      43.6      16.9     240.7     110.0     0.990     1.000
  1    34.618     0.012      62.7      15.9     204.3      96.2     1.000     1.000
  1    34.841     0.005      42.8      10.6     302.7     104.8     1.000     1.000
  1    34.917     0.009      29.9       9.8     334.8     104.6     0.995     1.000
  1    35.138     0.007      32.6       9.7     318.4      98.8     1.000     0.840
  1    35.181     0.033      21.7       9.7     329.9     100.6     0.288     0.840
  1    35.670     0.026      27.9       9.9     298.4      98.8     0.443     0.872
  1    35.792     0.004      31.4       8.5     353.2      93.5     1.000     0.872
  1    37.462     0.007      23.6       8.1     315.6     105.7     0.835     0.753
  1    37.540     0.029      21.7       8.0     308.3     104.1     0.499     0.753
  1    37.807     0.003      25.6       5.0     293.9     107.0     1.000     0.879
  1    38.099     0.011      32.9      10.6     224.7     127.2     0.259     1.000
  1    38.160     0.012      51.0       9.3      67.7      26.2     1.000     1.000
  1    38.418     0.018      38.7      11.3     213.1     111.1     1.000     0.974
  1    38.474     0.011      27.3      11.3     257.1     121.1     0.878     0.974
  1    38.689     0.004      22.6       6.6     354.4      99.8     0.980     1.000
  1    38.759     0.007      32.0       8.8     282.9     111.5     1.000     1.000
  1    41.995     0.032      19.9       6.9     254.4     118.9     0.391     1.000
  1    42.068     0.007      18.2       5.9     315.9     112.8     0.666     1.000
  1    42.390     0.006      19.1       5.8     322.9     111.8     0.962     0.901
  1    42.636     0.010      19.6       6.2     263.7     112.5     0.532     1.000
  1    42.724     0.006      26.1       7.1     271.6     119.8     1.000     1.000
  1    43.062     0.002       8.4       4.3       0.0       0.0     0.232     0.651
