version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10402819
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    55.452     0.262     5.320     0.010     5.296     0.011     0.757     0.016    52.932     0.009    0.0050    0.0026     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.545     0.052      22.1       4.6      45.5      22.9     0.999     0.000
  0    37.434     0.026      26.8       4.3      43.9      19.5     1.000     0.000
  0    42.592     0.040      31.7       5.1      24.1      14.3     1.000     0.000
  0    47.613     0.019      53.8       2.5      20.0       4.7     1.000     0.000
  0    52.941     0.011      59.8       2.7      40.2       9.1     1.000     0.000
  0    58.280     0.017      56.0       2.6      20.8       4.9     1.000     0.000
  0    63.529     0.024      43.5       3.3      18.1       4.7     1.000     0.000
  0    69.016     0.059      26.9       4.6      23.0      16.7     1.000     0.000
  0    74.360     0.058      15.6       3.7      24.6      16.0     1.000     0.000
  2    46.810     0.045      45.4       4.7       4.0       3.0     1.000     0.000
  2    52.162     0.033      54.0       3.7       2.8       2.8     1.000     0.000
  2    57.559     0.033      52.8       3.6       3.0       4.0     1.000     0.000
  2    62.667     0.089      47.1       2.4       1.1       1.1     1.000     0.000
  2    68.230     0.176      34.7       2.1       0.9       0.9     1.000     0.000
  2    73.882     0.055      20.9       3.1       9.9       9.9     1.000     0.000
  1    33.749     0.006       9.0       5.6       0.0       0.0     0.692     0.669
  1    40.271     0.012      16.3       6.6     262.1     116.6     0.678     0.907
  1    44.925     0.009      19.9       6.0     236.1     127.7     0.998     0.956
  1    45.358     0.008      31.1       3.3      83.2      16.5     1.000     0.999
  1    45.872     0.015      17.6       5.2     265.2     103.4     0.764     0.867
  1    50.027     0.007      20.0       2.9     125.5      63.7     1.000     0.986
  1    50.536     0.091      22.1      16.5     215.3     125.9     0.764     1.000
  1    50.553     0.013      41.0      13.9     136.6      90.3     1.000     1.000
  1    51.185     0.002       7.0       2.9       0.0       0.0     1.000     0.702
  1    54.504     0.005      29.1       5.7     235.9     105.3     1.000     0.979
  1    55.305     0.008      35.0       3.9      90.0      16.9     1.000     1.000
  1    55.924     0.007      44.6       3.9      83.0      11.0     1.000     1.000
  1    56.678     0.010      20.9       5.6     331.5     105.7     1.000     0.881
  1    56.703     0.033      17.8       5.9     305.1     103.7     0.938     0.881
  1    57.785     0.009       9.1       3.7     332.2      91.0     0.359     0.729
  1    58.672     0.004      14.9       3.5     339.2      91.5     1.000     0.815
  1    59.702     0.004      16.8       3.5     311.6     105.4     1.000     0.938
  1    60.588     0.131      22.7      17.7     197.5     129.6     1.000     1.000
  1    60.631     0.012      40.0      14.0     146.2     106.3     1.000     1.000
  1    61.321     0.009      46.6       4.5      94.4      12.7     1.000     1.000
  1    62.275     0.005      19.5       3.0     239.1      74.3     1.000     0.975
  1    65.776     0.005      19.1       4.7     314.1     107.9     1.000     0.911
  1    65.841     0.010      18.0       4.2     310.6     107.2     1.000     0.911
  1    66.579     0.005      36.9       3.6      81.4       7.7     1.000     1.000
  1    70.416     0.004       9.6       2.1     319.3     112.1     0.998     0.798
  1    71.627     0.005      18.1       1.9      64.2       7.6     1.000     1.000
  3    64.671     0.003      14.2       2.3     275.2      94.8     1.000     0.892
