version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10602976
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.928     0.219     4.296     0.017     4.166     0.010     0.654     0.021    33.493     0.015    0.0199    0.0036     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.317     0.085      32.6      10.5      50.1      24.4     0.982     0.000
  0    29.366     0.034      80.3       8.7      16.3       7.8     1.000     0.000
  0    33.443     0.021     102.7       5.8      19.0       5.2     1.000     0.000
  0    37.751     0.013      96.8       6.0      33.3       8.7     1.000     0.000
  0    41.938     0.056      80.9       6.6       8.3       2.6     1.000     0.000
  0    46.249     0.050      46.7       6.5      11.8       6.1     1.000     0.000
  0    50.807     0.102      32.9       7.5       8.6       8.5     1.000     0.000
  2    24.605     0.023      52.9       8.6      22.0       4.0     1.000     0.000
  2    28.796     0.048      67.3      11.9      14.9       6.6     1.000     0.000
  2    32.769     0.025      93.7       8.2       6.6      14.9     1.000     0.000
  2    37.098     0.026      96.1       6.2       4.0      22.0     1.000     0.000
  2    41.321     0.081      81.5       6.6       2.3       2.3     1.000     0.000
  2    45.578     0.059      48.3       6.3       5.0       5.0     1.000     0.000
  2    49.803     0.172      27.7       8.1      18.9      18.9     0.929     0.000
  1    27.598     0.011      41.2      15.4     312.6      93.2     0.883     0.958
  1    31.184     0.006      38.1      11.5     304.9     118.8     1.000     0.769
  1    31.359     0.005      27.6       8.6     329.6     111.8     0.983     1.000
  1    31.454     0.022      33.9      10.3     174.6     113.0     0.757     1.000
  1    31.602     0.007      29.0       7.5     225.7     124.6     0.907     0.941
  1    31.656     0.005      33.4       8.2     249.6     134.5     0.999     0.941
  1    31.901     0.003      27.3      13.1       0.0       0.0     1.000     0.607
  1    32.177     0.002      12.9       7.0       0.0       0.0     0.257     0.404
  1    32.468     0.002      14.2       9.5       0.0       0.0     0.935     0.259
  1    34.913     0.002      18.6       6.3       0.0       0.0     1.000     0.696
  1    35.160     0.003      15.9       8.6       0.0       0.0     0.985     0.544
  1    35.307     0.004      34.5      10.3     287.1     118.5     0.953     0.995
  1    35.466     0.004      43.9      10.7     334.0     106.6     1.000     0.995
  1    35.561     0.019      42.2       9.9     132.6      84.7     0.989     0.995
  1    35.767     0.039      35.2      16.6     240.8     120.0     0.968     0.981
  1    35.804     0.009      48.9      14.9     223.4     117.9     1.000     0.981
  1    36.068     0.043      33.6      11.0     225.4     102.7     0.331     0.994
  1    36.112     0.002       9.4       4.6       0.0       0.0     0.642     0.348
  1    36.181     0.006      52.8      12.2     244.6     104.8     1.000     0.994
  1    36.373     0.005      36.2      10.4     272.0     105.8     0.999     0.994
  1    36.446     0.030      22.1       7.7     335.6      99.8     0.584     0.875
  1    36.509     0.006      30.7       9.3     305.0     102.4     0.998     0.875
  1    36.875     0.003      12.7       6.6       0.0       0.0     0.335     0.727
  1    39.256     0.006      41.2       7.7     194.2      89.0     1.000     1.000
  1    39.332     0.009      25.4       6.7     233.4     102.9     0.574     1.000
  1    39.654     0.005      50.1       6.9     142.9      68.0     1.000     1.000
  1    39.963     0.028      39.9      14.5     187.2     110.3     1.000     0.997
  1    40.010     0.012      35.3      13.6     221.8     123.2     0.996     0.997
  1    40.356     0.005      34.3       7.9     314.2     105.2     1.000     0.951
  1    41.244     0.001       7.3       2.6       0.0       0.0     0.849     0.308
  1    43.764     0.009      38.3      11.8     205.3     106.9     1.000     0.938
  1    44.113     0.050      19.2      12.2     190.7     138.3     0.389     1.000
  1    44.204     0.009      34.1       9.9     164.1     133.1     1.000     1.000
  1    44.561     0.008      21.4       6.7     282.2     111.4     0.906     1.000
  1    44.652     0.011      28.0       7.2     217.8     103.1     0.999     1.000
  1    46.817     0.003       7.0       3.4       0.0       0.0     0.545     0.343
  3    34.286     0.002      13.9       5.9       0.0       0.0     0.998     0.641
  3    38.497     0.002       9.6       4.9       0.0       0.0     0.640     0.627
