version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12257026
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.423     0.198     4.012     0.009     3.912     0.006     0.651     0.013    31.207     0.009    0.0245    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.872     0.012      53.4      10.2      77.8      16.7     1.000     0.000
  0    23.606     0.031      72.9      11.2      35.9      18.5     1.000     0.000
  0    27.323     0.017     109.1      11.9      37.6      16.1     1.000     0.000
  0    31.206     0.010     155.2       6.4      40.5       8.6     1.000     0.000
  0    35.218     0.015     132.6       7.4      28.9       8.2     1.000     0.000
  0    39.182     0.025      88.7       8.4      22.0       7.2     1.000     0.000
  0    43.095     0.046      69.7       3.2       7.0       1.7     1.000     0.000
  2    26.756     0.051     118.0       9.9       3.4       3.2     1.000     0.000
  2    30.505     0.017     130.2      11.1       8.3       8.3     1.000     0.000
  2    34.581     0.033     131.8       7.8       3.2       3.4     1.000     0.000
  2    38.556     0.046      99.9       6.0       2.6       2.6     1.000     0.000
  2    42.425     0.041      35.4       7.4      20.2      20.2     0.987     0.000
  2    46.978     0.118      40.1       5.6       5.5       5.5     1.000     0.000
  1    25.523     0.013      31.8      14.3     264.7     125.5     0.605     0.806
  1    25.663     0.003      53.6       9.5     351.1      89.0     1.000     0.872
  1    25.837     0.011      40.6      18.1     273.6     113.3     0.302     0.926
  1    28.894     0.005      82.0      14.1     237.0     102.6     1.000     0.859
  1    29.341     0.040      54.9      28.9     211.0     125.9     0.998     0.996
  1    29.366     0.014      66.9      25.1     178.3     121.0     1.000     0.996
  1    29.542     0.038      26.6      12.5     255.1     118.5     0.204     0.989
  1    29.588     0.011      26.5      11.7     293.2     123.5     0.297     0.989
  1    29.793     0.002      24.9      14.5       0.0       0.0     0.878     0.206
  1    29.820     0.002      31.4      12.4       0.0       0.0     1.000     0.206
  1    30.308     0.002      14.3       7.9       0.0       0.0     0.675     0.368
  1    32.722     0.008      47.8      10.4     222.7      98.0     1.000     0.960
  1    32.985     0.012      46.8      14.1     142.4      98.6     1.000     1.000
  1    33.029     0.008      43.9      14.2     218.5     147.3     0.992     1.000
  1    33.274     0.003      64.6      10.1     309.6     102.2     1.000     0.906
  1    33.475     0.011      41.6      18.7     281.7     124.1     0.593     0.983
  1    33.544     0.010      84.9      16.0     152.4      78.2     1.000     0.983
  1    33.810     0.009      54.4      14.3     352.9      96.4     1.000     0.868
  1    34.126     0.003      37.8       7.3     333.6      93.8     1.000     0.896
  1    36.750     0.010      52.0      22.1     299.2     105.1     1.000     0.924
  1    37.033     0.013      29.5       9.6     297.4     129.3     0.569     1.000
  1    37.129     0.005      79.6      14.5     251.4     105.8     1.000     1.000
  1    37.375     0.007      42.7      11.9     275.8     121.1     1.000     1.000
  1    37.440     0.021      40.7      12.3     188.2     108.2     0.999     1.000
  1    37.748     0.011      37.9      10.3     321.4     118.4     0.944     0.953
  1    37.764     0.019      40.4      10.0     228.1     103.7     0.990     0.953
  1    38.131     0.007      38.8      10.7     289.2      98.4     1.000     0.975
  1    40.989     0.032      26.4       8.7     217.4     124.3     0.731     1.000
  1    41.154     0.007      35.5       8.9     238.9     120.2     1.000     1.000
  1    41.483     0.006      36.0       4.8     136.6      43.4     1.000     1.000
  1    41.920     0.003      20.0       4.4     330.6     102.1     0.775     0.881
  1    45.186     0.005      31.2       6.0     214.8     107.9     1.000     0.947
  1    45.632     0.008      15.9       5.9     315.4     111.9     0.722     0.732
  3    32.039     0.002      13.0       7.0       0.0       0.0     0.630     0.374
