version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5104573
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.538     0.220     4.041     0.011     3.985     0.007     0.564     0.015    35.617     0.010    0.0082    0.0025     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.919     0.021      42.9       8.3      60.2      21.8     1.000     0.000
  0    27.793     0.029      70.4       7.5      24.1       8.8     1.000     0.000
  0    31.579     0.009      90.2       6.4      57.5      17.4     1.000     0.000
  0    35.659     0.010     107.6       3.4      36.2       7.3     1.000     0.000
  0    39.628     0.015      96.8       3.6      24.1       6.2     1.000     0.000
  0    43.617     0.032      69.9       4.0      12.5       3.3     1.000     0.000
  0    47.928     0.052      33.7       5.1      14.7       8.8     1.000     0.000
  2    27.240     0.038      51.6       9.5      19.5       6.5     0.994     0.000
  2    31.000     0.082      78.2      10.9       4.3       4.3     1.000     0.000
  2    35.035     0.027      83.1       8.1       6.5      19.5     1.000     0.000
  2    39.073     0.029      75.3       8.9      10.1      10.1     1.000     0.000
  2    43.081     0.029      61.2       6.6       9.2       9.2     1.000     0.000
  2    47.007     0.042      40.6       4.7       8.7       8.7     1.000     0.000
  2    51.795     0.097      22.8       4.5      12.0      12.0     1.000     0.000
  1    26.033     0.007      39.0      10.4     283.6     283.6     1.000     0.816
  1    29.118     0.010      29.7      11.9     283.2     106.2     0.372     0.917
  1    29.654     0.010      41.1      10.7     214.1     117.7     0.999     1.000
  1    29.747     0.009      26.7       9.1     279.8     123.3     0.577     1.000
  1    29.873     0.012      51.3      12.7     199.1     113.6     1.000     1.000
  1    29.959     0.007      47.4      12.1     260.2     113.3     1.000     1.000
  1    30.202     0.011      27.1      11.5     292.1     109.6     0.610     0.912
  1    30.472     0.004      19.6      10.3       0.0       0.0     0.993     0.727
  1    32.696     0.002      11.4       7.7       0.0       0.0     0.571     0.476
  1    33.303     0.006      41.1      10.4     222.6     109.0     1.000     0.968
  1    33.631     0.014      57.6      15.4     193.1     109.5     1.000     1.000
  1    33.686     0.007      54.5      15.9     277.1     121.2     1.000     1.000
  1    33.879     0.006      68.8      15.9     262.6     118.9     1.000     1.000
  1    33.954     0.035      40.1      15.7     202.1     116.8     0.982     1.000
  1    34.192     0.002      16.5      10.5       0.0       0.0     0.949     0.643
  1    34.281     0.004      25.1      10.7       0.0       0.0     0.998     0.643
  1    34.562     0.016      28.1       9.0     295.9      99.3     0.791     0.769
  1    35.373     0.004      10.7       7.1       0.0       0.0     0.820     0.475
  1    36.994     0.012      25.5       8.3     271.5     105.8     0.730     0.980
  1    37.089     0.023      24.9       8.4     277.1     105.4     0.816     0.980
  1    37.438     0.016      28.8       8.6     188.5     127.8     0.912     1.000
  1    37.512     0.006      43.5       7.7     161.6     107.9     1.000     1.000
  1    37.742     0.050      25.0      13.9     169.3     118.2     0.201     1.000
  1    37.818     0.008      49.2      11.9     128.9      87.7     1.000     1.000
  1    38.112     0.010      31.5       9.6     285.9     113.2     0.999     1.000
  1    38.203     0.006      38.0      10.4     278.6     112.2     1.000     1.000
  1    38.534     0.036      19.3       7.5     329.6     100.1     0.455     0.851
  1    38.592     0.009      23.1       8.2     305.1     102.7     0.397     0.851
  1    41.042     0.008      29.5       7.9     248.2     102.9     0.998     0.996
  1    41.152     0.014      25.0       7.6     266.5     105.6     0.932     0.996
  1    41.537     0.011      40.1       9.6     177.3     106.4     1.000     1.000
  1    41.607     0.046      23.9      10.2     211.1     123.6     0.596     1.000
  1    41.929     0.010      44.4       9.3     152.4      75.2     1.000     1.000
  1    42.015     0.007      23.9       8.2     295.6     119.5     0.853     1.000
  1    42.364     0.004      25.4       6.7     359.3      93.5     1.000     0.809
  1    42.460     0.007      25.5       7.3     285.0     103.0     0.989     0.809
  1    45.254     0.016      25.7       7.1     177.7     105.9     0.986     1.000
  1    45.463     0.006      19.9       5.4     289.8     112.6     0.986     1.000
  1    45.822     0.079      21.4       9.1     171.6     112.0     0.606     1.000
  1    45.977     0.012      31.1       8.8     126.6      83.7     1.000     1.000
  1    46.416     0.002       7.3       5.0       0.0       0.0     0.575     0.449
  3    36.271     0.003      12.9       5.5       0.0       0.0     0.722     0.691
