version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3756180
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    55.621     0.219     5.604     0.009     5.607     0.004     0.731     0.011    56.404     0.008    0.0089    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    40.010     0.044      38.2       5.3      25.2      11.8     1.000     0.000
  0    45.306     0.015      53.7       4.8      39.2      14.4     1.000     0.000
  0    50.818     0.010      83.2       3.0      39.2       7.6     1.000     0.000
  0    56.413     0.011      88.6       3.6      36.1       7.3     1.000     0.000
  0    62.029     0.013      59.2       4.7      41.2      14.1     1.000     0.000
  0    67.725     0.021      36.1       3.9      28.9      11.1     1.000     0.000
  2    44.585     0.028      40.3       5.2      12.7       7.4     1.000     0.000
  2    50.023     0.028      67.2       5.3       4.0       4.0     1.000     0.000
  2    55.684     0.014      83.4       5.4       7.4      12.7     1.000     0.000
  2    61.295     0.031      62.0       3.5       3.2       3.2     1.000     0.000
  2    67.041     0.028      41.5       3.2       4.8       4.8     1.000     0.000
  2    73.013     0.079      30.3       3.7       3.8       3.8     1.000     0.000
  2    78.762     0.090      19.4       3.7       7.3       7.3     1.000     0.000
  2    84.266     0.157      10.5       3.0      12.0      12.0     0.990     0.000
  1    42.774     0.013      23.8      10.8     252.0     123.6     0.445     0.958
  1    45.042     0.010       5.8       4.3       0.0       0.0     0.343     0.501
  1    47.741     0.003       8.4       5.0       0.0       0.0     0.761     0.641
  1    47.984     0.014      19.6       9.4     259.2     121.5     0.626     0.931
  1    48.050     0.018      34.6      14.9     182.5     135.9     1.000     0.974
  1    48.103     0.012      35.6      14.2     225.5     154.2     1.000     0.974
  1    48.236     0.005      24.1       7.8     305.6     118.0     0.993     1.000
  1    48.316     0.008      32.5       6.7     201.7     111.9     1.000     1.000
  1    53.521     0.010      38.9       4.3      75.0      18.0     1.000     0.999
  1    53.645     0.015      17.2       7.5     225.1     123.1     0.745     1.000
  1    53.737     0.009      39.4      11.9     204.4     122.2     0.281     1.000
  1    53.826     0.009      78.7       8.3      74.5      12.5     1.000     1.000
  1    53.955     0.011      22.2      10.5     307.3     109.8     0.740     0.860
  1    58.846     0.013      20.1       5.2     158.6      97.4     0.978     1.000
  1    58.939     0.014      17.4       5.6     144.4      94.9     0.610     1.000
  1    59.067     0.046      16.7      10.1     214.6     129.3     0.602     1.000
  1    59.089     0.012      24.3       8.9     181.7     121.1     1.000     1.000
  1    59.239     0.016      37.6      15.1     145.4     112.0     1.000     1.000
  1    59.410     0.013      57.4      21.4     139.4     105.5     1.000     1.000
  1    59.606     0.006      34.3       7.0     235.3     108.8     1.000     1.000
  1    59.685     0.019      17.1       6.3     303.4     116.2     0.901     1.000
  1    59.830     0.007      18.1       3.7     192.1     100.8     0.996     0.956
  1    59.906     0.011      11.6       3.3     255.4     115.0     0.211     0.956
  1    63.094     0.004       9.7       2.6     325.2     112.1     0.220     0.999
  1    64.166     0.003       5.5       2.0       0.0       0.0     0.344     0.722
  1    64.398     0.061      12.8       8.2     243.8     121.2     0.204     0.992
  1    64.424     0.012      22.5       7.5     188.7     105.5     1.000     0.992
  1    64.699     0.007      20.3       5.7     276.6     117.8     1.000     0.952
  1    64.852     0.013      38.2       9.2     129.6     100.7     1.000     1.000
  1    64.945     0.014      35.0      11.2     199.6     133.1     1.000     1.000
  1    65.050     0.013      18.4       7.9     235.1     120.0     0.884     0.938
  1    65.355     0.008      21.0       5.1     225.6     109.9     0.996     1.000
  1    65.470     0.015      24.9       5.4     143.4      63.6     1.000     1.000
  1    65.901     0.009      12.5       5.1     328.9     102.1     0.256     0.778
  1    70.469     0.031      17.8       6.0     150.8      99.2     1.000     0.989
  1    70.536     0.014      14.5       5.8     244.8     133.7     0.924     0.989
  1    70.796     0.007      27.2       3.0      79.3      20.9     1.000     1.000
  1    70.995     0.016      19.2       6.0     148.2      98.9     1.000     0.996
  1    71.013     0.056      12.0       6.7     241.9     133.5     0.440     0.996
  1    71.387     0.010       9.1       3.8     305.6     112.0     0.321     0.729
  1    72.436     0.009      10.3       4.2     333.9      96.2     0.411     0.787
  1    73.570     0.003       6.3       4.0       0.0       0.0     0.908     0.536
  3    57.485     0.015      21.5       8.4     172.5     116.8     0.917     1.000
  3    63.157     0.007      14.2       2.8     144.0      93.1     0.542     0.999
