version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8949818
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    45.183     0.320     5.000     0.012     4.959     0.005     0.675     0.012    45.048     0.010    0.0174    0.0016     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.802     0.016      33.6       7.0      69.5      18.8     0.903     0.000
  0    26.150     0.009      36.3       5.3      79.6      13.8     0.999     0.000
  0    30.578     0.027      39.4       7.7      57.0      20.4     1.000     0.000
  0    35.359     0.017      68.8       6.4      40.1      15.0     1.000     0.000
  0    40.066     0.011      70.4       8.2      62.5      17.9     1.000     0.000
  0    45.106     0.013      89.5       7.2      39.0      12.1     1.000     0.000
  0    50.028     0.009      88.9       4.9      53.5      13.1     1.000     0.000
  0    55.170     0.038      52.9       5.9      15.4       7.5     1.000     0.000
  0    60.239     0.142      31.1       9.5      17.6      19.9     1.000     0.000
  2    34.641     0.014      46.0       8.0      20.1       6.5     1.000     0.000
  2    39.351     0.015      82.7       4.8      10.1       9.3     1.000     0.000
  2    44.416     0.011      97.1       4.7       9.3      10.1     1.000     0.000
  2    49.363     0.019      84.7       6.0       6.5      20.1     1.000     0.000
  2    54.486     0.037      61.7       3.6       3.3       3.3     1.000     0.000
  2    59.663     0.130      37.8       8.1      10.0      10.0     1.000     0.000
  2    64.198     0.016      11.1       2.8      13.3      13.3     0.924     0.000
  1    32.982     0.013      17.8       9.1     269.0     125.2     0.299     0.809
  1    37.700     0.015      18.1       9.5     269.8     124.9     0.211     0.877
  1    37.753     0.011      35.1       6.4     174.2     174.2     1.000     1.000
  1    37.822     0.017      29.3      13.4     240.3     125.7     0.378     1.000
  1    38.070     0.017      25.0      11.6     254.0     119.1     0.481     0.940
  1    42.341     0.019      19.8       7.3     257.8     257.8     0.908     0.729
  1    42.505     0.019      21.0       9.9     219.6     129.1     0.583     1.000
  1    42.700     0.004      52.6       8.0     222.2     102.1     1.000     1.000
  1    42.739     0.004      31.5       7.4     348.2     100.7     0.955     1.000
  1    42.819     0.017      33.8      13.6     212.6     118.7     0.931     1.000
  1    47.366     0.015      20.7       9.2     232.2     124.2     0.460     1.000
  1    47.504     0.013      28.6      11.1     233.3     123.4     0.996     1.000
  1    47.594     0.013      25.1      11.3     231.9     119.8     0.697     0.941
  1    47.674     0.013      19.4       9.2     289.4     116.8     0.643     0.864
  1    47.783     0.018      47.5      18.2     172.8     116.4     1.000     0.998
  1    47.894     0.017      23.1       9.5     219.2     119.7     0.927     0.955
  1    48.154     0.015      16.5       8.0     273.7     109.8     0.261     0.886
  1    52.196     0.014      18.9       5.7     242.8     242.8     0.980     0.835
  1    52.429     0.015      20.4       9.2     226.8     121.4     0.491     1.000
  1    52.582     0.013      32.3      12.7     194.2     119.4     0.999     1.000
  1    52.697     0.015      18.0       7.8     246.5     125.2     0.677     0.955
  1    52.850     0.013      29.2      11.6     224.2     114.5     1.000     1.000
  1    52.873     0.037      21.3      12.0     229.8     119.1     0.306     1.000
  1    55.650     0.002       6.1       4.0       0.0       0.0     0.557     0.339
  1    55.965     0.001       4.5       1.7       0.0       0.0     0.661     0.370
  1    57.775     0.015      24.3      10.2     176.2     116.1     0.965     1.000
  1    58.023     0.015      21.1       5.1     111.1      60.4     0.974     1.000
  1    58.112     0.015      16.4       4.9     174.4     100.6     0.428     1.000
