version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11905997
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    64.016     0.180     6.570     0.006     6.539     0.007     0.917     0.009    60.007     0.007    0.0070    0.0014     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    40.761     0.008      18.4       2.7      76.7      15.7     0.999     0.000
  0    47.258     0.031      20.8       4.2      51.6      22.5     0.999     0.000
  0    53.436     0.015      43.3       4.4      40.6      14.2     1.000     0.000
  0    60.027     0.008      79.3       3.6      49.7       9.3     1.000     0.000
  0    66.558     0.010      76.6       3.0      34.6       6.0     1.000     0.000
  0    73.183     0.015      49.1       2.8      26.2       5.7     1.000     0.000
  0    79.977     0.038      28.2       2.8      14.2       4.8     1.000     0.000
  2    52.517     0.018      39.0       4.4      13.7       9.8     1.000     0.000
  2    59.095     0.010      71.8       5.9      12.8      12.8     1.000     0.000
  2    65.643     0.010      71.4       5.0       9.8      13.7     1.000     0.000
  2    72.305     0.019      42.4       3.5       5.8       5.8     1.000     0.000
  2    79.112     0.039      24.4       3.0       7.0       7.0     1.000     0.000
  2    86.041     0.190      10.0       3.3      20.9      20.9     0.993     0.000
  1    44.068     0.013      11.3       5.9     278.2     125.3     0.219     0.789
  1    44.273     0.017      15.1       5.1     273.0     273.0     0.956     0.753
  1    44.346     0.022      15.4       6.2     274.8     123.4     0.546     0.889
  1    44.397     0.012      13.9       5.7     273.8     122.1     0.678     0.889
  1    50.464     0.006      26.5       3.3     119.9      46.1     1.000     1.000
  1    50.585     0.017      16.9       7.3     234.9     125.5     0.840     1.000
  1    56.457     0.008      13.7       4.8     290.4     122.0     0.982     0.857
  1    56.670     0.016      19.9       4.7     155.3     155.3     1.000     1.000
  1    56.772     0.015      27.6       9.6     184.5     129.2     0.953     0.998
  1    56.840     0.007      35.9       8.9     205.1     117.0     1.000     0.998
  1    56.909     0.003      29.3       5.8     328.1     100.0     1.000     0.998
  1    56.981     0.009      28.3       6.8     216.2     109.2     1.000     1.000
  1    57.053     0.030      18.0       7.0     210.8     118.2     0.695     1.000
  1    62.758     0.007      10.2       3.8     308.9     115.7     0.623     0.769
  1    62.975     0.010      10.7       2.6     195.8     107.1     0.208     0.933
  1    63.035     0.004      11.7       2.5     302.4     124.4     0.892     0.933
  1    63.219     0.011      24.0       9.2     161.1     110.0     0.999     1.000
  1    63.448     0.012      86.5      31.0     121.8      97.6     1.000     1.000
  1    63.577     0.006      29.1       6.2     255.6     114.0     1.000     1.000
  1    63.645     0.011      18.2       5.3     316.5     113.6     0.999     1.000
  1    63.719     0.002       6.5       3.8       0.0       0.0     0.467     0.364
  1    63.743     0.002       6.9       4.2       0.0       0.0     0.543     0.364
  1    63.855     0.025      16.9       6.3     247.6     120.7     0.980     1.000
  1    63.923     0.008      20.9       6.3     267.0     120.1     1.000     1.000
  1    68.437     0.005       4.9       3.3       0.0       0.0     0.851     0.311
  1    69.252     0.003       5.9       2.4       0.0       0.0     0.371     0.733
  1    69.579     0.008      22.2       5.8     198.5     136.0     1.000     1.000
  1    69.645     0.013      23.0       6.0     114.9      74.7     1.000     1.000
  1    69.858     0.012      44.5       9.3     122.7      70.5     1.000     1.000
  1    69.917     0.007      28.6      10.5     298.3     130.7     0.934     1.000
  1    70.043     0.007      43.8       9.7     184.2     106.4     1.000     1.000
  1    70.113     0.007      14.3       4.3     310.3     111.2     1.000     0.875
  1    70.335     0.005      11.5       3.4     314.9     114.4     0.925     0.797
  1    70.415     0.008      10.9       3.3     309.0     114.8     0.656     0.797
  1    74.524     0.003      12.3       2.5     326.5     104.7     1.000     0.841
  1    76.347     0.011      10.6       4.0     251.9     119.3     0.988     0.892
  1    76.629     0.009      29.8       2.9      61.5       6.4     1.000     1.000
  1    76.863     0.015      15.8       4.1     182.1     106.5     1.000     1.000
  1    76.937     0.006       9.2       3.3     338.2     113.5     0.654     1.000
  1    77.649     0.008       9.9       3.7     289.8     107.8     0.497     0.886
  3    61.179     0.014      19.9       4.7     151.6     151.6     1.000     1.000
  3    67.737     0.013      18.6       7.0     183.9     116.9     0.983     1.000
