version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5267939
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    62.941     0.261     6.099     0.009     6.052     0.004     0.768     0.010    61.318     0.008    0.0106    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.506     0.186      19.9       8.4      51.4      28.3     0.920     0.000
  0    43.578     0.015      30.2       3.4      43.0      16.2     1.000     0.000
  0    49.347     0.033      49.6       4.7      17.6       6.0     1.000     0.000
  0    55.261     0.010      71.3       3.4      43.8      11.3     1.000     0.000
  0    61.360     0.009      88.5       4.1      45.5       9.3     1.000     0.000
  0    67.372     0.012      80.8       3.7      31.1       6.3     1.000     0.000
  0    73.597     0.017      48.9       3.7      28.1       8.2     1.000     0.000
  0    79.656     0.056      34.2       4.8      11.2       6.4     1.000     0.000
  0    86.302     0.102      14.9       4.5      35.5      22.7     1.000     0.000
  2    48.633     0.012      37.2       5.7      17.8       7.8     1.000     0.000
  2    54.426     0.031      56.2       6.0       7.8       9.1     1.000     0.000
  2    60.570     0.012      83.8       5.9       9.1       7.8     1.000     0.000
  2    66.620     0.013      78.9       4.5       7.8      17.8     1.000     0.000
  2    72.770     0.024      48.1       3.7       5.4       5.4     1.000     0.000
  2    85.495     0.047      28.7       2.7       4.3       4.3     1.000     0.000
  2    92.010     0.013      10.2       1.4      11.4      11.4     0.998     0.000
  1    34.134     0.006       6.6       3.3       0.0       0.0     0.833     0.608
  1    40.623     0.014      20.6       6.8     310.1     310.1     0.956     0.809
  1    44.943     0.016      12.7       6.5     268.8     127.0     0.398     0.737
  1    46.749     0.015      21.8       9.5     217.2     118.2     0.684     1.000
  1    52.132     0.009      20.2       6.4     285.9     120.9     0.983     1.000
  1    52.196     0.024      19.6       7.3     233.8     122.2     0.576     1.000
  1    52.258     0.034      26.2      12.7     182.7     122.9     0.953     1.000
  1    52.281     0.015      27.3      11.6     190.6     129.3     0.981     1.000
  1    52.418     0.017      17.0       7.7     230.8     123.4     0.601     1.000
  1    52.552     0.013      27.3       7.5     229.5     123.5     0.999     0.971
  1    52.902     0.002       6.0       2.4       0.0       0.0     0.233     0.563
  1    54.086     0.003       7.9       4.6       0.0       0.0     0.696     0.472
  1    58.130     0.045      13.9       7.5     225.0     127.4     0.387     0.999
  1    58.158     0.018      17.0       7.2     195.6     125.2     0.877     0.999
  1    58.322     0.014      20.3       9.8     272.3     121.3     0.635     0.936
  1    58.491     0.010      69.9      10.2      98.0      42.4     1.000     1.000
  1    58.593     0.022      35.4      14.5     289.4     129.8     0.981     1.000
  1    58.644     0.008      22.4       7.0     293.0     109.0     1.000     0.881
  1    58.843     0.009      16.7       5.5     281.6     116.8     0.883     0.934
  1    58.936     0.033      15.6       6.0     254.4     114.5     0.415     0.934
  1    63.675     0.012      13.6       6.4     298.8     110.5     0.367     0.826
  1    64.486     0.008      91.0       7.2      65.2       8.0     1.000     1.000
  1    64.625     0.010      23.6       6.3     230.4     123.6     1.000     0.996
  1    64.683     0.017      24.2       6.6     110.4      55.7     1.000     0.996
  1    64.862     0.008      18.7       4.5     246.9     108.0     1.000     0.945
  1    70.581     0.054      33.5      21.2     186.8     129.0     0.990     1.000
  1    70.603     0.017      54.9      17.6     114.6      91.5     1.000     1.000
  1    70.860     0.005      31.6       4.0     139.5      51.5     1.000     1.000
  1    76.588     0.011      19.1       6.3     223.5     124.2     0.863     0.999
  1    76.711     0.007      31.0       6.6     202.9     109.3     1.000     0.999
  1    76.857     0.007      25.0       6.5     211.7     116.1     1.000     0.999
  1    76.923     0.007      22.2       5.1     252.1     114.4     1.000     1.000
  1    77.060     0.021      14.3       4.8     227.8     120.1     0.796     1.000
  1    77.200     0.011      20.9       5.7     193.7      97.3     1.000     1.000
  1    77.311     0.053      13.0       5.4     224.5     110.4     0.393     1.000
  1    82.742     0.011      12.9       5.3     279.4     115.5     0.991     0.875
  1    83.227     0.016      24.7       4.8     114.9      60.0     1.000     0.993
  1    83.347     0.013      11.8       4.9     259.9     129.7     0.307     0.993
  1    83.547     0.073      10.0       6.4     249.4     117.7     0.300     0.980
  1    83.570     0.016      14.8       5.8     214.1     110.4     0.951     0.980
  1    83.904     0.012       8.9       3.7     301.9     103.7     0.392     0.772
  3    62.546     0.010      26.2       6.4     188.5     108.7     1.000     1.000
  3    62.650     0.015      23.6       6.8     200.5     118.2     0.998     1.000
  3    68.644     0.016      17.9       7.2     189.2     116.8     0.824     1.000
