version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8365522
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    53.904     0.300     5.258     0.015     5.259     0.007     0.656     0.017    57.279     0.012    0.0028    0.0016     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.887     0.039      22.1       4.9      67.6      20.4     0.993     0.000
  0    41.940     0.022      32.7       4.8      41.1      19.2     1.000     0.000
  0    46.812     0.020      56.2       3.7      22.5       7.9     1.000     0.000
  0    52.029     0.015      57.4       3.2      28.9       7.5     1.000     0.000
  0    57.292     0.021      60.5       2.6      17.1       3.9     1.000     0.000
  0    62.445     0.043      49.4       3.5      10.6       2.8     1.000     0.000
  0    67.870     0.043      28.6       3.6      15.8       6.6     1.000     0.000
  0    73.201     0.049      17.1       3.7      27.5      15.5     1.000     0.000
  2    41.254     0.045      32.6       5.2      12.7       3.8     1.000     0.000
  2    46.095     0.045      52.3       5.5       5.7       2.6     1.000     0.000
  2    51.296     0.043      55.7       3.8       2.6       5.7     1.000     0.000
  2    56.675     0.029      59.5       3.2       3.8      12.7     1.000     0.000
  2    61.860     0.048      50.8       2.9       2.1       2.1     1.000     0.000
  2    67.171     0.054      36.1       2.4       2.2       2.2     1.000     0.000
  2    72.490     0.139      26.7       2.4       2.1       2.1     1.000     0.000
  2    78.459     0.053      15.0       4.5      13.1      13.1     1.000     0.000
  1    39.345     0.006      27.0       5.2     272.2      81.6     0.999     0.985
  1    39.720     0.013      25.3       7.8     289.9      90.9     0.871     0.941
  1    40.099     0.003      15.7       3.2     354.6      87.3     0.969     0.822
  1    40.991     0.003      10.3       6.6       0.0       0.0     0.815     0.724
  1    44.061     0.006      27.1       7.1     306.2     113.9     1.000     1.000
  1    44.120     0.040      18.6       7.0     269.7     120.2     0.604     1.000
  1    44.549     0.006      40.2       4.9      85.9      23.5     1.000     0.999
  1    48.522     0.007      23.3       6.8     273.3     107.2     0.999     1.000
  1    48.612     0.016      19.0       5.9     291.1     106.0     0.951     1.000
  1    49.067     0.007      29.0       6.9     241.4     116.6     1.000     1.000
  1    49.159     0.004      25.5       6.1     330.1     103.6     1.000     1.000
  1    49.505     0.009      45.0       8.4     120.7      67.3     1.000     1.000
  1    49.606     0.005      28.4       7.8     313.3     113.6     1.000     1.000
  1    49.999     0.004      31.7       6.8     318.2     106.5     1.000     0.902
  1    50.113     0.006      16.1       5.0     314.8     111.1     0.699     0.902
  1    50.655     0.003      11.0       5.7       0.0       0.0     0.982     0.695
  1    53.849     0.001      10.5       2.4       0.0       0.0     1.000     0.539
  1    54.441     0.041      28.9       9.5     220.7     122.3     1.000     1.000
  1    54.531     0.012      41.6       8.5     100.0      58.9     1.000     1.000
  1    55.024     0.015      34.8       8.7     160.5      85.5     1.000     1.000
  1    55.121     0.009      35.0       8.5     200.9     102.5     1.000     1.000
  1    55.780     0.009      23.9       6.0     299.9     101.1     1.000     1.000
  1    55.868     0.007      25.2       7.1     275.1     101.2     1.000     1.000
  1    58.620     0.001       9.1       1.9       0.0       0.0     0.999     0.471
  1    58.713     0.001       7.2       1.8       0.0       0.0     0.995     0.471
  1    59.504     0.007      41.9       8.0     149.9      77.2     1.000     1.000
  1    59.625     0.005      25.7       6.2     315.9     108.6     1.000     1.000
  1    60.090     0.046      22.8      11.0     229.0     127.8     0.996     1.000
  1    60.220     0.013      40.6      10.7     109.5      59.8     1.000     1.000
  1    60.987     0.006      19.6       4.7     283.0     101.8     1.000     0.950
  1    61.109     0.015      13.2       4.2     274.1     100.6     0.297     0.950
  1    63.317     0.009       9.8       3.4     290.8     125.5     0.208     0.672
  1    64.344     0.004      27.3       4.0     214.0      89.8     1.000     0.988
  1    65.203     0.005      44.7       3.1      58.8       3.2     1.000     1.000
  1    66.002     0.025      17.8       5.4     215.3      86.9     0.982     1.000
  1    66.080     0.009      14.9       5.3     255.3     106.2     0.879     1.000
  1    66.558     0.002       3.9       1.3       0.0       0.0     0.929     0.323
  1    68.657     0.004       8.3       4.0       0.0       0.0     0.575     0.696
  1    69.918     0.010      16.4       4.7     200.9      94.3     1.000     0.978
  1    70.626     0.014      18.9       3.8      76.6      26.2     0.982     1.000
  1    70.740     0.019      16.6       3.9     127.5      83.0     0.287     1.000
  3    52.956     0.003      10.6       5.4       0.0       0.0     0.986     0.712
  3    53.045     0.009       9.4       4.8       0.0       0.0     0.886     0.712
