version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11496569
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    67.095     0.236     6.146     0.008     6.160     0.004     0.785     0.011    68.159     0.008    0.0053    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    44.066     0.071      14.4       3.8      62.1      21.6     0.989     0.000
  0    50.131     0.017      25.0       3.7      50.0      20.3     1.000     0.000
  0    55.903     0.015      41.7       2.8      30.8       7.8     1.000     0.000
  0    62.032     0.011      55.1       2.0      31.8       5.8     1.000     0.000
  0    68.167     0.009      60.6       2.1      37.5       7.0     1.000     0.000
  0    74.288     0.018      47.4       2.7      20.6       4.8     1.000     0.000
  0    80.590     0.040      29.6       2.2       9.7       2.5     1.000     0.000
  0    86.867     0.085      20.1       3.2       8.0       4.3     1.000     0.000
  2    31.389     0.183      19.6       6.7      23.0       5.6     0.964     0.000
  2    49.326     0.032      22.1       3.7      21.2       8.7     1.000     0.000
  2    55.133     0.020      33.4       3.6      13.2      13.2     1.000     0.000
  2    61.204     0.014      47.4       4.0       8.7      21.2     1.000     0.000
  2    67.392     0.016      54.5       3.8       5.6      23.0     1.000     0.000
  2    73.527     0.024      49.1       2.0       2.6       2.6     1.000     0.000
  2    79.780     0.029      29.2       2.3       4.1       4.1     1.000     0.000
  2    86.013     0.092      23.2       2.5       2.6       2.6     1.000     0.000
  2    92.488     0.088      12.6       2.0       7.0       7.0     1.000     0.000
  2    98.998     0.198       5.9       2.2      12.6      12.6     0.971     0.000
  1    46.940     0.011      14.4       4.2     255.4     120.5     0.866     0.943
  1    48.725     0.011       9.1       4.3     326.2      96.4     0.399     0.715
  1    52.718     0.012      13.8       4.1     250.9     250.9     0.992     0.857
  1    53.049     0.012      19.4       7.4     211.0     120.6     1.000     0.984
  1    53.068     0.033      13.8       7.9     233.3     130.2     0.272     0.984
  1    53.167     0.010      12.0       3.4     239.3     127.6     0.324     0.803
  1    53.209     0.003      12.6       3.1     353.1      99.8     0.994     0.803
  1    53.579     0.004       7.6       4.2       0.0       0.0     0.959     0.713
  1    54.790     0.003       5.8       3.7       0.0       0.0     0.692     0.595
  1    58.965     0.007      32.6       6.1     196.0     106.8     1.000     1.000
  1    59.045     0.010      23.2       6.8     276.0     125.5     1.000     1.000
  1    59.134     0.011      16.9       3.1     111.6      48.1     1.000     0.952
  1    59.361     0.003       6.1       3.1       0.0       0.0     0.652     0.615
  1    59.453     0.004       6.1       3.3       0.0       0.0     0.228     0.615
  1    60.198     0.002       4.5       3.0       0.0       0.0     0.591     0.331
  1    64.283     0.003       7.0       4.0       0.0       0.0     0.988     0.714
  1    64.576     0.004      16.1       3.2     324.3     103.0     1.000     0.857
  1    64.835     0.004      21.2       2.6     142.8      60.0     1.000     1.000
  1    65.100     0.004      26.0       3.4     153.8      60.5     1.000     1.000
  1    65.315     0.003      64.2       8.5     212.6      70.1     1.000     1.000
  1    65.569     0.005      19.2       3.8     304.1     304.1     1.000     0.778
  1    65.862     0.008       9.8       3.6     317.5     105.5     0.998     0.793
  1    66.793     0.002       5.5       3.1       0.0       0.0     0.662     0.715
  1    69.665     0.006       5.1       2.7       0.0       0.0     0.246     0.646
  1    69.722     0.003       5.4       2.7       0.0       0.0     0.971     0.646
  1    70.503     0.021      10.5       3.4     257.5     115.7     0.933     1.000
  1    70.633     0.013      10.1       3.5     221.4     113.7     0.389     1.000
  1    70.843     0.005      26.1       3.9     166.5      72.5     1.000     0.989
  1    71.068     0.009      20.5       4.3     184.5     104.3     1.000     1.000
  1    71.158     0.017      13.9       4.3     226.0     124.9     0.997     1.000
  1    71.344     0.011      30.5       9.0     135.5      91.2     1.000     0.997
  1    71.377     0.038      20.7      10.3     264.1     133.8     0.999     0.997
  1    71.593     0.006      34.0       6.4     185.8      95.7     1.000     1.000
  1    71.689     0.003      22.7       5.7     366.1      93.5     1.000     1.000
  1    76.947     0.002       6.7       3.3       0.0       0.0     1.000     0.297
  1    77.165     0.007      11.8       3.1     265.3     117.3     1.000     1.000
  1    77.244     0.036       8.3       3.2     223.3     120.8     0.391     1.000
  1    77.330     0.010      12.3       3.5     229.2     119.5     0.772     1.000
  1    77.474     0.008      18.1       5.1     259.0     127.7     1.000     1.000
  1    77.604     0.012      28.1       5.4      97.8      59.4     1.000     1.000
  1    77.770     0.008      11.6       3.0     225.7     117.5     1.000     1.000
  1    77.911     0.010      12.2       3.4     203.3     113.8     0.999     1.000
  1    78.034     0.010       7.8       3.0     267.3     112.8     0.921     0.830
  1    83.609     0.011      10.5       3.1     174.5     113.9     0.998     1.000
  1    83.718     0.033      10.7       3.2     135.5      99.4     0.989     1.000
  1    83.979     0.008      15.8       2.5      85.3      24.0     1.000     1.000
  1    84.073     0.019      10.2       2.8     130.9      80.2     0.492     1.000
  1    84.493     0.008      11.3       3.5     260.5     107.7     1.000     0.976
  3    69.472     0.008      14.6       1.8      89.4      31.6     1.000     0.992
  3    75.706     0.005       8.5       1.7     229.3     131.5     0.879     0.999
