version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10799530
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.506     0.229     4.310     0.011     4.188     0.008     0.649     0.018    33.723     0.013    0.0223    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    13.692     0.125      49.6      17.0      49.5      29.4     0.954     0.000
  0    21.538     0.118      31.2      12.0      51.5      25.0     0.909     0.000
  0    25.535     0.014      42.3       6.8      71.2      17.0     0.999     0.000
  0    29.646     0.021      79.2       6.4      26.5       8.7     1.000     0.000
  0    33.670     0.011     104.9       4.7      37.4       8.5     1.000     0.000
  0    38.057     0.013      94.0       7.4      38.2      11.8     1.000     0.000
  0    42.267     0.018      91.7       5.7      23.1       7.2     1.000     0.000
  0    46.527     0.058      54.9       8.2      12.0       8.6     1.000     0.000
  0    51.155     0.065      30.9       7.3      26.8      19.7     1.000     0.000
  2    28.981     0.026      46.5       8.7      22.6       4.3     0.969     0.000
  2    33.008     0.019      76.0       8.5      12.5      12.5     1.000     0.000
  2    37.386     0.022     100.7       4.7       4.3      22.6     1.000     0.000
  2    41.616     0.043      88.2       7.1       3.5       3.5     1.000     0.000
  2    45.945     0.048      60.8       6.2       5.4       5.4     1.000     0.000
  2    50.507     0.039      40.1       6.2      16.9      16.9     1.000     0.000
  2    54.891     0.203      28.6       5.0       6.7       6.7     0.999     0.000
  1    19.613     0.003      16.9       9.6       0.0       0.0     0.736     0.593
  1    27.835     0.011      22.6      10.5     295.5     116.6     0.479     0.749
  1    28.399     0.003      15.9       9.2       0.0       0.0     0.893     0.462
  1    31.670     0.008      48.6       8.0     123.8      60.2     1.000     0.980
  1    31.721     0.006      28.4       9.2     313.1     119.2     0.258     0.980
  1    31.900     0.010      45.6      19.6     290.4     109.9     0.948     0.904
  1    32.133     0.010      27.2      11.3     290.9     109.5     0.697     0.850
  1    32.710     0.004      18.7      10.1       0.0       0.0     0.953     0.728
  1    33.326     0.002      12.5       7.7       0.0       0.0     0.773     0.344
  1    34.302     0.003      13.1       8.7       0.0       0.0     0.673     0.465
  1    34.630     0.009      23.1       9.1     309.5     111.9     0.284     0.828
  1    35.309     0.009      25.5      10.0     305.3     107.9     0.529     0.897
  1    35.899     0.010      42.0      10.5     177.7      98.2     1.000     0.965
  1    35.944     0.009      29.1      10.0     291.5     133.5     0.771     0.965
  1    36.191     0.002      71.9      10.8     348.3      88.8     1.000     0.889
  1    36.497     0.009      41.0      17.3     324.2      97.8     1.000     0.904
  1    36.849     0.002      17.9       7.2       0.0       0.0     0.993     0.734
  1    39.477     0.007      33.4      11.9     320.9      98.9     1.000     0.850
  1    39.817     0.028      26.6       9.9     247.5     116.7     0.532     0.961
  1    39.893     0.005      47.1      10.8     319.5     104.9     1.000     0.961
  1    40.217     0.012      61.3      19.0     187.2     121.0     1.000     0.992
  1    40.236     0.059      41.1      25.0     228.9     123.8     0.995     0.992
  1    40.590     0.009      64.9      20.2     237.3     102.2     1.000     0.986
  1    40.966     0.008      25.9       6.1     358.8      88.0     1.000     0.879
  1    41.897     0.010      18.1       7.5     322.6      93.1     0.594     0.812
  1    42.913     0.007      24.1       7.6     267.1     119.5     0.895     0.868
  1    43.419     0.009      16.1       6.1     293.4     121.4     0.391     0.758
  1    43.939     0.008      36.7      13.0     321.6     101.8     1.000     0.908
  1    44.398     0.016      48.1       5.8      79.3      20.6     1.000     0.996
  1    44.786     0.012      46.1      16.6     205.2     106.3     1.000     0.993
  1    45.233     0.009      24.9       9.6     296.6     102.0     0.898     0.949
  1    48.265     0.004      21.3       4.1     279.8     108.4     1.000     0.914
  1    49.279     0.008      26.3       5.3     154.2      72.3     1.000     0.992
  1    49.470     0.002       5.7       3.1       0.0       0.0     0.258     0.353
