version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3234655
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    42.366     0.298     4.573     0.014     4.388     0.015     0.653     0.019    35.942     0.014    0.0383    0.0044     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.667     0.023      45.2       5.9      35.1      16.4     1.000     0.000
  0    35.920     0.019      65.4       4.9      27.7       9.7     1.000     0.000
  0    40.448     0.016      63.7       5.9      35.2      11.1     1.000     0.000
  0    45.037     0.017      59.5       5.0      31.8      10.3     1.000     0.000
  0    49.580     0.029      48.0       5.1      18.7       7.2     1.000     0.000
  0    54.319     0.070      35.9       4.9       9.8       5.6     1.000     0.000
  2    35.259     0.048      53.2       7.3       7.5       4.3     1.000     0.000
  2    39.788     0.029      65.7       5.1       5.1       5.1     1.000     0.000
  2    44.404     0.040      59.8       5.0       4.3       7.5     1.000     0.000
  2    48.871     0.033      54.5       4.5       4.6       4.6     1.000     0.000
  2    53.494     0.069      30.4       5.7      10.7      10.7     1.000     0.000
  2    58.647     0.051      15.9       4.6      16.0      16.0     0.972     0.000
  1    33.612     0.009      30.2      10.3     264.5     118.9     1.000     0.922
  1    33.883     0.008      22.9       7.7     290.5     124.0     0.954     0.878
  1    34.138     0.015      22.1       9.4     274.7     120.1     0.519     0.922
  1    37.618     0.010      21.8       9.1     289.6     110.0     0.855     0.877
  1    37.987     0.007      35.3       9.3     268.2     114.0     1.000     0.872
  1    38.277     0.011      32.7       6.4     139.9      80.3     1.000     1.000
  1    38.394     0.005      18.1       5.3     328.0     114.3     0.485     1.000
  1    38.650     0.003      15.2       6.4       0.0       0.0     1.000     0.546
  1    39.035     0.003      12.5       7.0       0.0       0.0     0.590     0.525
  1    39.104     0.003       9.9       5.9       0.0       0.0     0.388     0.525
  1    39.537     0.001      10.6       2.8       0.0       0.0     0.925     0.654
  1    42.202     0.007      23.5       8.5     311.3     105.3     0.964     0.880
  1    42.649     0.008      46.5       5.0      76.0      17.8     1.000     1.000
  1    42.998     0.007      36.2       4.8     119.7      38.0     1.000     0.991
  1    43.923     0.006      23.6       5.2     281.5      95.7     0.996     0.871
  1    46.180     0.006      21.4       6.3     314.6     112.1     1.000     0.837
  1    46.634     0.008      17.8       5.9     307.2     108.7     0.753     0.928
  1    46.713     0.043      17.6       6.8     276.8     109.9     0.387     0.928
  1    47.196     0.013      40.1      13.1     140.8     100.5     1.000     1.000
  1    47.243     0.081      22.2      14.2     213.8     132.0     0.695     1.000
  1    47.677     0.014      26.1       9.5     188.7     105.3     0.997     0.988
  1    48.133     0.006      13.7       4.5     330.9     105.8     0.219     0.887
  1    48.213     0.007      25.6       6.5     253.9     100.3     0.999     0.887
  1    50.208     0.006      17.0       4.8     307.0     108.0     0.967     0.874
  1    51.423     0.044      15.4       5.7     267.1     120.2     0.420     1.000
  1    51.543     0.008      22.4       5.9     235.3     112.8     1.000     1.000
  1    52.025     0.040      22.8       7.9     153.1     101.8     0.984     1.000
  1    52.116     0.009      26.3       7.8     196.3     118.8     1.000     1.000
  1    52.636     0.010      15.2       5.8     291.6     111.5     0.906     0.898
