version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8009339
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.516     0.220     4.020     0.010     3.910     0.005     0.531     0.013    35.182     0.010    0.0251    0.0021     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.707     0.030      37.4       7.9      57.8      22.9     0.973     0.000
  0    27.576     0.014      54.3       7.0      55.8      19.8     1.000     0.000
  0    31.295     0.016      68.4       6.7      40.4      14.3     1.000     0.000
  0    35.155     0.013      95.8       3.1      30.3       6.0     1.000     0.000
  0    39.185     0.011      94.5       4.4      35.9       8.1     1.000     0.000
  0    43.193     0.022      61.2       5.9      27.0       9.8     1.000     0.000
  0    47.141     0.036      50.5       3.2      11.0       3.1     1.000     0.000
  2    27.067     0.040      40.4       7.9      21.1       6.4     0.955     0.000
  2    30.822     0.035      67.6       6.6       6.1       7.0     1.000     0.000
  2    34.576     0.026      79.8       7.4       7.0       6.1     1.000     0.000
  2    38.665     0.016      91.8       5.3       6.4      21.1     1.000     0.000
  2    42.575     0.033      71.8       2.6       2.4       2.4     1.000     0.000
  2    46.603     0.056      41.4       6.2       9.6       9.6     1.000     0.000
  2    50.671     0.071      32.3       4.2       7.3       7.3     1.000     0.000
  2    54.979     0.147      19.2       4.5       9.4       9.4     0.977     0.000
  1    29.385     0.005      28.1       5.7     277.4     112.4     0.994     0.967
  1    29.455     0.021      24.4       6.0     168.7     111.0     0.333     0.967
  1    29.692     0.006      38.2       9.1     177.4     133.1     1.000     0.978
  1    29.763     0.023      24.2       9.9     217.1     144.5     0.436     0.978
  1    30.942     0.003      11.0       6.8       0.0       0.0     0.625     0.423
  1    32.130     0.003      14.4       8.2       0.0       0.0     0.969     0.579
  1    32.833     0.013      19.6       8.8     265.2     121.3     0.344     0.741
  1    33.072     0.010      32.5      12.3     230.8     119.1     0.932     1.000
  1    33.270     0.042      32.1      16.4     249.0     127.9     0.849     0.993
  1    33.303     0.012      51.5      13.6     170.1     108.4     1.000     0.993
  1    33.514     0.011      36.8      12.8     205.9     107.3     0.982     0.983
  1    33.741     0.007      26.7       9.9     321.2     104.1     0.999     0.757
  1    35.766     0.002      11.2       8.2       0.0       0.0     0.702     0.497
  1    36.301     0.003      12.3       6.6       0.0       0.0     0.317     0.547
  1    36.856     0.010      23.3       6.8     256.4     121.9     0.589     1.000
  1    36.907     0.004      26.2       6.6     319.5     110.9     1.000     1.000
  1    37.114     0.048      31.3      17.5     204.2     123.0     0.923     0.999
  1    37.154     0.011      48.8      15.3     176.6     113.3     1.000     0.999
  1    37.352     0.005      30.6       7.9     293.8     115.8     0.544     0.988
  1    37.415     0.005      66.9       9.7     157.4      64.0     1.000     0.988
  1    37.616     0.006      26.3       7.5     309.3     110.8     0.998     1.000
  1    37.681     0.015      26.5       8.1     282.9     113.2     0.981     1.000
  1    37.881     0.009      25.0       7.9     296.7     296.7     0.997     0.800
  1    38.560     0.004       7.4       5.0       0.0       0.0     0.728     0.202
  1    40.544     0.002      13.0       8.4       0.0       0.0     0.994     0.133
  1    40.647     0.003      11.9       7.4       0.0       0.0     0.697     0.133
  1    40.929     0.057      22.4      12.6     209.3     121.8     0.334     0.995
  1    40.983     0.009      39.7      11.8     211.9     114.9     1.000     0.995
  1    41.290     0.008      73.8       8.8      83.3      83.3     1.000     1.000
  1    41.602     0.029      33.2      11.8     217.9     104.3     1.000     1.000
  1    41.666     0.010      33.9      11.2     268.4     117.9     1.000     1.000
  1    43.665     0.003      14.4       3.0     343.9      96.6     0.916     0.762
  1    44.478     0.007      16.5       5.0     287.6     111.1     0.451     0.938
  1    44.540     0.006      18.8       5.3     296.2     110.9     0.922     0.938
  1    44.932     0.007      30.5       3.6      94.3      18.6     1.000     0.998
  1    45.316     0.008      45.3       5.3      78.4      17.6     1.000     1.000
  1    45.705     0.010      24.9       8.4     230.9     100.3     0.999     0.976
