version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10651398
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    25.216     0.189     3.771     0.021     3.579     0.016     0.675     0.011    21.473     0.018    0.0494    0.0052     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    17.937     0.020      98.6      13.4      47.5      18.1     1.000     0.000
  0    21.557     0.025     150.5      12.1      20.9       8.0     1.000     0.000
  0    25.114     0.018     141.3      11.0      28.1       9.5     1.000     0.000
  0    29.032     0.028     138.0      10.2      14.4       4.4     1.000     0.000
  0    32.660     0.055      74.8      10.5      11.9       6.2     1.000     0.000
  2    20.789     0.069     135.1      17.9       5.9       3.9     1.000     0.000
  2    24.447     0.041     145.6      10.6       3.9       5.9     1.000     0.000
  2    28.273     0.041     145.7       7.8       2.3       2.3     1.000     0.000
  2    31.797     0.075      84.8       9.9       5.3       5.3     1.000     0.000
  1    21.252     0.002      21.1      13.1       0.0       0.0     0.746     0.447
  1    23.070     0.013      46.0      19.5     237.4     115.3     0.640     0.973
  1    23.390     0.011      74.5      29.9     203.8     113.0     0.939     1.000
  1    23.672     0.005      33.4       9.3     317.4     113.3     0.235     0.835
  1    23.709     0.004      44.4      10.5     307.6     116.1     0.982     0.835
  1    26.334     0.007      49.2      14.6     299.1     103.9     0.999     0.964
  1    26.406     0.024      40.4      15.5     288.8     103.8     0.552     0.964
  1    26.881     0.006      44.3       7.8     202.4     120.1     0.997     1.000
  1    27.123     0.026      48.2      15.9     213.4     119.2     0.976     1.000
  1    27.186     0.009      48.8      15.7     233.2     133.8     0.990     1.000
  1    27.377     0.008      32.1       9.9     276.5     117.1     0.315     0.984
  1    27.464     0.007      49.2      10.6     185.5      90.2     0.987     0.984
  1    29.797     0.005      16.8       9.8       0.0       0.0     0.997     0.564
  1    30.904     0.054      27.6      16.3     220.4     126.6     0.219     0.992
  1    30.944     0.013      44.0      15.4     179.7     114.0     1.000     0.992
  1    31.159     0.011      30.3      12.4     263.6     116.3     0.888     0.875
