version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6526657
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    24.688     0.188     3.416     0.009     3.478     0.005     0.636     0.015    26.847     0.009    0.0263    0.0020     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    16.771     0.034      79.2      16.1      47.7      22.6     0.999     0.000
  0    20.086     0.015     144.1      13.7      40.2      17.0     1.000     0.000
  0    23.364     0.014     139.6      14.4      42.0      15.0     1.000     0.000
  0    26.908     0.018     157.2      11.1      26.5       7.6     1.000     0.000
  0    30.329     0.025     100.7      11.3      23.6      11.4     1.000     0.000
  2    19.582     0.090     114.8      26.5      16.3       2.6     1.000     0.000
  2    22.685     0.043     162.5       8.4       2.6      16.3     1.000     0.000
  2    26.274     0.036     152.3      11.9       3.6       3.6     1.000     0.000
  2    29.635     0.059     119.2       6.4       2.0       2.0     1.000     0.000
  2    33.355     0.065      58.9       8.1       9.2       9.2     1.000     0.000
  1    18.655     0.002      29.2      15.2       0.0       0.0     0.993     0.431
  1    18.725     0.002      23.4      12.7       0.0       0.0     0.802     0.549
  1    19.155     0.013      36.4      18.2     305.5     102.0     0.309     0.852
  1    20.362     0.003      20.2      11.9       0.0       0.0     0.654     0.508
  1    21.892     0.006      83.3      15.9     270.3     270.3     1.000     0.766
  1    22.105     0.002      20.5       6.0       0.0       0.0     0.841     0.720
  1    23.036     0.005      54.2      15.0     337.9     337.9     1.000     0.804
  1    23.628     0.006      16.8      11.6       0.0       0.0     0.659     0.382
  1    24.997     0.008      63.2      15.0     229.3     229.3     1.000     0.822
  1    25.091     0.006      32.0       9.2     297.3     118.1     0.318     0.875
  1    25.130     0.005      32.9       8.9     320.7     107.5     0.519     0.875
  1    25.266     0.010      57.9      28.6     299.5     112.6     0.493     0.821
  1    25.378     0.008      47.5      17.1     328.9     116.0     0.986     1.000
  1    25.420     0.015      60.2      17.9     253.8     114.2     1.000     1.000
  1    25.511     0.007      53.7      15.6     291.4     110.4     1.000     0.926
  1    25.578     0.035      34.1      15.6     296.2     113.4     0.269     0.926
  1    25.767     0.003      30.0      13.8       0.0       0.0     1.000     0.683
  1    25.865     0.003      24.2      12.6       0.0       0.0     0.402     0.683
  1    27.785     0.002      24.0      12.9       0.0       0.0     0.998     0.637
  1    28.204     0.006      47.9      12.3     291.3     110.0     1.000     0.955
  1    28.306     0.024      35.2      12.8     297.4     112.0     0.574     0.955
  1    28.500     0.011      51.1      10.9     249.5     135.1     1.000     0.980
  1    28.535     0.018      44.4      12.3     186.0     110.3     0.934     0.980
  1    28.720     0.011      50.9      12.3     163.8     104.0     0.999     1.000
  1    28.830     0.007      47.5      13.8     272.6     119.1     0.999     1.000
  1    29.030     0.005      47.8       8.2     177.6      65.6     0.999     1.000
