version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9080407
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    45.648     0.253     4.743     0.007     4.768     0.004     0.623     0.009    47.551     0.007    0.0103    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.660     0.013      46.4       6.0      58.1      19.1     1.000     0.000
  0    38.120     0.016      50.2       5.9      47.0      17.7     1.000     0.000
  0    42.835     0.008      81.7       4.7      64.2      14.3     1.000     0.000
  0    47.559     0.011      88.3       2.9      33.1       6.0     1.000     0.000
  0    52.297     0.013      64.2       2.7      30.6       7.0     1.000     0.000
  0    57.180     0.029      40.1       3.1      15.7       5.0     1.000     0.000
  0    61.922     0.032      26.4       2.7       7.7       2.2     1.000     0.000
  2    33.000     0.020      32.0       6.2      22.3      11.6     0.973     0.000
  2    37.464     0.019      52.0       5.8      16.0      15.0     1.000     0.000
  2    42.169     0.010      75.3       6.6      15.0      16.0     1.000     0.000
  2    46.940     0.012      78.3       6.4      11.6      22.3     1.000     0.000
  2    51.702     0.031      52.1       5.0       5.1       5.1     1.000     0.000
  2    56.612     0.021      32.4       4.3      16.1      16.1     1.000     0.000
  2    66.345     0.124      12.6       3.8      15.4      15.4     0.991     0.000
  1    36.047     0.007      32.1       6.4     253.8     253.8     1.000     0.778
  1    40.318     0.012      16.9       8.1     269.9     125.1     0.245     0.838
  1    40.494     0.014      20.2       9.2     221.3     123.2     0.552     1.000
  1    40.569     0.017      42.8      15.1     155.2     111.7     1.000     0.995
  1    40.657     0.006      23.9       4.6     211.4     105.2     0.996     0.926
  1    40.707     0.005      16.4       4.5     298.6     124.4     0.539     0.926
  1    45.023     0.017      14.9       6.9     224.7     122.9     0.420     0.996
  1    45.289     0.006      38.8       4.8     111.6      44.6     1.000     0.965
  1    45.373     0.013      20.1       9.3     235.8     119.8     0.477     1.000
  1    45.458     0.035      16.7       8.6     229.5     123.4     0.340     1.000
  1    45.475     0.013      21.7       8.2     211.8     117.3     0.987     1.000
  1    49.543     0.012      13.7       5.9     258.0     118.4     0.902     0.892
  1    49.761     0.004      20.5       3.9     242.9     127.8     1.000     0.960
  1    49.812     0.008      14.6       4.5     228.0     126.3     0.469     0.960
  1    49.932     0.003      33.5       5.6     243.8     106.7     1.000     0.985
  1    49.978     0.009      21.1       6.1     217.7     126.5     0.829     0.985
  1    50.055     0.005      30.5       4.0     132.2      55.0     1.000     1.000
  1    50.229     0.014      18.6       7.1     208.8     116.5     0.993     0.988
  1    50.254     0.039      13.9       7.8     233.9     123.0     0.290     0.988
  1    50.910     0.002       5.4       3.4       0.0       0.0     0.572     0.437
  1    54.568     0.011      12.1       4.0     202.9     116.8     0.239     0.993
  1    54.637     0.007      10.9       3.3     268.4     128.3     0.562     0.993
  1    54.822     0.015      18.8       7.8     197.3     114.8     0.967     1.000
  1    54.955     0.007      31.9       3.0      87.4      20.0     1.000     0.998
  1    55.118     0.043       9.8       4.8     280.9     116.1     0.239     0.860
  1    55.166     0.010      10.7       4.3     277.1     114.8     0.908     0.860
  1    59.224     0.012      11.5       4.9     247.6     116.5     0.872     0.968
  1    59.460     0.012      11.3       4.7     257.4     122.8     0.837     0.923
  1    59.745     0.034      15.3       5.5     213.8     117.8     0.939     1.000
  1    59.827     0.012      17.2       4.9     167.5     105.1     0.994     1.000
  1    60.206     0.011       8.7       4.0     296.1     108.7     0.754     0.755
  3    43.693     0.014      13.2       6.5     256.0     124.6     0.609     0.890
  3    48.442     0.013      20.3       8.6     191.3     121.6     0.888     1.000
