version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7352442
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    69.591     0.250     6.823     0.007     6.841     0.005     0.911     0.009    69.332     0.007    0.0097    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    49.306     0.015      30.2       5.2      64.8      20.3     1.000     0.000
  0    55.781     0.022      42.1       4.6      30.1      10.9     1.000     0.000
  0    62.523     0.011      62.9       3.3      39.8       9.0     1.000     0.000
  0    69.340     0.009      92.3       5.2      44.1       8.7     1.000     0.000
  0    76.168     0.013      65.2       3.5      29.6       6.3     1.000     0.000
  0    83.253     0.026      34.7       3.8      22.6       8.9     1.000     0.000
  0    90.191     0.154      25.6       6.8      10.2       8.0     1.000     0.000
  0    97.163     0.035      14.1       1.8      18.8       7.9     1.000     0.000
  0   104.565     0.097       9.2       2.3      25.4      10.9     0.989     0.000
  2    48.257     0.012      25.3       4.6      15.9      12.1     0.997     0.000
  2    54.847     0.019      32.9       5.0      19.6      14.6     1.000     0.000
  2    61.572     0.015      47.8       5.4      14.6      19.6     1.000     0.000
  2    68.440     0.007      92.5       5.4      12.1      15.9     1.000     0.000
  2    75.254     0.017      61.4       4.2       5.5       5.5     1.000     0.000
  2    82.381     0.062      40.2       3.4       2.2       2.2     1.000     0.000
  2    89.449     0.187      30.1       6.6       7.4       7.4     1.000     0.000
  1    52.671     0.007      17.4       4.7     234.9     132.4     0.765     0.953
  1    52.741     0.010      20.6       5.3     167.7      98.0     0.775     0.953
  1    52.837     0.015      29.7       7.4     177.9     102.4     1.000     0.964
  1    52.908     0.010      18.9       7.2     284.2     124.4     0.749     0.964
  1    59.071     0.010      23.8       6.9     255.7     126.2     0.999     1.000
  1    59.152     0.005      24.4       6.5     323.2     113.5     1.000     1.000
  1    59.292     0.019      39.9      12.1     169.4     111.6     1.000     1.000
  1    59.367     0.006      46.9      10.6     270.1     119.6     1.000     1.000
  1    65.595     0.015      15.4       5.8     198.9     120.6     0.466     0.895
  1    65.683     0.024      15.7       5.4     267.4     125.8     0.940     0.895
  1    65.949     0.010      27.2       6.3     245.8     124.7     1.000     0.952
  1    65.976     0.014      24.5       6.8     277.6     124.4     0.999     0.952
  1    66.117     0.049      47.6      34.1     221.0     123.4     0.976     0.988
  1    66.134     0.012      70.8      29.7     189.1     107.8     1.000     0.988
  1    66.311     0.002      13.8       6.8       0.0       0.0     1.000     0.694
  1    66.340     0.004      13.9       5.6       0.0       0.0     1.000     0.694
  1    66.616     0.006      13.7       3.4     274.3     110.5     0.975     0.885
  1    72.454     0.014      18.6       5.4     221.1     125.0     0.988     1.000
  1    72.543     0.005      20.8       5.2     319.2     110.6     1.000     1.000
  1    72.771     0.008      57.3      12.8     172.3     105.3     1.000     0.995
  1    72.842     0.004      32.2       9.8     373.8      94.9     0.998     0.995
  1    72.945     0.008      70.9      13.1     134.9      79.3     1.000     0.995
  1    73.259     0.009      19.0       5.3     233.9     120.7     1.000     1.000
  1    73.353     0.036      13.2       5.1     287.1     119.7     0.709     1.000
  1    73.730     0.003       9.2       3.7       0.0       0.0     0.967     0.659
  1    77.494     0.004      12.4       2.9     325.8     110.8     0.725     0.958
  1    78.753     0.004       6.5       3.5       0.0       0.0     0.737     0.651
  1    79.414     0.002       6.5       3.9       0.0       0.0     0.945     0.648
  1    79.610     0.009      37.5       3.4      62.1       5.5     1.000     1.000
  1    79.843     0.021      35.0       7.8      98.0      56.6     1.000     1.000
  1    79.945     0.007      34.7       8.8     265.3     128.4     1.000     1.000
  1    80.192     0.039      12.3       4.3     251.8     113.9     0.448     0.963
  1    80.360     0.007      13.2       3.9     284.2     114.6     0.968     0.963
  1    82.131     0.001       4.1       1.5       0.0       0.0     0.333     0.375
  1    86.581     0.009      23.8       6.4     148.3      99.7     1.000     1.000
  1    86.673     0.068      12.2       6.5     190.2     121.8     0.345     1.000
  1    86.897     0.011      23.9       3.8      92.0      30.8     1.000     1.000
  1    86.990     0.005      13.3       3.9     318.5     119.0     0.881     1.000
  1    87.385     0.013      14.1       4.2     232.6     232.6     0.998     0.829
  1    88.953     0.004       4.3       2.7       0.0       0.0     0.547     0.461
  1    93.586     0.020      10.6       2.4     162.1      94.5     0.744     0.968
  1    93.655     0.006      10.3       2.4     289.5     121.1     0.967     0.968
  1    93.930     0.010      15.4       2.9     123.4      65.9     1.000     1.000
  3    70.553     0.013      12.0       3.6     254.1     127.8     0.346     0.960
  3    70.641     0.007      17.7       3.9     197.5     121.1     0.999     0.960
  3    77.549     0.009      14.8       2.6     130.3      73.2     0.913     0.958
