version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11046830
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    57.093     0.188     6.143     0.007     6.130     0.004     0.878     0.010    55.902     0.008    0.0125    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    43.844     0.027      39.5       4.7      28.8      10.7     1.000     0.000
  0    49.753     0.009      66.8       3.7      53.9      12.0     1.000     0.000
  0    55.937     0.009      85.0       4.2      45.5       9.5     1.000     0.000
  0    62.037     0.016      65.2       4.5      23.8       5.6     1.000     0.000
  0    68.363     0.018      44.2       3.6      25.1       6.9     1.000     0.000
  0    74.845     0.247      15.1       8.4      21.3      20.3     0.996     0.000
  2    36.967     0.027      28.3       5.5      23.4      13.2     0.997     0.000
  2    42.957     0.027      26.8       5.1      20.9      18.0     0.922     0.000
  2    48.839     0.012      48.8       5.9      18.0      20.9     1.000     0.000
  2    55.075     0.009      79.0       6.3      13.2      23.4     1.000     0.000
  2    61.149     0.014      68.4       4.1       6.9       6.9     1.000     0.000
  2    67.457     0.020      41.4       3.7       7.5       7.5     1.000     0.000
  2    73.829     0.171      26.1       7.0      10.9      10.9     1.000     0.000
  1    45.821     0.003       7.1       4.5       0.0       0.0     0.626     0.402
  1    46.876     0.011      33.5      12.6     181.7     114.9     1.000     1.000
  1    46.966     0.014      17.1       7.9     264.5     122.6     0.378     0.944
  1    47.044     0.034      20.1      10.3     217.8     125.8     0.539     0.995
  1    47.068     0.015      26.9       9.3     190.6     116.8     1.000     0.995
  1    50.713     0.015      17.6       5.3     237.0     237.0     0.988     0.847
  1    52.962     0.008      76.6       9.8      93.6      33.5     1.000     1.000
  1    53.054     0.004      41.1      12.4     308.0     117.9     1.000     1.000
  1    53.106     0.007      25.5       5.3     230.5     230.5     1.000     0.902
  1    53.230     0.003      22.8       4.7     318.0     110.0     1.000     0.900
  1    53.398     0.018      16.6       5.8     266.2     116.5     0.663     0.801
  1    53.454     0.009      12.8       5.0     313.1     113.7     0.271     0.801
  1    58.617     0.012      27.2       9.7     156.1      96.8     1.000     0.997
  1    58.818     0.008      25.8       7.0     247.0     122.7     1.000     1.000
  1    58.901     0.010      23.7       6.2     189.0     113.7     1.000     1.000
  1    59.004     0.013      26.8       7.9     265.0     120.4     1.000     1.000
  1    59.052     0.008      24.4       7.5     283.5     119.4     1.000     1.000
  1    59.129     0.035      66.4      27.5     143.6     109.5     1.000     1.000
  1    59.188     0.015      72.4      23.6     142.4     108.4     1.000     1.000
  1    59.334     0.005      20.6       4.3     275.4     118.2     1.000     0.912
  1    63.040     0.009      12.9       3.1     207.3     115.5     0.604     0.881
  1    64.959     0.007      36.4       7.2     167.2      87.5     1.000     1.000
  1    65.072     0.041      14.6       6.9     295.8     122.8     0.401     1.000
  1    65.173     0.017      17.5       7.1     175.9     118.0     0.985     0.994
  1    65.250     0.005      27.3       7.3     273.6     119.8     1.000     1.000
  1    65.363     0.008      25.5       7.7     265.3     131.6     0.998     1.000
  1    65.427     0.012      32.4       7.5     142.1      85.0     1.000     1.000
  1    66.234     0.004       6.6       3.8       0.0       0.0     0.736     0.633
  1    71.448     0.011      13.8       2.9     131.7      83.2     0.923     0.950
  1    71.556     0.008       9.6       2.7     280.9     133.2     0.344     0.950
  1    71.658     0.013      15.0       3.8     132.3      87.9     0.991     0.980
  1    71.732     0.008      12.5       4.0     233.8     145.1     0.914     0.980
  1    72.112     0.005      14.3       3.2     268.1     111.8     0.999     0.912
  3    56.926     0.016      24.0       9.9     158.5     116.0     0.995     1.000
  3    56.971     0.034      24.0      10.5     173.1     116.8     1.000     1.000
