version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9326421
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    68.179     0.200     6.833     0.006     6.856     0.004     0.939     0.009    69.278     0.007    0.0108    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    49.275     0.012      35.9       4.9      62.9      17.9     1.000     0.000
  0    55.690     0.015      49.5       3.6      35.4      10.2     1.000     0.000
  0    62.474     0.008      74.2       2.9      50.9       9.0     1.000     0.000
  0    69.266     0.010      89.3       2.8      31.8       5.2     1.000     0.000
  0    76.142     0.017      55.1       4.2      23.8       5.9     1.000     0.000
  0    83.206     0.033      38.8       2.8      12.8       4.0     1.000     0.000
  0    90.253     0.075      14.2       3.6      27.8      17.2     1.000     0.000
  2    34.874     0.009      18.7       3.5      16.5      11.4     0.944     0.000
  2    61.506     0.008      52.3       5.8      14.7      14.7     1.000     0.000
  2    68.356     0.010      79.4       6.3      11.4      16.5     1.000     0.000
  2    75.221     0.017      62.8       2.6       3.5       3.5     1.000     0.000
  2    82.262     0.065      29.8       3.9       7.0       7.0     1.000     0.000
  2    89.220     0.140      28.3       2.7       1.4       1.4     1.000     0.000
  1    52.628     0.009      43.9       8.7     147.3      80.3     1.000     0.998
  1    52.693     0.008      27.2       8.8     260.9     127.6     0.392     0.998
  1    52.750     0.010      26.5       7.1     283.0     115.2     0.994     0.998
  1    58.805     0.003       8.2       5.0       0.0       0.0     0.894     0.596
  1    59.138     0.010      50.1       5.4      68.4      12.2     1.000     1.000
  1    59.263     0.006      41.3       8.6     259.1     113.9     1.000     1.000
  1    59.355     0.003      25.1       6.5     377.5      87.8     1.000     1.000
  1    59.686     0.003       9.1       5.7       0.0       0.0     0.867     0.718
  1    65.403     0.008      14.3       4.5     262.0     115.1     0.922     0.973
  1    65.525     0.036      13.9       5.3     246.5     117.6     0.387     0.973
  1    65.704     0.005      30.5       5.8     263.0     113.7     1.000     1.000
  1    65.795     0.007      14.2       4.3     302.6     123.2     0.617     1.000
  1    65.956     0.005      65.7      14.6     291.6     110.1     1.000     1.000
  1    66.036     0.010      75.2      13.0     107.6      57.6     1.000     1.000
  1    66.110     0.006      19.8       5.1     316.8     109.4     1.000     1.000
  1    66.200     0.004      33.5       7.0     316.5     108.0     1.000     1.000
  1    66.346     0.001      11.2       7.8       0.0       0.0     1.000     0.139
  1    66.495     0.003      19.0       8.2       0.0       0.0     1.000     0.139
  1    66.809     0.001       7.7       4.2       0.0       0.0     0.998     0.285
  1    71.642     0.002       5.9       3.5       0.0       0.0     0.536     0.394
  1    72.011     0.002      10.8       5.6       0.0       0.0     1.000     0.542
  1    72.283     0.013      13.9       4.4     231.7     125.6     0.438     1.000
  1    72.375     0.004      28.9       5.4     286.7     109.3     1.000     1.000
  1    72.678     0.016      50.2      17.0     194.7     117.3     1.000     1.000
  1    72.862     0.009      43.9      12.5     254.7     117.4     1.000     1.000
  1    72.925     0.019      42.0      11.6     128.7      85.3     1.000     1.000
  1    73.197     0.007      22.8       6.3     245.1     109.8     1.000     0.957
  1    73.903     0.002       5.0       1.6       0.0       0.0     0.683     0.570
  1    74.503     0.025      10.6       3.5     296.7     296.7     0.791     0.685
  1    78.983     0.007      14.3       3.6     248.8     110.2     0.996     1.000
  1    79.198     0.010      15.8       4.4     220.0     103.6     0.992     1.000
  1    79.409     0.008      21.6       4.8     187.8     104.1     1.000     1.000
  1    79.508     0.009      16.2       4.4     256.7     119.0     0.999     1.000
  1    79.614     0.005      16.5       4.2     283.9     118.2     0.999     1.000
  1    79.760     0.013      33.2       8.0     105.4      73.4     1.000     1.000
  1    79.855     0.026      23.0       8.7     172.2     124.3     0.997     1.000
  1    86.350     0.014       9.2       3.9     244.5     116.7     0.445     0.906
  1    86.645     0.009      15.8       4.0     207.5     112.8     1.000     1.000
  1    86.800     0.009      17.5       3.8     143.9      88.3     1.000     1.000
  1    87.075     0.011      18.7       3.5     131.5     131.5     1.000     1.000
  3    70.534     0.012      24.9       7.6     141.3      96.7     1.000     0.992
  3    70.642     0.003       5.3       3.6       0.0       0.0     0.570     0.484
  3    77.439     0.009      14.2       4.1     205.8     127.8     1.000     0.932
